2021-01-04,b'$ZSAN Zosano Pharma to Present at the H.C. Wainwright Virtual BioConnect Conference https://t.co/7Bihnup8np'
2021-01-04,b'$ZSAN - Zosano Pharma to Present at the H.C. Wainwright Virtual BioConnect Conference https://t.co/6YSfvG11eQ https://t.co/gkp1Spkg95'
2021-01-04,"b'$ZSAN to Present at the H.C. Wainwright Virtual BioConnect Conference \n\n Monday, January 11, 2021 at 6:00 am ET'"
2021-01-04,"b'$ZSAN #NASDAQ News: Zosano Pharma to Present at the H.C. Wainwright Virtual BioConnect Conference [B/A=0/0 - Bid/Ask Size=0/0  Volume=2,476,719  AverageVol=2,991,622  Outstanding=0] https://t.co/igC1hza2OG'"
2021-01-04,b'$ZSAN Zosano Pharma to Present at the H.C. Wainwright Virtual BioConnect Conference\nhttps://t.co/jTQA5MuyLi'
2021-01-04,b'RT @Ruby4277: $ZSAN...swinging this from .53... -&gt; FDA meeting upcoming hopefully soon -&gt; resubmission of NDA -&gt; Back above $1.50 we go...'
2021-01-04,b'$ZSAN...swinging this from .53... -&gt; FDA meeting upcoming hopefully soon -&gt; resubmission of NDA -&gt; Back above $1.50 we go...'
2021-01-04,b'Institutional Very positive Transaction \n$YMTX\n$YTEN\n$ZCMD\n$ZSAN'
2021-01-03,"b'$WKSP BOD gives green light to move forward with buyout discussions, announcement pending\nhttps://t.co/fK8PPZ6hwp\n\n$TDC $HIBB $NXEO $CRWG $DRQ $ZSAN $ZS $QTSpA $ORA $SGH'"
2021-01-02,b'$ZSAN  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 121'
2021-01-01,"b'$ZSAN I have no faith in company, but very curious on the relationship with Mitsubishi Tanabe Pharma established in August...and if details of that deal will be released...'"
2021-01-01,b'Added today to my existing positions \n$ATHX 1.8 \n$CRBP 1.235 \n$ZSAN.53 \n$VYNE 1.58 \n$COCP 1.36'
2020-12-31,"b""RT @ATLanalyst: Reading $AXSM's ok migraine data just makes me shake my head recalling $ZSAN's fabulous migraine data, but management getti\xe2\x80\xa6"""
2020-12-31,"b""RT @ATLanalyst: Reading $AXSM's ok migraine data just makes me shake my head recalling $ZSAN's fabulous migraine data, but management getti\xe2\x80\xa6"""
2020-12-31,"b""Reading $AXSM's ok migraine data just makes me shake my head recalling $ZSAN's fabulous migraine data, but management getting a discipline review letter and CRL from the FDA and thus sits at $.55 shareprice."""
2020-12-30,b'2020-12-29 Short sale volume (not short interest) for $ZSAN is 61%. https://t.co/jfDrUdxNoD $BAX 51% $XLV 55% $NURO 43%'
2020-12-30,"b""Rose Above Previous Day's High today: $ULBI $GLSI $FLOW $MFL $QGRO $PBSM $IVES $CLMT $EVI $HMI $CGC $NRT $RQI $EMB $KDMN $JQC $ZSAN $SNDL $TDJ $TIP ... https://t.co/TBYRpvrFqi"""
2020-12-30,b'@SeahawksOnAir Go tell your 2 followers. \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 $BNGO could hit $2.50 by the premarket. Are u seeing these massive relentless BUYS?!!\n\n$EVH $AVX $GTT $HEPA $TSLA $AAPL $MARA $DPW $ABNB $DASH $VISL $AYX $ONTX $OCGN $SEEL $ZSAN $ABEO $VTGN $ALIM $CTIC $CLVS $AHS $DPLO $IFNX $TNXP $MANU $NK $UMRX https://t.co/FOamVdeP8d'
2020-12-29,b'Take a look at this Watchlist: \n$DHY $PXS $ZSAN\n\n #scnDollHiVol   \n\nDateTime: 2020-12-29 14:55 ET'
2020-12-29,b'50 DMA Support today: $JNUG $EXEL $GRFS $DRD $SFT $RGEN $PBA $AKER $NAIL $LAZY $PAM $ZSAN $WSM $MGEN $IEI $TRIT $HMY $BRP $AGRX ... https://t.co/aW7zteKP9U'
2020-12-28,b'$ZSAN DEADLINE TODAY: The Schall Law Firm Announces it is Investigating Claims Against Zosano Pharma Corporation and Encourages Investors with Losses to Contact the Firm https://t.co/OIdx3fYEE0'
2020-12-28,b'Bought $tops 1.25 $crbp 1.33 $IVR 3.37 $LQDA 2.72 $zsan .57ish'
2020-12-28,b'2020-12-24 Short sale volume (not short interest) for $ZSAN is 57%. https://t.co/jfDrUdxNoD $NURO 46% $BAX 63% $XLV 56%'
2020-12-28,"b'$ZSAN\n200day ma .90\nDaily MACD positive territory, reversal incoming\nADX pinching\nRSI 51\nWeekly 50day ma .89 200day ma .94\nRSI 42\nADX Pinching, reversal soon\nMACD negative territory, reversal soon\nFloat 101.69M CVol 1.88M AVol 5.02 Gap 1.58\nPT .90c-1.58\n\xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/t2E3EGkEkf'"
2020-12-28,b'$WSGF OVERSOLD! the next airbnb\n\n$EVH $AVX $GTT $HEPA $QFIN $ASLN $AMRH $DAKT $MTSC $PNRL $FENG $AYX $ONTX $OCGN $SEEL $ZSAN $ABEO $VTGN $ALIM $CTIC $CLVS $AHS $DPLO $IFNX $TNXP $MANU $NK $UMRX $MYOV $CTIB $RAVN $ASNA $SFET $MDR $OSN $EIGI $OVID $CLSD $APTX $NVIV $GBT $PPDF $IMGN https://t.co/TbpqzErpjL'
2021-01-08,"b'I\xe2\x80\x99ve made over $40k with them,..... Choose the most profitable trading chat: https://t.co/Vk2XktGhm0\n\n$mdgs $adxs $phun $asrt $itrm $boxl $brqs $zsan $novn'"
2021-01-08,b'$ZSAN presentation on Monday \n\n .83 possible run to .92 today see chart\n\non watch for next week\n\nhttps://t.co/VCcWTgF65L'
2021-01-08,b'$ZSAN .83 possible run to .92 today see chart \n\non watch for next week \n\nhttps://t.co/VCcWTgF65L'
2021-01-08,"b""Rose Above Previous Day's High today: $SRL $EMD $YCBD $ID $YJ $FSTX $WING $PHAT $WTFCP $ZSAN $RLMD $AIF $TURN $ANTE $DBX $TANNZ $VNCE $COLL $FIIIU $MGRC ... https://t.co/TBYRpvrFqi"""
2021-01-08,b'AI Sentiment: Bearish for $ZSAN $PFE $IPDN $CCX $MDGS $ACST $IPOE $AMZN. https://t.co/HXKwexqOLk'
2021-01-08,"b""RT @RocketCatchnBob: It's Day #3 out of 252, I hope you are awake and currently preparing what another big day of moves.\n\nplays ww long/sho\xe2\x80\xa6"""
2021-01-08,b'$ZSAN\n\nbuy in 1-8-21 = .80\n\nresubmitting to FDA\n\nhttps://t.co/plAK6jIuX6'
2021-01-08,"b""RT @RocketCatchnBob: It's Day #3 out of 252, I hope you are awake and currently preparing what another big day of moves.\n\nplays ww long/sho\xe2\x80\xa6"""
2021-01-08,b'$ZSAN Setting up for a run to $1+. Stay tuned bulls!'
2021-01-08,b'Take a look at this Watchlist: \n$AMBO $BGI $BOXL $EXPC $IZEA $KNDI $NOMD $SGOC $SMTS $WKEY $ZSAN\n\n #scnDollHiVol   \n\nDateTime: 2021-01-08 10:33 ET'
2021-01-08,b'$ZSAN long.  Could rock later today into presentation Monday.'
2021-01-08,b'RT @buysellshort: $ZSAN presents Monday premkt - perhaps an update on its microneedles for covid vaccines. Chart flag 81c break for $1+ BIO\xe2\x80\xa6'
2021-01-08,b'RT @buysellshort: $ZSAN presents Monday premkt - perhaps an update on its microneedles for covid vaccines. Chart flag 81c break for $1+ BIO\xe2\x80\xa6'
2021-01-08,b'$ZSAN presents Monday premkt - perhaps an update on its microneedles for covid vaccines. Chart flag 81c break for $1+ BIOMANIA'
