2021-01-03,"b'RT @askwarrenhq: $CYDY To Be Featured on upcoming ""Your Money"" Segment On CNN, Gaining Nationwide Exposure\nhttps://t.co/Mv3xmUJu9A\n\n$ALGN $\xe2\x80\xa6'"
2021-01-03,"b'RT @askwarrenhq: $CYDY To Be Featured on upcoming ""Your Money"" Segment On CNN, Gaining Nationwide Exposure\nhttps://t.co/Mv3xmUJu9A\n\n$ALGN $\xe2\x80\xa6'"
2021-01-02,"b'$CYDY To Be Featured on upcoming ""Your Money"" Segment On CNN, Gaining Nationwide Exposure\nhttps://t.co/Mv3xmUJu9A\n\n$ALGN $SBH $SBS $ISRG $PSTG $AVEO $GES $DOV $LNG $ROIC $HCLP $FSIC $RYAM'"
2021-01-02,"b'$AVEO in Uptrend: 50-day Moving Average moved above 200-day Moving Average on October 15, 2020. View odds for this and other indicators: https://t.co/hMMqfwri9I #AVEOPharmaceuticals #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/f2cWXmUF66'"
2021-01-02,"b""RT @kylewdennis: Another Video Watch List for next week's action! Click here to watch it for FREE: ----&gt; https://t.co/TtOEgR4x5P \n\nStocks m\xe2\x80\xa6"""
2021-01-02,b'RT @kylewdennis: Rough day out there in the markets down over 300 points! Key here is to manage your risk after such a great move. I booked\xe2\x80\xa6'
2021-01-02,"b'RT @kylewdennis: Market choppy today but a lot of biotechs were super strong! Booked about $8,200+ in profits. What a day! $AMRN $ADAP $ACH\xe2\x80\xa6'"
2021-01-02,b'RT @kylewdennis: Solid member profits in chat this week! $ABIL $AVEO $DWCH $INAP https://t.co/cTKB2jlBbT https://t.co/zFghJ9Bzfq'
2021-01-02,"b'RT @kylewdennis: $AVEO was a big mover today, always happy to see members locking in that green on POPs like this. https://t.co/cTKB2jlBbT\xe2\x80\xa6'"
2021-01-02,b'RT @kylewdennis: My members are ending the week with some nice profits! \xf0\x9f\x92\xb0 $AVEO $CAMT $OCLR $ARDX $GLYC Great Job! https://t.co/xotXPJ1UYH'
2021-01-01,"b'$AVEO AVEO Pharmaceuticals Receives Average Recommendation of ""Buy"" from Brokerages | $16.50 Average PT https://t.co/NKb5pRLCDo https://t.co/lMtpmrH9uy'"
2021-01-01,b'$AVEO Looking for any entry here......... ;)   4.38 % change recently https://t.co/xpJz5JyCNA'
2020-12-31,"b""Rose Above Previous Day's High today: $NTRS $HWKN $PLAB $EDD $EAT $ULBI $OXFD $SCHV $ACC $LTRX $USAK $GEF $INVH $CAKE $DISH $MCC $BDX $WBA $AVEO $FPI ... https://t.co/TBYRpvrFqi"""
2020-12-31,"b'$AVEO in Uptrend: 50-day Moving Average broke above 200-day Moving Average on October 15, 2020. View odds for this and other indicators: https://t.co/JN14Mf5IcG #AVEOPharmaceuticals #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/fqe9KSVpWm'"
2020-12-31,b'RT @letterstoyou24: This is from in house team at Kyowa Kirin. Demonstrates they\xe2\x80\x99re at least thinking about anti-vegf eye drops. Still no a\xe2\x80\xa6'
2020-12-31,"b'Daily Stock SMA strategy trend investing Report:\nThese stocks are trending upwards: \n$PAAS, $GSKY, $AVEO, $SYMC\nThese stocks are trending downwards:\n$PTIE, $RSLS\n #investing https://t.co/WdnM55F3a0'"
2020-12-31,b'$AVEO this is the time you buy equities thank you fed  4.93 % change recently https://t.co/c7xjpKSv2s'
2020-12-31,b'$AVEO Wow. Printing money \xef\xbf\xbd\xef\xbf\xbd\xef\xbf\xbd\xef\xbf\xbd\xef\xbf\xbd\xef\xbf\xbd\xef\xbf\xbd\xef\xbf\xbd\xef\xbf\xbd\xef\xbf\xbd\xef\xbf\xbd\xef\xbf\xbd\xef\xbf\xbd\xef\xbf\xbd\xef\xbf\xbd\xef\xbf\xbd 5.02 % change recently https://t.co/G0U244pQLF'
2020-12-31,b'Watching for tomorrow: $ATNX $AQST $AVEO $ENTX'
2020-12-30,b'2020-12-29 Short sale volume (not short interest) for $TCON is 59%. https://t.co/wDNctSmxxX $ATRA 35% $BCRX 35% $AVEO 51%'
2020-12-30,b'$AVEO damn if we pass $4.92  -3.87 % change recently https://t.co/G0U244pQLF'
2020-12-30,b'Short sale volume (not short interest) for $TCON on 2020-12-29 is 59%. https://t.co/wDNctSmxxX $AVEO 51% $ATRA 35% $BCRX 35%'
2020-12-30,b'$AVEO Hurting with one  -2.90 % change recently\n https://t.co/xpJz5JyCNA'
2020-12-30,b'This is from in house team at Kyowa Kirin. Demonstrates they\xe2\x80\x99re at least thinking about anti-vegf eye drops. Still no announcement on tivo trial tho. $AVEO\n\nHard to argue drops wouldn\xe2\x80\x99t compete favorably with all these hot device/delivery plays like $OCUL https://t.co/G6LMvAWUWG'
2020-12-30,"b'$WMB To Be Featured on upcoming ""Your Money"" Segment On CNN, Gaining Nationwide Exposure\n\nhttps://t.co/Mv3xmUJu9A\n\n$ALGN $SBH $SBS $ISRG $PSTG $AVEO $GES $DOV $LNG $ROIC $HCLP $FSIC $RYAM'"
2020-12-29,"b'RT @TradeMagical: #BREAKINGNEWS $PSYC Executes MOU With Digital Mental Health Startup, PsycheDev Inc. https://t.co/5mqtdmAJvf @ipoguy \n\n$AP\xe2\x80\xa6'"
2020-12-29,"b'RT @TradeMagical: #BREAKINGNEWS $PSYC Executes MOU With Digital Mental Health Startup, PsycheDev Inc. https://t.co/5mqtdmAJvf @ipoguy \n\n$AP\xe2\x80\xa6'"
2020-12-29,"b'RT @TradeMagical: #BREAKINGNEWS $PSYC Executes MOU With Digital Mental Health Startup, PsycheDev Inc. https://t.co/5mqtdmAJvf @ipoguy \n\n$AP\xe2\x80\xa6'"
