2021-01-05,"b'$TAP in Uptrend: 50-day Moving Average moved above 200-day Moving Average on December 7, 2020. View odds for this and other indicators: https://t.co/LkmxxaT2Ns #MolsonCoorsBeverageCompany #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/dxYVrXXvjN'"
2021-01-05,"b""$TAP:\n\nNew Insider Filing on MOLSON COORS BEVERAGE CO's\n\nDirector\n\nROGER G. EATON:\n\nhttps://t.co/CCeUMqDBIW"""
2021-01-05,b'$SAGE Guggenheim Neutral&gt;&gt;Buy \n$SIVB Wells Fargo Underweight&gt;&gt;Equal Weight $210&gt;&gt;$325\n$SLCA Evercore ISI In-line&gt;&gt;Outperform \n$T Raymond James Mkt Perform&gt;&gt;Outperform $32 \n$TAP Jefferies Hold&gt;&gt;Buy $36&gt;&gt;$57\n$UAA Pivotal Research Group Hold&gt;&gt;Buy $15&gt;&gt;$20'
2021-01-05,"b""RT @rokds23: As promised here's part 2 of ICONbet: Business Sense that makes Business Dollars\n\nThis piece highlights your security in your\xe2\x80\xa6"""
2021-01-05,b'RT @tapmydata: \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f Want to know how to claim your 10% $TAP bonus for completing KYC? \n\n\xe2\x9c\x85 Please fill out the form found below \xf0\x9f\x91\x87\n\nhttps://t\xe2\x80\xa6'
2021-01-05,b'$TAP $MY $COUP\n$I $AM $TWO $HUBS\n$IM $BIG'
2021-01-05,b'RT @Wealth_habit: What\xe2\x80\x99s up with $sam vs $bud &amp; $tap?\n\nMassive outperformance this past year.\n\nWhy?'
2021-01-05,b'6 stocks upgraded to BUY yesterday\n$EXPE $IBP $NWL $SAGE $TAP $UAA\n\nhttps://t.co/wNU1c0dDRI https://t.co/y5mU000xUR'
2021-01-05,"b""$TAP:\n\nNew Insider Filing on MOLSON COORS BEVERAGE CO's\n\nDirector\n\nCHARLES M HERINGTON:\n\nhttps://t.co/6Iua8Y3rJQ"""
2021-01-05,b'$CIBY to release detailed information on new JV with $MSFT\nhttps://t.co/fK8PPZ6hwp\n\n$TAP $NGD $AGNC $K $CEGX $I $ADI $LEN $AR $D $ADM $HES $MET $AFL $GLNG'
2021-01-05,"b""$TAP:\n\nNew Insider Filing on MOLSON COORS BEVERAGE CO's\n\nDirector\n\nNESSA O'SULLIVAN:\n\nhttps://t.co/voGtDesc3o"""
2021-01-05,b'What\xe2\x80\x99s up with $sam vs $bud &amp; $tap?\n\nMassive outperformance this past year.\n\nWhy?'
2021-01-05,b'Apparently I missed tweeting yesterday so my #trades for the first 2 days of 2021 are - $VNQ &amp; $DIA at @RobinhoodApp; $KMB &amp; $MCD @Stash; $TAP &amp; $VGT @Public and $EBAY &amp; $CVS @SoFi #stocks #investing #fintech'
2021-01-05,"b""$TAP:\n\nNew Insider Filing on MOLSON COORS BEVERAGE CO's\n\nChief Marketing Officer\n\nJACQUES MICHELLE ST.:\n\nhttps://t.co/WxFIMStTgD"""
2021-01-05,b'$I $AM $AT $DATA\n$HE $TAP $ONE\n$CRY $MS $BEE'
2021-01-05,"b""$TAP:\n\nNew Insider Filing on MOLSON COORS BEVERAGE CO's\n\nDirector\n\nDOUGLAS D. TOUGH:\n\nhttps://t.co/YACC2EBN9h"""
2021-01-05,"b""$TAP:\n\nNew Insider Filing on MOLSON COORS BEVERAGE CO's\n\nDirector\n\nIAIN J G NAPIER:\n\nhttps://t.co/71jdHtAeIi"""
2021-01-04,b'RT @tapmydata: \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f Want to know how to claim your 10% $TAP bonus for completing KYC? \n\n\xe2\x9c\x85 Please fill out the form found below \xf0\x9f\x91\x87\n\nhttps://t\xe2\x80\xa6'
2021-01-04,b'RT @tapmydata: \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f Want to know how to claim your 10% $TAP bonus for completing KYC? \n\n\xe2\x9c\x85 Please fill out the form found below \xf0\x9f\x91\x87\n\nhttps://t\xe2\x80\xa6'
2021-01-04,b'$ZM #symmery support at $336.27 hit pre-market\n\nI have been buying all day...\n\n$AAPL $AMZN $BFT $CF $COST $DE $GE $JPM $MS $MSTR $NIO $SLV $TAP $TSLA $X #WACONOMICS'
2021-01-04,b'\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f Want to know how to claim your 10% $TAP bonus for completing KYC? \n\n\xe2\x9c\x85 Please fill out the form found below \xf0\x9f\x91\x87\n\nhttps://t.co/aGCbQZie8a\n\n#web3 #kyc #privacy #data #newdataeconomy'
2021-01-04,b'Once again $SAM is down and $TAP is up on renewed lock down fears.'
2021-01-04,"b'RT @IOInvestors: Analyst comments:  \n\n$ABNB +1.4% (initiated with an Overweight at Piper Sandler, among others) \n\n$GS +1.3% (upgraded to Ov\xe2\x80\xa6'"
