2021-01-04,"b""$EPAM:\n\nNew Insider Filing on EPAM Systems, Inc.'s\n\nSVP/Co-Head of Global Business\n\nSERGEY YEZHKOV:\n\nhttps://t.co/YQgmqQFPs6"""
2021-01-04,b'Scan results - Stochastic Sell Signal today: $TRI $KO $AMCR $BRK.B $NEE $OTIS $VST $V $GPN $MA $EPAM $AQN $ZBH $HI $TRV $JELD $DLR $NWE $LIN $SYK ... https://t.co/KI65BdCopD'
2021-01-04,"b'#FWSells $EPAM Yezhkov Sergey, SVP/Co-Head of Global Business of EPAM Systems, Inc. sold 1,000 shares on 2020-12-31. https://t.co/XOrZihYuCj'"
2021-01-04,"b'#FWSells $EPAM Shekhter Elaina, SVP, Chief Marketing Officer of EPAM Systems, Inc. sold 400 shares on 2020-12-31. https://t.co/XOrZihYuCj'"
2021-01-04,b'$EPAM new insider selling: 1000 shares. https://t.co/qzArbZyDR8'
2021-01-04,b'New high 12/31\n$VCTR\n$VACQU\n$RMGBU\n$SNE\n$WMS\n$TFX\n$TG\n$VCRA\n$TCON\n$ATVI\n$JNJ\n$EPAM\n$MXL\n$NEA\n$ATHA\n$EVLO\n$UEPS\n$CLSK\n$COOP\n$LOGI\n$EXP\n$EIM\n$RYI\n$CHSCL\n$DSACU\n$AWH\n$JMP\n$ADI\n$XYL\n$WILC\n$LFUS\n$ADUS\n$TMUS\n$INFY\n$CCK\n$INTT\n$APTV\n$PMVC\n$ADV\n$CLF\n$AVNT\n$ORGO\n$CP\n$AVGO\n$DD\n$FRG\n$LGF-A'
2021-01-03,b'$LXFT short ratio on 2019-05-31 is 9.14 https://t.co/GJaxV13yMj $ACN 3.44 $INFY 7.97 $EPAM 2.48'
2021-01-03,b'2020-12-31 Short sale volume (not short interest) for $INPX is 49%. https://t.co/y0OURlQCDn $XLK 59% $EPAM 45% $HPQ 63% $DXC 28%'
2021-01-03,"b'Looking at the yearly performance, $EPAM did better than 84% of all other stocks. https://t.co/TCzyfIHGGP https://t.co/Phn9tBdU4h'"
2021-01-03,b'$LUVU to divulge ongoing merger talks happening now in New York\nhttps://t.co/fK8PPZ6hwp\n$PMT $JRJR $EPAZ $LGCY $CPRX $EQGP $EPZM $EPGL $EPAY $EPAM $EOMN $EOD $ENZC $ENZ'
2021-01-02,b'Stocks on our List for 5 Days Straight: $CGNX $CIBR $CNHI $CNMD $COOP $CPRT $CRL $CTLT $CYBR $DAR $DE $DFS $DIS $DLB $DRI $EGHT $EPAM $EPI $ESI $ETN $EV $EVR $EWBC $EWY $EXP $EXPE $FBC $FCAU $FCX $FIVE $FNGU $FOUR $FRHC $FRPT $FTCH $GKOS $HASI $HDB $IAA $IAC'
2021-01-02,"b'$EPAM EPAM Systems, Inc. Common #LeaderPullBack Close: 358.35 Liq: $91M https://t.co/tVguq2jeqz'"
2021-01-02,"b'$EPAM forming a handle here out of a cupish type pattern, low risk with stops below $347.50 https://t.co/nosHGaOp01'"
2021-01-02,b'short % to float of $LXFT is 1.67 at 2019-05-31 https://t.co/GJaxV13yMj $ACN 0.96% $EPAM 2.75% $INFY 2.28% $DXC 1.67%'
2021-01-02,"b'$EPAM EPAM Systems, Inc. Common Top stock up 124% from low. Close: 358.35 VolvsAvg: 0.69 Liq: $91M https://t.co/tVguq2jeqz'"
2021-01-01,"b'$EPAM EPAM Systems, Inc. Common Leading stock #BreakOutWatch Recent close 358.35 Liquidity: $91M https://t.co/tVguq2jeqz'"
2021-01-01,b'[NYSE]\nNewHigh-Count/Technology\n$UIS 4\n$MXL 3\n$SNE 3\n$SOL 3\n$FOUR 2\n$HPQ 2\n$VCRA 2\n$ASX 2\n$NCR 2\n$CDAY 2\n$EPAM 1\n\nFrom:2020/12/23\xe3\x80\x9c'
2021-01-01,"b'$EPAM EPAM Systems, Inc. Common #LeaderPullBack Close: 358.35 Liq: $70M https://t.co/tVguq2jeqz'"
2021-01-01,"b'$EPAM EPAM Systems, Inc. Common Top stock up 124% from low. Close: 358.35 VolvsAvg: 0.54 Liq: $70M https://t.co/tVguq2jeqz'"
2020-12-31,"b'$EPAM EPAM Systems, Inc. Common Leading stock #BreakOutWatch Recent close 358.35 Liquidity: $70M https://t.co/tVguq2jeqz'"
2020-12-31,b'[NYSE]\n52W-NewHigh\xe9\x8a\x98\xe6\x9f\x84/Technology\n1: $MAXR \n2: $PAGS \n3: $EPAM \n4: $VCRA \n5: $SNE \n6: $HPQ \n7: $MXL \n8: $INFY \n9: $FOUR \n10: $TEL \n\nhttps://t.co/4DpQiFkT3P\n\n2021/1/1 6:10:2'
2020-12-31,b'52-Week High Alert: Trading today\xe2\x80\x99s movement in EPAM SYSTEMS\xc2\xa0$EPAM https://t.co/7xQ0OcB8MI'
2020-12-31,"b""Rose Above Previous Day's High today: $RE $OVV $LNG $RFI $MCRB $TPOR $SUN $DJP $XPEV $BSCL $MOD $BST $FDG $EPAM $ZNGA $EBF $HPS $MTNB $MXIM $EVV ... https://t.co/TBYRpvrFqi"""
2020-12-31,b'Confident Investor indicator analysis for 12/31/2020. Interesting results from $JAZZ $V $EPAM $SUI $AMZN $AAPL #invest https://t.co/FZSDUbJYDg'
2020-12-31,"b'Will be watching $ADBE, $EPAM, $EXPD, and $OZON very closely tomorrow - the setups that most jump out to me from my wider watchlist.'"
2020-12-31,b'RT @mediasentiment: $EPAM  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 372'
2020-12-31,b'$EPAM  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 372'
2020-12-31,b'$EPAM shows a strong growth in Revenue. Over the last 5 years it has been growing by 22.95% yearly. https://t.co/cTSAU6SvTk https://t.co/hzu4LHTjLn'
2020-12-31,"b'$EPAM EPAM Systems, Inc. Common Top stock up 124% from low. Close: 358.48 VolvsAvg: 0.63 Liq: $85M https://t.co/tVguq2jeqz'"
2020-12-30,b'Confident Investor indicator analysis for 12/30/2020. Interesting results from $EPAM $AAPL $AMZN $V $JAZZ $ADBE #invest https://t.co/JE8GvrnLBL'
2020-12-30,b'EPAM Systems Inc. Shares Near 52-Week High - Market Mover https://t.co/R0cwPNFc5y $EPAM #stockmarket #kwhenfinance'
2020-12-30,"b'$EPAM EPAM Systems, Inc. Common #LeaderPullBack Close: 351.75 Liq: $55M https://t.co/tVguq2jeqz'"
2020-12-29,"b'$EPAM EPAM Systems, Inc. Common Top stock up 123% from low. Close: 351.75 VolvsAvg: 0.41 Liq: $55M https://t.co/tVguq2jeqz'"
2020-12-29,b'Scan results - Stochastic Sell Signal today: $IPOE $HZO $POST $LITE $EDU $CRI $GRUB $CASH $ALSN $SNN $NNN $ARNA $NGVT $CAG $NRG $EPAM $GBX $NUS $ACEL $CERN ... https://t.co/xbNS1PS0Ar'
2020-12-29,"b'RT @stockmktgenius: $EPAM EPAM Systems, Inc. Common Top stock up 123% from low. Close: 353.63 VolvsAvg: 0.43 Liq: $59M https://t.co/tVguq2j\xe2\x80\xa6'"
2020-12-29,"b'RT @stockmktgenius: $EPAM EPAM Systems, Inc. Common Top stock up 123% from low. Close: 353.63 VolvsAvg: 0.43 Liq: $59M https://t.co/tVguq2j\xe2\x80\xa6'"
2020-12-29,b'RT @stockmktgenius: Stocks on our List for 5 Days Straight: $ENPH $EPAM $ESTC $ETSY $EV $EVR $EWBC $EXAS $EXPI $FATE $FBC $FBHS $FCAU $FDN\xe2\x80\xa6'
2020-12-29,"b'$EPAM EPAM Systems, Inc. Common #LeaderPullBack Close: 353.63 Liq: $59M https://t.co/tVguq2jeqz'"
2020-12-29,b'short % to float of $EPAM is 0.96 at 2019-05-31 https://t.co/qHVUKRyjn9 $WIT 0.30% $IBM 1.69% $INFY 2.28% $ACN 0.96%'
2020-12-29,"b'$EPAM EPAM Systems, Inc. Common Top stock up 123% from low. Close: 353.63 VolvsAvg: 0.43 Liq: $59M https://t.co/tVguq2jeqz'"
2020-12-28,b'$LXFT short interest ratio on 2019-05-31 is 9.14 https://t.co/GJaxV13yMj $EPAM 2.48 $INFY 7.97 $ACN 3.44'
