2020-12-31,"b'Tomrrow\xe2\x80\x99s #watchlist for #NYSE, #NASDAQ between $100 and $150: $ABBV $ABT $AI $ALB $APH $APTV $AXP $AZPN $CDLX $CDNS $CPRT $CREE $EXPE $FRC $FSLR $FTNT $HLT $JNUG $JPM $LMND $MIDD $MSGE $PBW $PFPT $QCOM $RL $ROST $TAN $TSM $WCN'"
2020-12-31,"b""$MIDD:\n\nNew Insider Filing on MIDDLEBY CORP's\n\nVP, Treasurer and Secretary\n\nMARTIN M LINDSAY:\n\nhttps://t.co/XqTPqrop8J"""
2020-12-31,"b""$MIDD:\n\nNew Insider Filing on MIDDLEBY CORP's\n\nExecutive VP and COO\n\nDAVID BREWER:\n\nhttps://t.co/Tu51oXK7hO"""
2020-12-30,b'Scan results - Stochastic Buy Signal today: $ACMR $GMRE $MIDD $DIN $ALT $CYRX $QFIN $AMAT $WDC $NUE $GOOS $MCHP $DADA $CE $X $LII $FRTA $ZM $CENX $MX ... https://t.co/7dT1yPYOcJ'
2020-12-30,"b""$MIDD:\n\nNew Insider Filing on MIDDLEBY CORP's\n\nChief Financial Officer\n\nBRYAN E. MITTELMAN:\n\nhttps://t.co/kUuffV680j"""
2020-12-30,"b""$MIDD:\n\nNew Insider Filing on MIDDLEBY CORP's\n\nChief Executive Officer\n\nTIMOTHY JOHN FITZGERALD:\n\nhttps://t.co/OyMs6R9wa6"""
2020-12-30,b'$MIDD New Form 4 for The Middleby Corporation\nFrom our Stock News Alerts App'
2020-12-30,"b'Large Print $MIDD Size: 273890 Price: 128.88 Time: 1600 Amount: $35,298,943.20'"
2020-12-30,"b""Rose Above Previous Day's High today: $PWR $EVV $EMLC $HESM $LNG $AIG $GLP $PKO $INT $RL $PLAY $CAPL $SONM $NEP $STN $SPMB $CHH $DLTR $MIDD $SLCA ... https://t.co/TBYRpvrFqi"""
2020-12-30,b'$MIDD The Middleby Corporation  #LeaderPullBack Close: 126.86 Liq: $58M https://t.co/ZqTYghPUje'
2020-12-30,b'Top 15 Industrials stocks with market cap over 1 billion today. \n\nhttps://t.co/xU2qLPVhs0\n\n$WBT $INFO $ERJ $ACM $PSN $GPN $BV $MIDD $SITE $WSC $HMSY $ABB $AL $PRIM $URI\n\n\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 https://t.co/ASPdEplbZ0'
2020-12-29,"b'Restaurant reservations down -62% yr/yr. Stock price of restaurant equipment company, Middleby Corp is +14% YTD. EPS estimates for $MIDD since Jan 1. down -34% for 2020, -21% for 2021, -20% for 2022. Liquidity from central banks has destroyed price discovery in the capital mrkts. https://t.co/aBSGgWrct4'"
2020-12-29,"b'RT @SeekingAlpha: $MIDD - Middleby Is Recovering, But Shares Are Already Fully Valued. https://t.co/kB5zFwVinh #trading #finance #investing'"
2020-12-29,"b'$MIDD - Middleby Is Recovering, But Shares Are Already Fully Valued. https://t.co/kB5zFwVinh #trading #finance #investing'"
2020-12-29,b'Short sale volume(not short interest) for $WBT on 2020-12-28 is 35%. https://t.co/fkeB8RUzq6 $MIDD 38% $WBT 35% $SXI 47%'
2020-12-29,b'$MIDD The Middleby Corporation  #LeaderPullBack Close: 126.48 Liq: $41M https://t.co/ZqTYghPUje'
2021-01-08,"b""$MIDD:\n\nNew Insider Filing on MIDDLEBY CORP's\n\nChief Executive Officer\n\nTIMOTHY JOHN FITZGERALD:\n\nhttps://t.co/ZRFLxvzCWd"""
2021-01-08,b'$MIDD The Middleby Corporation  Top stock up 217% from low. Close: 136.09 VolvsAvg: 0.81 Liq: $79M https://t.co/ZqTYghPUje'
2021-01-07,"b'Large Print $MIDD Size: 217858 Price: 136.09 Time: 1600 Amount: $29,648,295.22'"
2021-01-07,"b""Rose Above Previous Day's High today: $KN $SCHV $NTZ $SPYD $SIL $OGEN $MIDD $NRIX $PING $FULT $PFPT $TENB $FEYE $BUG $MDXG $NBSE $CMTL $BNKU $CIEN $THG ... https://t.co/TBYRpvrFqi"""
2021-01-07,b'$MIDD The Middleby Corporation  Top stock up 217% from low. Close: 135.11 VolvsAvg: 1.65 Liq: $157M https://t.co/ZqTYghPUje'
2021-01-07,b'$MIDD The Middleby Corporation  #Monster #Volume #Stock $SPY $SPX $QQQ 135.11 VolvsAvg: 1.65 Liq: $157M https://t.co/ZqTYghyiUE'
2021-01-06,"b'Large Print $MIDD Size: 128704 Price: 135.11 Time: 1600 Amount: $17,389,197.44'"
2021-01-06,"b""$MIDD:\n\nNew Insider Filing on MIDDLEBY CORP's\n\nChief Executive Officer\n\nTIMOTHY JOHN FITZGERALD:\n\nhttps://t.co/ZRFLxvzCWd"""
