2021-01-05,"b'$TEL TE Connectivity to hold annual general meeting of shareholders March 10, 2021\nhttps://t.co/s03NPmmPuC'"
2021-01-05,b'Who sniped $ocean an $tel?'
2021-01-05,b'RT @Sukii96857019: I strongly believe #Telcoin #Tel $Tel @telcoin_team  is the Dark Horse in this wild Crypto space... this is truely a Dia\xe2\x80\xa6'
2021-01-05,b'As the world struggles with #COVID with many loosing jobs and businesses collapsing due to financial constraints.#Telcoin will be saving the day and helping families around the world 2.5% fee will change the way families spend their hard earned money and will help a long way $Tel https://t.co/DQYWiKnm0x'
2021-01-05,b'RT @CryptoWizardd: $TEL\n\nTHIS ARE 3 WHITE SOLDIERS\n\nbottom is in....\n\nSend this.\n\nWizard onboard\n\nVolume growing aswell... could this rise\xe2\x80\xa6'
2021-01-05,b'RT @CryptoWizardd: $TEL\n\nTHIS ARE 3 WHITE SOLDIERS\n\nbottom is in....\n\nSend this.\n\nWizard onboard\n\nVolume growing aswell... could this rise\xe2\x80\xa6'
2021-01-05,b'#Crypto lets go #Telcoin $tel https://t.co/FikMGGhxOE'
2021-01-05,b'RT @CryptoWizardd: $TEL\n\nTHIS ARE 3 WHITE SOLDIERS\n\nbottom is in....\n\nSend this.\n\nWizard onboard\n\nVolume growing aswell... could this rise\xe2\x80\xa6'
2021-01-05,b'$TEL\n\nTHIS ARE 3 WHITE SOLDIERS\n\nbottom is in....\n\nSend this.\n\nWizard onboard\n\nVolume growing aswell... could this rise up from death\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\nWe seen coins like $kin done it\n\n$VIDT $OCEAN $XVS $SXP $LINK $TOMO $ONE $NEO $ATOM $RSR $FET $WAN $icx $BNB $ETH $SHA $OLT $VRA $PLU $WIBGBY https://t.co/BnZmkGcP45'
2021-01-05,"b'RT @Axedna: Looking forward to what Telcoin is going to achieve in 2021. Once their product is released to market in Q1, all the partnershi\xe2\x80\xa6'"
2021-01-05,b'RT @CCribz: Key for #Telcoin $TEL \xe2\x9c\x85\n\n@telcoin_team @P4Cap @CotyKuhn'
2021-01-05,b'RT @cherry302575: @tel_fam @telcoin_team $Tel #Tel Differences between telcoin &amp; other regular crypto currency. 3 years hardwork will payof\xe2\x80\xa6'
2021-01-05,b'@AdriannLaris $tel will surprise you and the rest of the world.'
2021-01-05,"b'$TEL your Frenz, friends and #Tell them to #Telcoin their frenz as well #Crypto https://t.co/uWptVYsMMp'"
2021-01-05,b'@AdriannLaris Checkout $tel'
2021-01-05,b'RT @cherry302575: @tel_fam @telcoin_team $Tel #Tel Differences between telcoin &amp; other regular crypto currency. 3 years hardwork will payof\xe2\x80\xa6'
2021-01-05,b'RT @TellaNevaSella: It\xe2\x80\x99s go time. Send it $TEL https://t.co/5r7YEWcK0X'
2021-01-05,b'RT @37M4C: .@Sentivate will be hard launching next week.  \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 \n\nWhat is $SNTVT &amp; what does it do? \n\nRead Here : https://t.co/Es1IK8L7Ql \n\n\xf0\x9f\x90\x99\xe2\x80\xa6'
2021-01-05,b'@davidgokhshtein I would buy 50% $strong and set up nodes for a passive income. 25% $tel and 25% $sparta!'
2021-01-05,b'@telcoin_team Get $TEL listed on Travala! Give the unbanked a possibility to Travel using $Telcoin \xe2\x9c\x88\xef\xb8\x8f\n\nhttps://t.co/XRbYh2dVk3'
2021-01-05,b'RT @Paddy_Stash: $TEL..... Train about to leave station.. \xf0\x9f\x9a\x80'
2021-01-05,"b""RT @Sukii96857019: #Telcoin #tel  $tel is warming up \xf0\x9f\x94\xa5\xf0\x9f\x92\xa5\xf0\x9f\x94\xa5 don't miss this opportunity of a life time $$$$\xf0\x9f\x92\xa5\xf0\x9f\x94\xa5\xf0\x9f\x8c\x9f\n\n#BTC #Bitcoin #Crypto #cryptoc\xe2\x80\xa6"""
2021-01-05,"b'RT @cryptoballer41: Unlike $XRP, $TEL has spent years LEGALLY building their infrastructure by making sure they had all the proper licenses\xe2\x80\xa6'"
2021-01-05,b'RT @HDZillionare: $TEL &amp; $SNTVT go up now \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80'
2021-01-05,b'RT @Szymonie1: $tel @telcoin_team will do really well in 2021'
2021-01-05,"b""RT @TheCoinKing1980: Thank God $TEL going to $1 ..it's bout damn time \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f"""
2021-01-05,"b'RT @MikeSharkey_: This is incredible, unreal timing... @telcoin_team has been heads down, working all the parts, the last 3 years. \n\nThis a\xe2\x80\xa6'"
2021-01-05,"b'RT @TelcoinDaily: Sats: 0.00000001 BTC\n\n24h change: +23.89%\n\nUSD: $0.000263\nMarketCap: $12,455,082\nVolume: $56,848\nCirculating Supply: 47,2\xe2\x80\xa6'"
2021-01-05,b'It\xe2\x80\x99s go time. Send it $TEL https://t.co/5r7YEWcK0X'
2021-01-05,"b'RT @MikeSharkey_: This is incredible, unreal timing... @telcoin_team has been heads down, working all the parts, the last 3 years. \n\nThis a\xe2\x80\xa6'"
2021-01-05,b'RT @thebutlermouse: @telcoin_team @JoePompliano @APompliano @PompPodcast @stoolpresidente @davidgokhshtein @elonmusk if you don\xe2\x80\x99t know abou\xe2\x80\xa6'
2021-01-05,b'RT @thebutlermouse: @telcoin_team @JoePompliano @APompliano @PompPodcast @stoolpresidente @davidgokhshtein @elonmusk if you don\xe2\x80\x99t know abou\xe2\x80\xa6'
