2021-01-05,b'$TORM to get massive exposure following next weeks scheduled segment on CNBC Squawk Box\nhttps://t.co/fK8PPZ6hwp\n\n$MRK $LYG $USB $EBIO $MZEI $XRX $LATF $EXC $STO $CHD'
2021-01-05,b'RT @Investidea1: Prediction: $WBA Walgreens Boots Alliance $SLG SLG green $BTLCY British Land #reits could be acquire by Private equity $CG\xe2\x80\xa6'
2021-01-04,b'$XRP #XRP #Ripple #secretsauce  could become standard global digital currency if smokes clears #MADEinUSA $C $BK $BAC $V $JPM $MS $GS $MC $PYPL $UBS $HSBC $XLRE $KBWY $LYG $SAN $EVR $JEF $RJF $CS $TD $BMO $BAM $BTLCY $BLND $SQ #ETH #BTC #blockchain #WorldEconomicForum https://t.co/FfyjyfhJd9'
2021-01-04,b'Prediction: $WBA Walgreens Boots Alliance $SLG SLG green $BTLCY British Land #reits could be acquire by Private equity $CG $KKR $BAM $BX ...way too cheap! $KBWY $XLRE $WBA $ABC $JPM $SAN $MS $LYG $BCS $C $HSBC $BMO $BAC  https://t.co/8pX35lgItv $ABC $ARGGY $AML $WMT $AMZN $ACCYY'
2021-01-04,"b""RT @StockMKTNewz: Worst performing large cap stocks in today's early trading\n\nQuantumScape $QS\nC3 $AI\nAppian $APPN\nFarFetch $FTCH\nZoomInfo\xe2\x80\xa6"""
2021-01-04,"b""Worst performing large cap stocks in today's early trading\n\nQuantumScape $QS\nC3 $AI\nAppian $APPN\nFarFetch $FTCH\nZoomInfo $ZI\nCanon $CAJ\n$GSX\nTeledyne $TDY\nUnity $U\n$CHL $CHA\nCrowdStrike $CRWD\nNatWest $NWG\nLloyds $LYG\nYatsen $YSG\nDatadog $DDOG\nCarnival $CCL\nZai Lab $ZLAB\n$PENN"""
2021-01-04,b'FORM 6-K  recently SEC filed.  $LYG Lloyds Banking Group plc  https://t.co/chASYODLlf'
2021-01-04,b'$LYG / Lloyds Banking Group files form 6-K https://t.co/qoWHunyvXF'
2021-01-04,b'UPDATE 1-European shares kick off 2021 with rally on Brexit and vaccine optimism $AZN $CPB $INFO $LYG $NWG https://t.co/SYz3QgZ2xY'
2021-01-04,b'European shares kick off 2021 with rally on Brexit and vaccine optimism $LYG $NWG https://t.co/yQpthfkKNo'
2021-01-04,b'Short sale volume (not short interest) for $ADMA on 2020-12-31 is 57%. https://t.co/d9Xs6nYZlj $LYG 38% $FANG 58% $SNAP 53% $GOEV 32%'
2021-01-04,b'@papipottter @coinbase @NexoFinance Thanks...So I think here $XRP #XRP looking a lot better than #Bitcoin and #ETHEREUM  \nMore financial institutions should embrace #XRP #currency\n$C $SAN $BK $JPM $AXP $PYPL $MC $V $BCS $LYG $BAC $TD $BAM $BMO $SLG $RJF $BBVA $BMO $HSBC $WFC $GS .... https://t.co/o90ss8OpRc'
2021-01-03,b'RT @Investidea1: $SAN Santander Partners with $XRP #XRP #Ripple to Bring Certainty and Speed to International Payments\nhttps://t.co/edqZoeW\xe2\x80\xa6'
2021-01-03,b'$SAN Santander Partners with $XRP #XRP #Ripple to Bring Certainty and Speed to International Payments\nhttps://t.co/edqZoeWtRf $SQ $BTC $ETH $BK $C $JPM $MS $BCS $LYG $EWU $SLG $BAM $BMO $TD $BAC $WFC $UPS $FDX $BABA $AMZN $WU #XRP #RIPPLE #Bitcoin #ethereum'
2021-01-03,b'$COOP To Announce New Non Toxic Shareholder Friendly Line of Credit From Wells Fargo $WFC\nhttps://t.co/Mv3xmUJu9A\n\n$MRK $LYG $USB $EBIO $MZEI'
2021-01-01,b'Short sale vol (not short interest) for $PHUN on 2020-12-31 is 50%. https://t.co/QYq6CK0RjM $ERX 55% $LYG 38% $BYND 60% $XNET 42%'
2020-12-31,b'Take a look at this Watchlist: \n$ASRT $CHEK $LYG $NTN $RHE\n\n #scnDollHiVol   \n\nDateTime: 2020-12-31 10:37 ET'
2020-12-31,b'$LYG Lloyds Banking Group Plc SEC Filing: Form 6-K https://t.co/tQQi2zAkCg'
2020-12-31,b'SEC Form 6-K  filed by  $LYG Lloyds Banking Group plc  https://t.co/0FcYuJnnco'
2020-12-31,b'$LYG / Lloyds Banking Group files form 6-K https://t.co/qoWHunyvXF'
2020-12-31,b'$HPQ To Announce New Non Toxic Shareholder Friendly Line of Credit From Wells Fargo $WFC\nhttps://t.co/Mv3xmUJu9A\n\n$MRK $LYG $USB $EBIO $MZEI'
2020-12-31,"b""This can when you don't drive a $DMLTY Daimler car ( #maybach, #MercedesBenz ,#AstonMartin or #AMG)\xf0\x9f\xa4\xa3\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe $DAI $ARGGD $TSLA $DDAIF $GM $NIO $F $C $BK $RACE $TM $SNE $SLG $BCS $BTLCY $NKLA $FSR $FRB $MS $JPM $LYG $DB https://t.co/X3PazUUkME"""
2020-12-31,b'RT @StockMKTNewz: Best performing large-cap stocks from today\n\nLloyds $LYG +9.39%\nMagna $MGA +9.03%\n$DISH +7.24%\nNatWest $NWG +6.92%\nBarcla\xe2\x80\xa6'
2020-12-31,b'$NXTD BOUNCING AFTERHOURS! Adding heavy here\xf0\x9f\x92\xb8\xf0\x9f\x93\x88\n\n$AMW $CRON $T #trading #investing $TSLA $MSFT $SPY $NFLX $AAPL $TGT $SHOP $JPM $BA $AMZN $GE $NIO $CHK $NOK $AMD $F $BAC $EEM $PLUG $SDC $LYG $XOP $EWZ $XLF $VXX $AMLP $EFA $XLP $XLE $SPCE $QQQ $UBER $XOM #options https://t.co/ngUkGN9FGd'
2020-12-30,b'Take a look at this Watchlist: \n$HSDT $INFI $LYG $ORBC $PBTS $SUNW\n\n #scnDollHiVol   \n\nDateTime: 2020-12-30 15:41 ET'
2020-12-30,"b'Lloyds $LYG ditching #fossilfuel insurance\n\xf0\x9f\x93\x8cwill end #investments + insurance in thermal coal-fired power plants, thermal #coal mines, #oil sands &amp; new Arctic energy exploration activities by 2030\n\n#oott #energy #investing #climatechange #renewableenergy\n https://t.co/qJ5pAQ1lRU'"
2020-12-30,"b'While many of the big banks are withdrawing funding for the coal industry and fossil fuel projects, smaller banks will fill the gap.\n\n$LYG https://t.co/Q7u6QlyEva'"
2020-12-30,b'#USMarkets #mega Top Losers today stocks: $CRSP $RUN $LYG $GNRC \nhttps://t.co/XwXVlatUBC https://t.co/9EMVk4d5BA'
2020-12-29,b'20 DMA Support today: $RC $ESE $B $VRA $LYG $EQD $UPWK $UFCS $PRDO $GDV $AUB $KDNY ... https://t.co/deOpbNqdR6'
2020-12-29,b'Worst performing large cap stocks so far today\n\nQuantumScape $QS\nCrispr $CRSP\nOpendoor $OPEN\nCureVac $CVAC\nUltragenyx $RARE\nPlug Power $PLUG\nSolarEdge $SEDG\nC3 $AI\nSunrun $RUN\nFirst Solar $FSLR\nDoorDash $DASH\nGenerac $GNRC\nEnphase $ENPH\nSquare $SQ\nExact Science $EXAS\n$ABCL\n$LYG'
2020-12-29,"b'Early premarket gappers \n\nGapping down:  \n\n$ARCT -27.3%, $LYG -3.9%, $VXX -1.2%, $BCS -1.2%, $DB -0.9%'"
2020-12-29,"b'Gapping down \n  \nSelect European financials showing weakness:  \n\n$LYG -3.9%, $BCS -0.9%, $DB -0.8%'"
2020-12-29,"b'Select European financials showing weakness: $LYG -3.9%, $BCS -0.9%, $DB -0.8% https://t.co/gCWQSP2GA3'"
