2021-01-02,"b'$ADUS enters an Uptrend because Momentum Indicator exceeded the 0 level on December 1, 2020. View odds for this and other indicators: https://t.co/jOKJvr7bRx #AddusHomeCare #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/o1mi5v9BHa'"
2021-01-01,b'A few New Highs names to watch \n$LFUS $SYK $IAC $ALGT $UTHR $ADI $TMUS $ADUS $CCK $MXIM'
2020-12-31,b'Biotech/HC New or revisited 52-Week Highs: $ADUS $ZLAB $BASI $EIDX $APLS $ENDP $INCR $JAZZ $JNJ $NXTM $OTIC $PRAH $SLDB $SKLN $SYK $TCON $TFX $UTHR $VCEL $VTGN'
2020-12-31,"b""Rose Above Previous Day's High today: $NAVI $ADUS $DLN $ARKR $SPSM $UNH $BERY $GSEW $CRNT $ES $ABTX $PEY $SHM $ESI $UHAL $YTRA $FXR $GNMK $STG $FNDX ... https://t.co/TBYRpvrFqi"""
2020-12-31,b'Addus HomeCare Corporation Shares Close in on 52-Week High - Market Mover https://t.co/iO6kxkvXOb $ADUS #stockmarket #kwhenfinance'
2020-12-31,"b'$UUUU To Be Scooped Up In All Cash Transaction By Unnamed Nasdaq Traded Company, Official PR Coming Early Next Week\nhttps://t.co/Mv3xmUJu9A\n\n$SPVNF $JRS $LMB $VSTR $ELVT $ADUS $CASH $GGT $NUGS $CBLpD $LKFN $CIA'"
2020-12-30,b'Addus HomeCare Corporation Shares Approach 52-Week High - Market Mover https://t.co/3QAQUnP1oU $ADUS #stockmarket #kwhenfinance'
2020-12-29,"b'$UUUU To Be Scooped Up In All Cash Transaction By Unnamed Nasdaq Traded Company, Official PR Coming Early Next Week\nhttps://t.co/Mv3xmUJu9A\n\n$SPVNF $JRS $LMB $VSTR $ELVT $ADUS $CASH $GGT $NUGS $CBLpD $LKFN $CIA'"
2020-12-28,"b""Rose Above Previous Day's High today: $ETY $FDMT $SBSI $CSB $IGC $VKI $ARCH $LORL $CUBE $BBAR $RIV $EEMA $ADUS $TGI $BANF $PRGS $VTGN $ROKT $GRES $JOB ... https://t.co/TBYRpvrFqi"""
2020-12-28,b'Still working and building my pos on\n\n$AAPL -cup 137.98 BO\n$ADUS -cup 117.77 BO\n$Ddog - cup 118.13 BO\n$PINS- 3 weeks tight \n$POOL - cup 391.50 BO\n\nHave a wonderful trading day everybody!'
2020-12-28,b'HSBC $HBCYF to purchase substantial stake in $SAVE as it continues diversification of its portfolio\nhttps://t.co/Mv3xmUJu9A\n\n$AIMC $DRUA $RAIL $QTRX $TG $HNET $LTHUQ $SPVNF $JRS $LMB $VSTR $ELVT $ADUS'
2021-01-07,b'11:06 New 52wk Highs: $ADUS $FUL'
2021-01-07,b'$ADUS Addus HomeCare Corporatio Top stock up 147% from low. Close: 119.74 VolvsAvg: 1.91 Liq: $22M https://t.co/iCLoBflUvZ'
2021-01-06,"b'RT @GraysonRoze: New 52-week highs, S&amp;P 1500:\n\n364 (~24%)\n\n$AAON\n$ABCB\n$ABG\n$ACM\n$ADSK\n$ADUS\n$AGCO\n$AIT\n$ALB\n$ALG\n$AME\n$AMG\n$AMP\n$ANDE\n$APO\xe2\x80\xa6'"
2021-01-06,"b'RT @GraysonRoze: New 52-week highs, S&amp;P 1500:\n\n364 (~24%)\n\n$AAON\n$ABCB\n$ABG\n$ACM\n$ADSK\n$ADUS\n$AGCO\n$AIT\n$ALB\n$ALG\n$AME\n$AMG\n$AMP\n$ANDE\n$APO\xe2\x80\xa6'"
2021-01-06,"b'New 52-week highs, S&amp;P 1500:\n\n364 (~24%)\n\n$AAON\n$ABCB\n$ABG\n$ACM\n$ADSK\n$ADUS\n$AGCO\n$AIT\n$ALB\n$ALG\n$AME\n$AMG\n$AMP\n$ANDE\n$APOG\n$APTV\n$ARCB\n$ARW\n$ASGN\n$ASH\n$ASIX\n$ASTE\n$AZZ\n$BANF\n$BCPC\n$BKE\n$BKNG\n$BKU\n$BLK\n$BMI\n$BOOM\n$BR\n$CADE\n$CASH\n$CAT\n$CENX\n...\n\nCharts:\nhttps://t.co/M5I5FJCAjb https://t.co/i3hjtJdmHo'"
2021-01-06,"b'Thinly-Traded Stocks (ADV below 100k) that traded to 52 week highs on High Volume: $ADUS, $ALG, $AMEH, $BOOM, $CRVL, $CSV, $CSWI, $CTS, $ESGR, $ESTA, $FCNCA, $HLIO, $HSKA, $JOUT, $JYNT, $KAI, $LCII, $LFUS, $LKFN, $LNN, $MCRI, $MTRN, $NPO'"
2021-01-06,"b'$ADUS McBee Acts as a Go-to-Market Strategic Advisor to Queen City Hospice, LLC. https://t.co/sQPJfkilg8'"
2021-01-06,b'11:05 New 52wk Highs: $ADUS $BRBR $CEVA $EXPO $NEOG $POWI $SWAV $SWM $SYNA'
