2021-01-03,b'RT @dividendhike: These Dividend Aristocrats announced a double digit dividend hike in 2020: \n1. $ABT (+25%) \n2. $AFL (+22.2%) \n3. $SHW (+1\xe2\x80\xa6'
2021-01-03,"b""Surprised that $CTAS doesn't get much play on compounder bro FinTwit"""
2021-01-03,"b""RT @JesseCohenInv: \xf0\x9f\x92\xa5Thursday's Most Anticipated #Earnings Releases (via @eWhispers): \n\n*Before The Open: $TWTR $T $AAL $LUV $ALK $BX $CTXS\xe2\x80\xa6"""
2021-01-03,b'RT @dividendhike: These Dividend Aristocrats announced a double digit dividend hike in 2020: \n1. $ABT (+25%) \n2. $AFL (+22.2%) \n3. $SHW (+1\xe2\x80\xa6'
2021-01-03,"b'\xe3\x80\x90\xe6\x96\xb0\xe8\xa6\x8f\xe8\xb3\xbc\xe5\x85\xa5\xe6\xa4\x9c\xe8\xa8\x8e\xe3\x80\x91\n\xe3\x83\xbbCintas Corporation\xe3\x80\x80$CTAS\n\xe3\x83\xbbPool Corporation  $POOL\n\xe3\x83\xbbBadger Meter, Inc.  $BMI'"
2021-01-03,"b""Promotions and raises don't always come around.\n\nThese stocks gave out a raise to their stock holders\n\n1. $ABT (+25%) \n2. $AFL (+22.2%) \n3. $SHW (+18.6%) \n4. $TROW (+18.4%) \n5. $SPGI (+17.5%) \n6. $APD (+15.5%) \n7. $CTAS (+10.2%) \n8. $ABBV (+10.2%)\n9. $ROP (+9.8%)\n10. $MKC (+9.7%)"""
2021-01-02,b'$CTAS Max Pain=340.00. Maturity=01/15/2021. #maxpain #options https://t.co/aTTKf56EXz https://t.co/cU3SzaK2Ip'
2021-01-02,"b""$CTAS's price moved above its 50-day Moving Average on December 30, 2020. View odds for this and other indicators: https://t.co/GyVRhBdE4L #Cintas #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/rZkLBsNEsZ"""
2021-01-02,b'RT @dividendhike: These Dividend Aristocrats announced a double digit dividend hike in 2020: \n1. $ABT (+25%) \n2. $AFL (+22.2%) \n3. $SHW (+1\xe2\x80\xa6'
2021-01-02,b'$CTAS Cintas Corporation - Comm Top stock up 135% from low. Close: 353.46 VolvsAvg: 0.52 Liq: $98M https://t.co/Qdf9va3wdC'
2021-01-01,b'$CTAS Cintas Corporation - Comm Leading stock #BreakOutWatch Recent close 353.46 Liquidity: $98M https://t.co/Qdf9va3wdC'
2021-01-01,b'Top 15 Industrials stocks with market cap over 1 billion in 5 days. \n\nhttps://t.co/ABCbqM667L\n\n$EAF $GPN $WBT $INFO $PSN $KTOS $SCS $CFX $CTAS $GFL $ARNC $WSC $JKHY $AL $VRSK\n\n\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 https://t.co/y22AARskTG'
2021-01-01,b'$CTAS Cintas Corporation - Comm Top stock up 135% from low. Close: 353.46 VolvsAvg: 0.51 Liq: $95M https://t.co/Qdf9va3wdC'
2020-12-31,b'$CTAS Cintas Corporation - Comm Leading stock #BreakOutWatch Recent close 353.46 Liquidity: $95M https://t.co/Qdf9va3wdC'
