2021-01-05,b'$KRC NEW ARTICLE : Kilroy Realty Achieves Carbon Neutral Operations https://t.co/RD76H5CakX Get all the latest $KRC related news here : https://t.co/ILyApL9AM1 https://t.co/jjKCuS6bsj'
2021-01-05,b'$KRC Kilroy Realty Achieves Carbon Neutral Operations https://t.co/VBGFb5jupp'
2021-01-05,b'Kilroy Realty Achieves Carbon Neutral Operations $KRC https://t.co/uHrVIrZe7O'
2021-01-05,b'$KRC Kilroy Realty Achieves Carbon Neutral Operations\nhttps://t.co/VSJBNopWNB'
2021-01-04,b'$DIS $ESS $KRC $NFLX $T - Los Angeles Is Set To BOOM And These REITs Will Benefit https://t.co/jsSph7gQgr https://t.co/wn8XcYsSvX'
2021-01-04,b'@AustinValue @thepupil11 Surprised to see the D.C. REITs still way wide of their asset values... hard to do a lot of the D.C. work (Office + Apartments... $WRE) remotely. Can\xe2\x80\x99t be lobbying over Zoom/Email. $DEI looks compelling as L.A. is car and West L.A. ain\xe2\x80\x99t going anywhere. @PrivateEyeCap had $KRC'
2021-01-03,b'Goldman Sachs $GS raises price target for $CCTC\nhttps://t.co/fK8PPZ6hwp\n\n$KODK $CSOD $KRC $INOV $BBRG $PEB $WSBC $AAV $GSPI $PACV $IDDR $TNTR $DOX'
2021-01-02,b'How to Trade: How to trade Kilroy Realty $KRC With Risk Controls https://t.co/0KeEPEODjc Click for Details https://t.co/8EtxgqDsAg'
2021-01-02,"b'As streaming content production surges and tourism resumes, LA is set to boom in 2H21 benefitting LA apartment &amp; office owners $ESS $KRC #dividends #reits #larealestate $EQR $AVB $VNQ $NFLX $GOOG $AAPL $DIS $QQQ $VIAC $AMZN $FOX $NVDA $SNAP $EA $ATVI \n\nhttps://t.co/cIcJD6EMw0'"
2020-12-31,b'REVERSALtoUP: $KRC Kilroy Realty Corp https://t.co/1lPrtpBL74 \xf0\x9f\x93\x88 \xf0\x9f\x94\x9c TradeIdeas via \xe2\x9f\xb6 https://t.co/ZgCyz4rX3x'
2020-12-31,b'Rose Above 50 DMA today: $KRC $IHC ... https://t.co/qwiJH6vr1O'
2020-12-31,b'$KRC Kilroy Realty Announces Executive Promotions https://t.co/9n1TBRP6QS'
2020-12-30,"b'$KRC: Kilroy Realty promotes three executives, including Michelle Ngo to CFO https://t.co/0TSTpO0LTX'"
2020-12-30,b'$KRC - Kilroy Realty promotes CFO to president https://t.co/ReA6MNp8mj'
2020-12-30,b'$KRC Kilroy Realty Announces Executive Promotions https://t.co/p9dOdSxoCf'
2020-12-30,"b'Kilroy Realty promotes Michelle Ngo to role of CFO, Tyler Rose to President\n$KRC'"
2020-12-30,b'$KRC Kilroy Realty Announces Executive Promotions\nhttps://t.co/ETF91AuS8o'
2020-12-30,b'@BahamaBen9 C. $ESS $CPT $KRC $CLPR - apartment REITs have gotten really beaten up in 2020 but apartments have increased in value (as seen from hundreds of private market transactions). Strong returns ahead! https://t.co/mvjesdTSyt\n#dividends #REITs $VNQ $TLT'
2020-12-29,b'Oversold: $LOW $HUM $CVNA $W $PENN $GDDY $BILL $FVRR $PVH $NOVA $FOXF $CNC $TDOC $WPM $CAG $KRC $BJ $EBS $VIRT $IYP $IYW $SUSA $SOXL\n\nOverbought: $MANT\n\nMomentum: $EXPE $FMX $SID'
2020-12-29,b'$KRC $BXP $ARE Office conditions are poor but KRC is far too cheap. Strong lifesci exposure. NOI growth. Long leases/durable CF. Great B/S. ~40% discount to NAV here. RE wizard $BX has been buying all through 2020. $vnq #REITs #dividends #cre #investing https://t.co/UxIpqMV9xI'
2020-12-29,b'$KRC - Kilroy Realty: 40% Discount To Fair Value. https://t.co/QDqR21vqGv #business #economy #trading'
2021-01-08,b'Better Buy: Annaly Capital Management vs. AGNC Investment Corp. @themotleyfool #stocks $NLY $AGNC $SPG $EQR $KRC https://t.co/Orjjy4fEfI'
2021-01-08,"b'3) #PeregrineUpgrades Thur, 7 Jan 21\n\n$KRC  Robert W. Baird  Neutral \xe2\x86\x92 Outperform  $65\n\n$MC  JP Morgan  Underweight \xe2\x86\x92 Neutral  $50\n\n$MOS  JP Morgan  Neutral \xe2\x86\x92 Overweight  $32\n\n$PBCT  Jefferies  Hold \xe2\x86\x92 Buy  $16'"
2021-01-07,b'RT @OpenOutcrier: Upgrades 1/7: $AEL $ANET $ARE $ARTL $ASB $AVNT $AVY $BJRI $CAKE $CEVA $CME $CPG $CPRI $CS $FITB $FL $HWC $JPM $KRC $MC $M\xe2\x80\xa6'
2021-01-07,"b'$KRC $ARE $CUZ - Baird upgrades Kilroy, Alexandria, cuts Cousins, Highwoods, Douglas Emmett https://t.co/hu41DzUckZ'"
2021-01-07,b'#ManhattanOffice Vacancies Hit Record High As #WorkAtHome Dominates \n\nhttps://t.co/mexRps803M \n\n$ARE $BXP $VNO $KRC $HPP $EQC $OFC $SLG $CUZ $HIW $JBGS $HPP $DEI $CIO $VNQ $ICF $TLT $IEF $TYX $TNX $RQI $RFI #WFH'
