2021-01-03,b'$WCVC To Announce Advanced Buyout Discussions Underway In NYC\nhttps://t.co/Mv3xmUJu9A\n\n$NP $OIA $EGI $FBMS $SP $DBVT $BATRA $GPP $BY $SSB $LVMUY $NUGL $PPPMF $VERI $AEPT $CPWR $NEXA $NEWM'
2021-01-03,"b'@PSALMMORANO @garyblack00 \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbe I\xe2\x80\x99m so hoping that\xe2\x80\x99s the case! I will say, there are a few more brokers offering fractional shares, since $TSLA joined the $SP'"
2021-01-02,b'$SP in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/iXvTaviLce #SPPlus #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/OvwtV3xXD1'
2021-01-01,b'$SP in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/9WEpreRpbK #SPPlus #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/JgyoZHyFDH'
2020-12-31,b'RT @realpolitijo: 2020 Results: \n\n$DOW is UP 7% ytd\n$NASDAQ is UP 47.3% ytd\n$SP is UP 16% ytd'
2020-12-31,b'2020 Results: \n\n$DOW is UP 7% ytd\n$NASDAQ is UP 47.3% ytd\n$SP is UP 16% ytd'
2020-12-30,b'$SP might fall to 3500 in a few days...'
2020-12-30,b'RT @Gui34705909: @JuniperSXSW @super_trades Warrants expire 8/2024 (?). 4 warrants +$23 buys U 1 share. With stock price say @ $31 each war\xe2\x80\xa6'
2020-12-30,"b'@JuniperSXSW @super_trades Warrants expire 8/2024 (?). 4 warrants +$23 buys U 1 share. With stock price say @ $31 each warrant s/b $2 ($31-23=$8/4=$2) +time premium(?). So, buy 100sh @31=$3100 or Buy 400 WTS @ $2+=~$800 @ expire WTS =$SP-23/4. If $SP&lt;23 wts=0.'"
2020-12-30,"b'RT @Gred_Forex: $SP companies will hold $btc by end of 2021, majority of The Block\xe2\x80\x99s Outlook Survey respondents say\n\n#Trump #forex #BTC htt\xe2\x80\xa6'"
2020-12-30,b'$SLB To Announce Advanced Buyout Discussions Underway In NYC\nhttps://t.co/Mv3xmUJu9A\n\n$NP $OIA $EGI $FBMS $SP $DBVT $BATRA $GPP $BY $SSB $LVMUY $NUGL $PPPMF $VERI $AEPT $CPWR $NEXA $NEWM'
2020-12-30,b'Yes. Market breadth is definitely rolling over. One look at the Russell 2000 being down almost 2% today is a good indication the speculation is starting to decline. Negative gamma on options also building.\n\n$QQQ $IWM $IWV $SP $SPX $NDX #Stockmarkets https://t.co/3aPvkA9pzr'
2020-12-29,b'$SP once again two large sell programs and non stop selling.\n\nhere we go again'
2020-12-29,"b""$SP:\n\nNew Insider Filing on SP Plus Corp's\n\nPresident, Airport Division\n\nJOHN RICCHIUTO:\n\nhttps://t.co/Wy1u9RGVmT"""
2020-12-29,b'$SP\n5 min (intradia) https://t.co/YyTMUCUXFo'
2020-12-28,b'$SP SP Plus Corporation SEC Filing: Form 4 https://t.co/loaDjQx8IE'
2020-12-28,"b'#FWSells $SP Ricchiuto John, President, Airport Division of SP Plus Corp sold 2,500 shares on 2020-12-23. https://t.co/fTsXwTXygR'"
2020-12-28,"b'Insider John Ricchiuto reports selling 2,500 shares of $SP for a total cost of $72,325.25 https://t.co/JVCgV3bUYs'"
2020-12-28,"b'$SP companies will hold $btc by end of 2021, majority of The Block\xe2\x80\x99s Outlook Survey respondents say\n\n#Trump #forex #BTC https://t.co/dzQKQ7J4Xj'"
2020-12-28,b'$SP \n5min https://t.co/AOGdb3FUZ7'
2021-01-08,b'@DJohnson_CPA Valuation is actually higher than current $SP and yet people are selling. Can\xe2\x80\x99t wait to check the pipeline here for 2021'
2021-01-08,"b""Bottom Mar'20 to 7Jan'21\n\n$SP + 73%\n$DJ +70%\n$DAX +70%\n$FTSE +40%\n$NASDAQ +97%\n$CHINA +34%\n$GOLD +31%\n$WTI +160%\n$BTC +880%"""
2021-01-08,"b""$SP:\n\nNew Insider Filing on SP Plus Corp's\n\nPresident, Airport Division\n\nJOHN RICCHIUTO:\n\nhttps://t.co/iHqjdQfMTH"""
2021-01-08,b'$SPI bought Phoenix Motorcars.. Phoenix supplied the drivetrains for LAX terminal shuttles  and also is partners with $SP + which is making HUGE moves in the parking/shuttle world multiple new airports\xf0\x9f\xa4\x94 they also have infrastructure and charger solutions and estimating 5x rev.. https://t.co/8j9nPchAe0'
2021-01-08,b'$SP in Uptrend: Stochastic indicator leaves oversold zone. View odds for this and other indicators: https://t.co/qQGhS94pjM #SPPlus #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/RDN8DEaTeQ'
2021-01-07,b'$SP SP Plus Corporation SEC Filing: Form 4 https://t.co/hU1TGihQXN'
2021-01-07,b'Rose Above Upper Bollinger Band today: $TSLX $GDS $TSEM $NVMI $VO $PSEP $GNFT $IESC $SP $GTE $DELL $IGD $ARNC $XRX $ALTR $SSYS $RYLD $GLO $MTN $ARCC ... https://t.co/AyIukUGmib'
2021-01-07,b'$SP 3820/3 level on tap'
2021-01-07,b'$SP in Uptrend: Stochastic indicator recovers from oversold zone. View odds for this and other indicators: https://t.co/MJ4KCD09XD #SPPlus #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/wbYEQrpLdD'
2021-01-07,b'SP500 &amp; NASDAQ Technical Analysis Elliott Wave 7 Jan 2021  https://t.co/ticOC7vU7q $es  $spx $spy $qqq $xlk $ndx $sp https://t.co/ffG8OReABm'
