2021-01-03,"b'RT @pawcio2009: Now, how did we do in the buyout department for #biopick2020?\nNot so hot \xf0\x9f\x91\x87\n#biopick2018: 4.3% (3/69)\n#biopick2019: 4.5% (4/\xe2\x80\xa6'"
2021-01-03,"b'Now, how did we do in the buyout department for #biopick2020?\nNot so hot \xf0\x9f\x91\x87\n#biopick2018: 4.3% (3/69)\n#biopick2019: 4.5% (4/88)\n#biopick2020: 2.7% (5/185)\n\nThe 5 buyouts were:\n$myok $ftsv $prvl $stml $aimt'"
2021-01-02,"b""$PRVL's 10-day Moving Average crossed above its 50-day Moving Average on December 3, 2020. View odds for this and other indicators: https://t.co/mLkaWkgJ81 #PrevailTherapeutics #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/liAHhWmgDl"""
2021-01-01,"b""$PRVL's 10-day Moving Average moved above its 50-day Moving Average on December 3, 2020. View odds for this and other indicators: https://t.co/cCx8kKHUHu #PrevailTherapeutics #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/TkqTruhsDr"""
2021-01-01,"b""$PRVL:\n\nNew Insider Filing on Prevail Therapeutics Inc.'s\n\nPresident &amp; CEO\n\nASA ABELIOVICH:\n\nhttps://t.co/tXacRzHrHl"""
2021-01-01,"b'$811,976.04 of shares sold by Abeliovich Asa (President &amp; CEO), reported in a new form 4 filed with the SEC  $PRVL https://t.co/j3OnMQ57tM'"
2020-12-31,"b""$PRVL's 10-day Moving Average broke above its 50-day Moving Average on December 3, 2020. View odds for this and other indicators: https://t.co/rkMlBjwnj3 #PrevailTherapeutics #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ub4ysNtZjs"""
2020-12-31,b'Prevail Therapeutics Inc. Shares Approach 52-Week High - Market Mover https://t.co/9K5doYSSf5 $PRVL #stockmarket #kwhenfinance'
2020-12-30,b'REVERSALtoDOWN: $PRVL Prevail Therapeutics Inc. https://t.co/NEkOlaEcmf \xf0\x9f\x93\x89 \xf0\x9f\x94\x9c TradeIdeas via \xe2\x9f\xb6 https://t.co/ZgCyz4rX3x'
2020-12-30,"b'This month, AstraZeneca agreed to purchase Alexion $ALXN for $39 billion in cash and stock, and Eli Lilly agreed to buy gene-therapy startup Prevail Therapeutics $PRVL for $880 million in upfront cash and more than $1 billion if certain development milestones are reached.'"
2020-12-30,b'Prevail Therapeutics Inc. Shares Approach 52-Week High - Market Mover https://t.co/a6NLlvO9aV $PRVL #stockmarket #kwhenfinance'
2021-01-08,"b""$PRVL's Aroon indicator reaches into Uptrend on December 29, 2020. View odds for this and other indicators: https://t.co/L2Pjei68JC #PrevailTherapeutics #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ViLsk6cU2w"""
2021-01-07,b'RT @evaluatevantage: Finding the next Prevail. An $880m buyout by Lilly shows that some gene therapy companies have not yet priced themselv\xe2\x80\xa6'
2021-01-07,"b""$PRVL's Aroon indicator reaches into Uptrend on December 29, 2020. View odds for this and other indicators: https://t.co/WiJorcEc0K #PrevailTherapeutics #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/f5PFqizC0g"""
