2021-01-05,b'RT @EmergingGrowth1: $PETV PetVivo advances its Up-list to NASDAQ\n\nhttps://t.co/bkPW4Qd73B\n\n$ZTS $FRPT $PETQ $PETS $IDXX $PDCO $ELAN $CHWY\xe2\x80\xa6'
2021-01-05,b'RT @EmergingGrowth1: $PETV PetVivo advances its Up-list to NASDAQ\n\nhttps://t.co/bkPW4Qd73B\n\n$ZTS $FRPT $PETQ $PETS $IDXX $PDCO $ELAN $CHWY\xe2\x80\xa6'
2021-01-05,b'$PETV PetVivo advances its Up-list to NASDAQ\n\nhttps://t.co/bkPW4Qd73B\n\n$ZTS $FRPT $PETQ $PETS $IDXX $PDCO $ELAN $CHWY $TRUP $TSCO $HSA $PAWZ $CVET $GIS $COST $WMT \n\n#Pets #DogLover #CatLover #Vet #PetDoc #PetStocks #PetCare #MansBestFriend #Daytrade #Profit'
2021-01-05,"b'Strong Stocks  watch-list for trading on Jan 05, 2021 $QQQ $SPY $IWM #success #trading #options #stock #investing\n$KO $MDLZ $ORCL $NKE $PEP $JNJ $ALXN $ZTS $ACN $COST https://t.co/5GtHC1AvaR'"
2021-01-05,b'$AGN short interest ratio is 1.99 on 2019-05-31 https://t.co/8tA2FfuclB $ZTS 2.23 $ABT 2.79'
2021-01-05,"b""$ZTS's 10-day Moving Average broke above its 50-day Moving Average on December 31, 2020. View odds for this and other indicators: https://t.co/MducONpAYO #Zoetis #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/6AaAcav8IN"""
2021-01-05,b'Terry Smith\xe2\x80\x99s 10 trends to benefit from Covid-19\n\nby @iancowie\n\n$V $MA $PYPL $SQ $ZM $SHOP $DASH $AMZN $FB $TWTR $SNAP $TDOC $IDXX $ZTS $AAPL $MSFT $GOOGL\n\n@FundsmithLLP \n\nhttps://t.co/uha9Gkukkj'
2021-01-05,b'RT @bootsiejones: @stickywkt $TMO $FISV $ABT $ZTS $HSY to name a few new longs today.'
2021-01-05,b'RT @bootsiejones: @stickywkt @CJOppel Same thinking on $ZTS \xf0\x9f\x98\x89'
2021-01-05,"b'$ZTS has only a medium technical rating, but it does show a decent setup pattern. https://t.co/8bzigERg2f https://t.co/VFKuFxvy6b'"
2021-01-05,b'@stickywkt @CJOppel Same thinking on $ZTS \xf0\x9f\x98\x89'
2021-01-05,b'$ZTS Implied Volatility expiration 01/08/2021 #maxpain #options https://t.co/4Tjesvwb63 https://t.co/dUY7jTczZg'
2021-01-05,b'@bootsiejones @CJOppel Like $ZTS technically and fundamentally as a play on the trend accelerated by lockdowns. $PAWZ for diversification.'
2021-01-04,b'Zoetis - $ZTS\n\n\xf0\x9f\x92\xb0 QUOTE\n$ZTS was DOWN \xe2\xac\x87 on Mon Jan 04\nClosed at 163.59 USD for a -1.15% loss from previous close\n\xf0\x9f\x93\x89 \xf0\x9f\x93\x89 \xf0\x9f\x93\x89\n\n\xf0\x9f\x93\x8a ANALYSIS\nZoetis should be nationalized\n\xe2\x98\xad \xe2\x98\xad \xe2\x98\xad'
2021-01-04,b'$INNO to get massive exposure following next weeks scheduled segment on CNBC Squawk Box\nhttps://t.co/fK8PPZ6hwp\n\n$KKR $MDSO $ZAYO $ZTS $JAGX $RUN $TRBO $FBHS $SWET $EGOH $ENTG $COL $XDSL'
2021-01-04,"b'RT @UncleBillyMoney: $ENZC can clone the immune system of ""any species in the animal kingdom"" \xf0\x9f\xa4\xaf \n\nHow do they do that?\n\nIt\'s proprietary\n\nb\xe2\x80\xa6'"
2021-01-04,"b'RT @UncleBillyMoney: $ENZC WILL ERUPT SOON\n\n""BioClonetics proprietary methodology for producing fully human MONOCLONAL ANTIBODIES may be us\xe2\x80\xa6'"
2021-01-04,"b'RT @UncleBillyMoney: $ENZC amenable to ""licensing innovational technique of cloning the immune system of any species in the animal kingdom""\xe2\x80\xa6'"
2021-01-04,b'$ZTS Bearish Engulfing\nDaily appearances since 2013: 77\nClose 5 days later \xc2\xb1:\nAvg: 0.58\nSD: 2.59\nWorst: -7.48\nBest: 10.33\n\n10 days later:\nAvg: 0.90\nSD: 3.17\nWorst: -7.42\nBest: 11.63\n\n30 days later:\nAvg: 2.18\nSD: 5.01\nWorst: -7.78\nBest: 17.04'
2021-01-04,b'RT @1amgme: $RDGL RadioGel.. New tool in the medical community\xe2\x80\x99s toolbox ! $ABBV $ROG $BIIB $PFE $JNJ $LLY $GSK $MRK $SAN $AZN $BMS $RHHBY\xe2\x80\xa6'
2021-01-04,"b'Top 10 stocks as of Q4 2020:\n\n$FB 8,27%\n$MSFT 7,72%\n$ADBE 6,29%\n$CSU.TO 6,22%\n$MA 5,76%\n$MCO 5,56%\n$V 4,88%\n$CHTR 4,40%\n$NOW 3,62%\n$ZTS 2,89%'"
2021-01-04,b'RT @UncleBillyMoney: $ENZC will eradicate #coronavirus #HIV #MS #MultipleSclerosis and many other infectious diseases from the face of the\xe2\x80\xa6'
2021-01-04,b'RT @HempMarkets: Cannabis Pet Supplies by $MJNA - Watch this stock in 2021\n\n$TSCO $MJNA $CHWY $CHD $WMT $AMZN $BABA $SPB $CL $IDXX $ELAN $P\xe2\x80\xa6'
2021-01-04,b'Cannabis Pet Supplies by $MJNA - Watch this stock in 2021\n\n$TSCO $MJNA $CHWY $CHD $WMT $AMZN $BABA $SPB $CL $IDXX $ELAN $PAWZ $ZTS $FRPT https://t.co/QaaIYNYKra'
2021-01-04,b'RT @UncleBillyMoney: $ENZC will eradicate #coronavirus #HIV #MS #MultipleSclerosis and many other infectious diseases from the face of the\xe2\x80\xa6'
