2021-01-05,b'$EVRI Everi Holdings Inc. SEC Filing: Form 4 https://t.co/POK7utKzeG'
2021-01-04,"b'Our subscribers are up 309% in $EVRI, date and time-stamped on Trading View.\n\nWe find momentum BEFORE it happens!\n\nSign up link in bio and bottom of the chart.\n\n#pennystocks #insiderfinancial  https://t.co/MT6jKCPkQK'"
2021-01-04,b'2020-12-31 Short sale volume (not short interest) for $WBAI is 55%. https://t.co/H409GoZ9fy $AMC 48% $SGMS 76% $EVRI 31%'
2021-01-04,b'Exited $EVRI this morning when it started to look bleak.  Knew something was going on last week with the weird closes.  Waiting for reentry.'
2021-01-04,"b'REVERSALtoDOWN: $EVRI Everi Holdings, Inc https://t.co/wEnAaH6Zfo \xf0\x9f\x93\x89 \xf0\x9f\x94\x9c TradeIdeas via \xe2\x9f\xb6 https://t.co/ZgCyz4rX3x'"
2021-01-04,"b'Our subscribers are up 309% in $EVRI, date and time-stamped on Trading View.\n\nWe find momentum BEFORE it happens!\n\nSign up link in bio and bottom of the chart.\n\n#pennystocks #insiderfinancial  https://t.co/MT6jKCPkQK'"
2021-01-04,"b'Our subscribers are up 300% in $EVRI, date and time-stamped on Trading View.\n\nWe find momentum BEFORE it happens!\n\nSign up link in bio and bottom of the chart.\n\n#pennystocks #insiderfinancial  https://t.co/MT6jKCPkQK'"
2021-01-03,"b'Our subscribers are up 300% in $EVRI, date and time-stamped on Trading View.\n\nWe find momentum BEFORE it happens!\n\nSign up link in bio and bottom of the chart.\n\n#pennystocks #insiderfinancial  https://t.co/MT6jKCPkQK'"
2021-01-02,b'$EVRI was analyzed by 6 analysts. The buy consensus is at 100%. So analysts seem to be very confident about $EVRI. https://t.co/CMyWud5XB4 https://t.co/kMHdUJHNXE'
2021-01-02,"b""$EVRI's Aroon indicator reaches into Uptrend on December 30, 2020. View odds for this and other indicators: https://t.co/U5MYTYR5Oj #EveriHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/KaJpgPwTCP"""
2021-01-02,"b'Our subscribers are up 300% in $EVRI, date and time-stamped on Trading View.\n\nWe find momentum BEFORE it happens!\n\nSign up link in bio and bottom of the chart.\n\n#pennystocks #insiderfinancial  https://t.co/MT6jKCPkQK'"
2021-01-02,b'$EVRI Everi Holdings Inc. Commo Top stock up 776% from low. Close: 13.81 VolvsAvg: 1.20 Liq: $19M https://t.co/iK6D2ORdHm'
2021-01-01,"b'Our subscribers are up 300% in $EVRI, date and time-stamped on Trading View.\n\nWe find momentum BEFORE it happens!\n\nSign up link in bio and bottom of the chart.\n\n#pennystocks #insiderfinancial  https://t.co/MT6jKCPkQK'"
2021-01-01,b'$EVRI in Downtrend: Stochastic indicator peaks and leaves overbought zone. View odds for this and other indicators: https://t.co/cEpDT40YyZ #EveriHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ZaJhvcYbMF'
2021-01-01,b'$EVRI Everi Holdings Inc. Commo Top stock up 776% from low. Close: 13.81 VolvsAvg: 1.07 Liq: $17M https://t.co/iK6D2ORdHm'
2020-12-31,"b'Our subscribers are up 300% in $EVRI, date and time-stamped on Trading View.\n\nWe find momentum BEFORE it happens!\n\nSign up link in bio and bottom of the chart.\n\n#pennystocks #insiderfinancial  https://t.co/MT6jKCPkQK'"
