2021-01-05,b'$ATE $FOR $A $POST\n$KEYS $ARE $AT $A $SNOW\n$OUT $A $TV'
2021-01-05,b'$FLY $MY $AIR\n$BWA!\n$YUM! $IT $SWAY $FOR $A $TV'
2021-01-04,b'$I $ACE $MS $AL $OUT $A $BID\n$BIT $MR $TV $TOO $FUN\n$ADS $ARE $TEN $KEYS $TOO $BIG'
2021-01-04,b'Bear down $XMR $TV $AMC $XRP \xf0\x9f\x90\xbb. https://t.co/1p0nnKn9KF'
2021-01-04,"b""Rose Above Previous Day's High today: $SVMK $TOKE $FITBP $PSCT $WEYS $PEIX $COCP $WRLD $FMAO $FEX $DGRS $IYH $FMN $XMHQ $TV $SDEM $FRLN $RYE $MTNB $FPL ... https://t.co/TBYRpvrFqi"""
2021-01-04,"b'Base metals prices forecast to rise sharply in 2021, less so in 2022 - The Northern Miner $TV  https://t.co/hq20WJf95K'"
2021-01-04,b'Production of $2.7 Million-per-Episode: South Korean Crypto-Related TV Drama Series Is Set to Start in 2021 | Bitcoin News $TV https://t.co/YVI43Eqxfe'
2021-01-04,b'$CMCSA $VIAC $KMI $COMM $TV 12/31 dark pool equity orders. This information has been really helpful. https://t.co/30jG4k6n2d'
2021-01-04,b'RT @luishon2: @no_silenced \xe2\x80\x9cwhat any of them did for America.?\xe2\x80\x9d\nother than duty business\n#MoneyLaundering\xe2\x80\xa6? Promoting illegal DrugAddition\xe2\x80\xa6'
2021-01-04,b'@no_silenced \xe2\x80\x9cwhat any of them did for America.?\xe2\x80\x9d\nother than duty business\n#MoneyLaundering\xe2\x80\xa6? Promoting illegal DrugAddition on $MSM $TV \xe2\x80\xa6? Just a couple suggestions to digest https://t.co/sm8H9mfhdR'
2021-01-03,b'$MMM!\n$IT $BIT $OUT $A $TV\n$MMM! $I $BIT $MR $HOT'
2021-01-03,b'$TV short % to float is 0.98% https://t.co/RGDAnpvS1O $CBS 2.72% $AMX 0.18% $DIS 0.98%'
2021-01-03,b'Swing Trade Newsletter - Watchlist Week Of 01/04/2021 #Stocks \n\nTickers Mentioned:\n$ACB $ADT $AM $AMRN $APHA $AR $AUY $BRFS $CNDT $COTY $CRK $ENLC $ETRN $GGAL $GLUU $HL $HMY $LADR $MBIO $MRO $NRZ $PBI $SAND $SVM $TLRY $TV $TWO $VIRI $VLY $WPX $YPF \n\nhttps://t.co/KFy0rxHVsY'
2021-01-03,b'$MR $KATE\n$OUT $SEAS\n$BIT $FOR $A $TV'
2021-01-03,b'$MR $ERA\n$IM $AT $DATA\n$STAY $FOR $A $TV'
2021-01-03,b'$I $BORN $OUT $KEYS\n$MMM! $I $ATE $ALL\n$I $DO $A $CUB $AT $A $TV'
2021-01-02,"b'$HBRM CEO To Announce Earnings to Exceed Expectations, Share Price To Rise\nhttps://t.co/Mv3xmUJu9A\n\n$ICNB $DNKN $WPZ $LHO $WRK $PK $USRM $TV $BGS $SGMS $AME $FMSA $CHGG'"
2021-01-02,b'$TV is valued rather cheaply when comparing the Enterprise Value to EBITDA ratio to the industry average of 10.34. https://t.co/f1DAXc5GdN https://t.co/7UcAFpYlBV'
2021-01-02,b'$MY $TV\n$HUM $ONE $FOR $A $BEE\n$DATA $ARE $BUD $FOR $MEN'
2020-12-31,b'Take a look at this Watchlist: \n$COMM $NCZ $TV $UNVR $WORX\n\n #scnDollHiVol   \n\nDateTime: 2020-12-31 14:24 ET'
2020-12-31,"b'Large Print $TV Size: 447833 Price: 8.215 Time: 1400 Amount: $3,678,948.09'"
2020-12-31,b'$MS $BUD\n$I $AM $TOO $MAIN\n$SWAY $ONE $TV'
2020-12-30,"b'A Form 6-K  filing has been made with the SEC:  $TV GRUPO TELEVISA, S.A.B  https://t.co/E227jiFEE8'"
2020-12-30,b'@Hoosiers1986 @KamalaHarris Kamala is either high on CANNABIS (marijuana)or drunk most of the times she show up on $TV\nI mean showing her self bragging of how they did it Cheating on the election\n\n#BidenWillNeverBePresident @kamalaharris wilI execute #Killaryclinton orders &amp; bye Joe\n\nhttps://t.co/RsTcGC7MYy'
