2021-01-04,"b'$RGGI Resgreen Group International, Inc. Signs Letter of Intent with RB Capital Partners, Inc.\nhttps://t.co/hDkycKI3rd @frontpagestocks \n\n$NNDM $MVIS $NVAX $GILD $CODX $GPRO $MRNA $PLUG $AAL $MRSN $OEC $EIGI $METC $TGI $GRNQ $NK $GEVO $DASH'"
2021-01-04,b'Rose Above Upper Bollinger Band today: $HYG $LW $FCF $OEC $ATHM $FUSE $GLD $IJJ $DOW $NUS $EBF $HUM $APD $MDT $XEL $KALU $BUD $PSX $PTE $IFRA ... https://t.co/AyIukUGmib'
2021-01-04,"b'$OEC in Uptrend: 50-day Moving Average broke above 200-day Moving Average on September 29, 2020. View odds for this and other indicators: https://t.co/ZeGw5FTxbv #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/xiwUk9mvCr'"
2021-01-04,b'@NicBrownbill1 from @jpequitypartner picks $OEC as a stock to look out for in 2021. Article via @westaustralian \n#UAV #UAS #ReadytoFly https://t.co/tPJq4ttMxo'
2021-01-02,b'@CundillCapital @plaffont @MadsenSouth @corry_wang $OEC and $ASIX come to mind. What else are you thinking with this stmt?'
2021-01-01,"b'$AES CEO To Confirm Acquisition Discussions Ongoing In Chicago, Announcement Pending \nhttps://t.co/Mv3xmUJu9A\n\n$ONCX $OMN $OMEX $OMCL $OHRP $OHGI $OGZPY $OGS $OGRMF $OEC $OCLG $OCFN $OCFC $OA'"
2021-01-01,"b'$OEC in Uptrend: 50-day Moving Average broke above 200-day Moving Average on September 29, 2020. View odds for this and other indicators: https://t.co/A2AB9MhqAL #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/UGy9DQestv'"
2021-01-01,"b'RT @jpequitypartner: The @westaustralian spoke with JP Equity Partners Director, Nic Brownbill to gain insight into the key themes for the\xe2\x80\xa6'"
2021-01-01,"b'RT @jpequitypartner: The @westaustralian spoke with JP Equity Partners Director, Nic Brownbill to gain insight into the key themes for the\xe2\x80\xa6'"
2021-01-01,"b'RT @jpequitypartner: The @westaustralian spoke with JP Equity Partners Director, Nic Brownbill to gain insight into the key themes for the\xe2\x80\xa6'"
2020-12-31,"b'$OEC in Uptrend: 50-day Moving Average moved above 200-day Moving Average on September 29, 2020. View odds for this and other indicators: https://t.co/zfOZGZpvxA #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/FpCjt6AFhv'"
2020-12-31,b'Anti dumping duties applied to tires from SE Asia into the US: https://t.co/cBuWVN9BfY  Good day to be $OEC and have the ability to supply onshore into a tightening market'
2020-12-31,"b'Carbon Under Regulatory Thumb \xe2\x80\x93 Orion Engineered Carbon $OEC expands profit margins in years following EPA fines, court ordered pollution abatement systems at carbon black plants - Small Cap Strategist:  https://t.co/5o7Dbz4MEN - #ClimateCrisis #EPA #Carbon'"
2020-12-31,b'Scan results - Fell Below 50 DMA today: $AOF $VVA $CIP $GUD $SUL $GPT $KMD $OEC $SGP $BXB $GOZ $360 $DXS $TRS $BVS $SYD ... https://t.co/bMJRNAAHfP'
2020-12-31,"b'RT @jpequitypartner: The @westaustralian spoke with JP Equity Partners Director, Nic Brownbill to gain insight into the key themes for the\xe2\x80\xa6'"
2020-12-31,"b'RT @jpequitypartner: The @westaustralian spoke with JP Equity Partners Director, Nic Brownbill to gain insight into the key themes for the\xe2\x80\xa6'"
2020-12-31,"b'RT @jpequitypartner: The @westaustralian spoke with JP Equity Partners Director, Nic Brownbill to gain insight into the key themes for the\xe2\x80\xa6'"
2020-12-31,"b'RT @jpequitypartner: The @westaustralian spoke with JP Equity Partners Director, Nic Brownbill to gain insight into the key themes for the\xe2\x80\xa6'"
2020-12-31,"b'The @westaustralian spoke with JP Equity Partners Director, Nic Brownbill to gain insight into the key themes for the stock market in 2021. Highlighting the most relevant commodities and best stock picks over the next 12-months.\n\n@NicBrownbill1 @JPSkinner90 $WAK $ICR $OEC $DDB https://t.co/Zvt6HNraxn'"
2020-12-30,"b'Carbon Under Regulatory Thumb - Orion Engineered Carbon $OEC reports higher profit margins in years following EPA fines, court ordered pollution clean-up -   https://t.co/eiy4uLgkJy - #carbon #climatecrisis'"
2020-12-30,b'Rose Above Upper Bollinger Band today: $DIA $BYSI $TAC $PXH $FTSL $SHO $BFAM $MMYT $HDEF $PDLI $MUFG $FNCL $RNET $JNJ $OEC $PAC $MTNB $WWE $DLS $LIND ... https://t.co/AyIukUGmib'
2020-12-30,b'RT @FPSwatchlist: $GMPR Announces Final Negotiations to Launch a line of Custom Gourmet Psychedelic Edibles &amp; Expansion of CBD Line of Prod\xe2\x80\xa6'
2020-12-30,b'$GMPR Announces Final Negotiations to Launch a line of Custom Gourmet Psychedelic Edibles &amp; Expansion of CBD Line of Products https://t.co/MKWOCMu8su\n\n$LK $INO $VBIV $RMBL $NNDM $MVIS $NVAX $GILD $CODX $GPRO $MRNA $PLUG $AAL $MRSN $OEC $EIGI $METC $TGI $GRNQ $NK $GEVO $DASH'
2020-12-30,"b""Rose Above Previous Day's High today: $ZYAU $BBOZ $OEC ... https://t.co/Sr2t6babZ6"""
2020-12-29,b'Scan results - Crossed Above 50 DMA today: $NVX $GTK $OEC $BVS $SSG $WGX $DDR $BWX $CIP $MFF $DUG $CBR $EVT $SUL $TDI $ENN ... https://t.co/OxHwAWM04p'
2020-12-29,b'Reversed from Down today: $OEC ... https://t.co/6h5aoWnjpP'
2020-12-29,"b'$AES CEO To Confirm Acquisition Discussions Ongoing In Chicago, Announcement Pending \nhttps://t.co/Mv3xmUJu9A\n\n$ONCX $OMN $OMEX $OMCL $OHRP $OHGI $OGZPY $OGS $OGRMF $OEC $OCLG $OCFN $OCFC $OA'"
2020-12-28,b'$OEC Kind of have to pick this one up in a steady range. Want to see some abnormal volume or other signs of accumulation here https://t.co/SLmeVHVWt6'
2020-12-28,b'Scan results - MACD Bullish Signal Line Cross today: $BTBT $MSTR $FCPT $ADTN $WBT $ODP $VSAT $STKL $TRIT $GES $TWNK $NCR $ALB $WSFS $CAL $BR $OEC $RXN $GPRE $MA ... https://t.co/AB3JxA2hqS'
2020-12-28,b'RT @chipperPat: @rtrdtx1 @Keubiko $OEC. Not immediate- super high growth but carbon black has a lot of uses in EVs'
2020-12-28,b'@rtrdtx1 @Keubiko $OEC. Not immediate- super high growth but carbon black has a lot of uses in EVs'
2020-12-28,b'Rose Above Upper Bollinger Band today: $FTHM $SHOO $GRSVU $NRZ $OEC $BK $OFG $NTST $WLDN $AFI $CBT $KWR $BGFV $UNVR $EFC $O $BWMX $IYF $AMRS $ALE ... https://t.co/AyIukUGmib'
2021-01-09,b'$OEC Orion Engineered Carbons  Top stock up 204% from low. Close: 18.66 VolvsAvg: 1.75 Liq: $12M https://t.co/h9Uv5h9IBd'
2021-01-09,"b'$OEC Volumes coming back in, and price breaking $1.20. Large triangle pattern on the weekly now looks complete. https://t.co/FgNJkFXHKM'"
2021-01-09,"b""RT @Stansberry: Orion Engineered Carbons' $OEC quarterly results may be a positive sign for the auto market. https://t.co/WUw879jAzU https:\xe2\x80\xa6"""
2021-01-09,"b'https://t.co/fo58g1He0G\n\n2021-JAN-08 7:50pm\n$OEC Orion Engineered Carbons S.A up 6.32% = $69 million gain. At $1.1 billion marketCap, $OEC represents 1.6% of the $69.9 billion #commodity #chemicals industry.\n\n#commodity #chemicals #stockTips #stockMarket #trading #investing https://t.co/zPqQTEz2Tu'"
2021-01-08,"b""Orion Engineered Carbons' $OEC quarterly results may be a positive sign for the auto market. https://t.co/WUw879jAzU https://t.co/4MxdvAPhDA"""
2021-01-08,"b'RT @CMACCChemicals: Daily Chemical Reaction: Ziggy Stardust \xe2\x80\x93 US Spot Ethylene Values Leap Above Asia, Global Derivative Indicators Mixed\xe2\x80\xa6'"
2021-01-08,"b'Daily Chemical Reaction: Ziggy Stardust \xe2\x80\x93 US Spot Ethylene Values Leap Above Asia, Global Derivative Indicators Mixed   \nhttps://t.co/G2k1EqOvBf\n#chemicals #energytransition #climatechange #ESG #Braskem $LYB $DOW $XOM $OEC $CBT $RDS $FTI $PSX $TSLA #NovaChemical https://t.co/TQeFPHbZB3'"
2021-01-08,"b'$BBBY +4,5% PM\n$MU +4%PM ON EARNINGS\n$OEC +14% PM\n$SRPT - 52% PM\n$UBER - 5% PM\n$AEHR - 14% PM ON EARNINGS'"
2021-01-08,"b'Early premarket gappers \n\nGapping up:  \n\n$MRUS +27.7%, $MICT +17.4%, $WDFC +13.8%, $OEC +12.8%, $CATM +12.1%, $SOL +10.8%, $ACEV +10.3%, $CMRX +9.8%, $DRTT +8.2%, $BNTX +6.2%, $NBTX +5.1%, $PSMT +4.9%, $MU +4.7%'"
2021-01-08,"b'Gapping up  \nIn reaction to earnings/guidance:  \n\n$OEC +15% (raises Q4 adjusted EBITDA guidance), $WDFC +13.8%, $NEWR +7.4%, $HOME +6.7%, SQNS +5.2%, $FFIV +4.4% (also to acquire privately held Volterra; reiterates commitment to return $1 bln to shareholders over next two years)'"
2021-01-08,"b'$OEC (+8.8% pre) Orion Engineered Carbons raises its Q4 earnings guidance, stock up - SA\n\nhttps://t.co/jEsAYHpwii'"
2021-01-08,"b'RT @Briefingcom: #Gappingup in reaction to earnings/guidance: $OEC +15%, $WDFC +13.8%, $NEWR +7.4%, $HOME +6.7%, $SQNS +5.2%, $FFIV +4.4%..\xe2\x80\xa6'"
2021-01-08,"b'#Gappingup in reaction to earnings/guidance: $OEC +15%, $WDFC +13.8%, $NEWR +7.4%, $HOME +6.7%, $SQNS +5.2%, $FFIV +4.4%... https://t.co/D7xxKQoxw5'"
2021-01-08,"b'AFTERHOURS GAINERS THURSDAY, JANUARY 06, 2021: $OCC $MRUS $DRTT $OEC $WDFC #watchlist #premarket #stockmarket #news'"
2021-01-08,b'Scan results - Expansion Breakout today: $AVR $SLX $OEC $VUL $CVC $HVN $SPK $ARG $LYL $ERD $RYD $CAA ... https://t.co/YiGFHgKP0i'
2021-01-08,b'After hours movers \xf0\x9f\x95\x94 \nhttps://t.co/dMLOTuFyon\n\nGainers \xe2\x9c\x85:\n$OCC 37.25%\n$MRUS 32.43%\n$OEC 13.33%\n\nLosers \xe2\x80\xbc:\n$BNGO -11.6%\n$SLDB -25.71%\n$CERC -8.25%'
2021-01-08,"b""Rose Above Previous Day's High today: $OEC $WXOZ $TNT $BET $8CO ... https://t.co/Sr2t6babZ6"""
2021-01-08,b'$IDEX wants more here. A little volume can take this to $3.25 before AH is spent. Next stop: $4? \n$worx $gsat $occ $mrus $pte $mict $drtt $pipp $wisa $oec $tsla #EV https://t.co/InzKo4fZUe'
2021-01-08,"b'$OEC in Uptrend: 50-day Moving Average crossed above 200-day Moving Average on September 29, 2020. View odds for this and other indicators: https://t.co/KJGorxKxlp #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/WuO79MXvI7'"
2021-01-08,b'RT @Briefingcom: $OEC: Orion Engineered Carbons raises Q4 adjusted EBITDA guidance https://t.co/VLO21BD7gE'
