2021-01-04,"b""$WIRE's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/XUrHTK6BTI #EncoreWire #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/VuQdkEYaKx"""
2021-01-03,"b'$FUNN To Be Scooped Up In All Cash Transaction By Unnamed Nasdaq Traded Company, Official PR Coming Early Next Week\nhttps://t.co/Mv3xmUJu9A\n\n$CXE $BREW $SRSCQ $VRME $WIRE $LTMP $RDCM $SHLO $ALIM $GIGM $SSLJ $JBAXY $LSYN $ACTL $CBMG $KIMpM $IFNNY'"
2021-01-01,"b""$WIRE's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/BKdcPv20Ob #EncoreWire #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/2nlt5TP9Zp"""
2021-01-01,b'#Undervalued Stocks boosting #Earnings. #Encore Wire Corporation $WIRE Read about https://t.co/9Z0NfPiinJ'
2021-01-01,b'Top 15 Technology stocks with market cap over 1 billion in 5 days. \n\nhttps://t.co/UTPSCvutBQ\n\n$CD $YELP $ACMR $FUTU $MSTR $DXC $SYNA $WDC $HIMX $GPN $MU $WIRE $ASX $IAC $PLT\n\n\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 https://t.co/gpseeUfHer'
2020-12-31,"b""$WIRE's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/FLm21CNMmC #EncoreWire #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/dGxeDVxqgb"""
2020-12-31,b'Top 15 Technology stocks with market cap over 1 billion in 5 days. \n\nhttps://t.co/vR8rzr5OIk\n\n$HIMX $MSTR $YELP $SYNA $ACMR $SABR $LPL $CANG $WIRE $DAO $DXC $CD $ASX $DISH $GPN\n\n\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 https://t.co/Q9qLmFfToX'
2020-12-30,b'13:40 New 52wk Highs: $WIRE'
2020-12-30,b'Encore Wire price target raised to $70 from $59 at DA Davidson\n$WIRE'
2020-12-30,b'#BUY to #bucket3\n\n$KMPR price 78.8\n$CVLT price 52.88\n$IIIN price 24.28\n$WIRE price 57.5\n\nUse of this signal does not guarantee performance or investment success.\nIt is up to you to follow this information or not..\n#KMPR #CVLT #IIIN #WIRE'
2020-12-30,"b'$UUUU To Be Scooped Up In All Cash Transaction By Unnamed Nasdaq Traded Company, Official PR Coming Early Next Week\nhttps://t.co/Mv3xmUJu9A\n\n$CXE $BREW $SRSCQ $VRME $WIRE $LTMP $RDCM $SHLO $ALIM $GIGM $SSLJ $JBAXY $LSYN $ACTL $CBMG $KIMpM $IFNNY'"
2020-12-29,"b""Rose Above Previous Day's High today: $WIRE $MLCO $TKC $FNDE $SMFG $FPXI $MRK $PAC $FREL $DHC $JOF $IFMK $SCKT $BZUN $QYLD $AKU $EPP $NAOV $SUZ $ASGI ... https://t.co/TBYRpvrFqi"""
2020-12-27,b'$FCEL CEO will be confirming that Citigroup $C will be opening a new credit line as soon as Monday\nhttps://t.co/Mv3xmUJu9A\n\n$CXE $BREW $SRSCQ $VRME $WIRE $LTMP $RDCM $SHLO $ALIM $GIGM $SSLJ $JBAXY'
2021-01-07,"b'$WIRE enters an Uptrend as Momentum Indicator exceeded the 0 level on December 4, 2020. View odds for this and other indicators: https://t.co/9P6DGqIYqy #EncoreWire #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/PohDg3WxfQ'"
2021-01-07,b'RT @kwhenfinance: Encore Wire Corporation Shares Climb 3.8% Past Previous 52-Week High - Market Mover https://t.co/AKkTtVpJHC $WIRE #stockm\xe2\x80\xa6'
2021-01-07,b'Encore Wire Corporation Shares Climb 3.8% Past Previous 52-Week High - Market Mover https://t.co/AKkTtVpJHC $WIRE #stockmarket #kwhenfinance'
