2021-01-05,b'Energy will have a big big year $OXY $HAL $MPC $XLE'
2021-01-05,b'$VDKB CEO to approve release of updated info on buyout talks happening in Nevada\nhttps://t.co/fK8PPZ6hwp\n\n$FUTL $SSOF $MO $MVES $WFT $FCX $HAL $NOUV $VLDI $ECA'
2021-01-05,b'$HAL  Jan 04    \n= Daily stock market forecast =    \n\xe2\x97\x86 Investment position    \n=&gt; Sell - Bearish    \n\xe2\x97\x86 Search for the daily stock market timing forecast    \nhttps://t.co/cgw2OmhClQ    \n\xe2\x97\x86 Upper~Lower stoc... https://t.co/aS9IltSzQb https://t.co/VYxRj0oi4R'
2021-01-04,"b""Monday's Top Flow in #energy sector, Buy Flow &amp; Sell Flow $PSX $COP $HES $MPC $SE $EOG $KMI $SLB $PXD $EQT $CVX $XOM $DVN $CNX $MRO $HAL $WMB $SWM $COG $FTI #stock #stocks #StockMarket #Investment #investing #OilPrice #Oil #oilandgas https://t.co/5JE2nlrW3B https://t.co/Wx1sO3kOO0"""
2021-01-04,b'$HAL https://t.co/ZTIcvYqTx7 Pot. resume Downtrend in pullback LONGERTERM Wly-Dly-Hly combo chart $XLE #Stocks https://t.co/mPKv4BtLS9'
2021-01-04,"b""There is something strange in holding a stock like this after buying it near the Sept 11 low ... during a global lockdown ... that made me sell @ 200% instead of hanging on knowing this is probably going to do what I think we all don't want it to do &amp; skyrocket. $HAL https://t.co/o4ZPwPKxQd https://t.co/NTgW4mlEdl"""
2021-01-04,"b'Today Top Flow in #energy sector, Buy Flow &amp; Sell Flow $SE $CVX $MPC $RIG $HP $OKE $EQT $PXD $WMB $EOG $XOM $HAL $MRO $KMI $PSX $COP $DVN $VLO $HES $NBR #stock #stocks #StockMarket #Investment #investing #OilPrice #Oil #oilandgas https://t.co/5JE2nlrW3B https://t.co/jbbpUmYa6a'"
2021-01-04,"b'$HAL has named Van H. Beckwith executive vice president, secretary and chief legal officer. Beckwith succeeds Robb Voyles who is stepping down after seven years with the Company. With this new role, Beckwith joins the Halliburton Executive Committee and assumes leadership...'"
2021-01-04,"b'Halliburton chief legal officer Robb Voyles steps down, Van Beckwith succeeds\n$HAL'"
2021-01-04,b'$HAL Halliburton Names New Chief Legal Officer\nhttps://t.co/MY3KBIsWhE'
2021-01-04,b'$OIL Watch oil. It just got slammed. Some stocks are still up though like $HAL and $APA. \n  Interesting action https://t.co/MdI8eye6FA'
