2021-01-04,b'RT @mediasentiment: $RMR  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 32'
2021-01-04,b'$RMR  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 33'
2021-01-04,b'$RMR  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 32'
2021-01-03,b'$MRGE CEO To Confirm Ongoing Secret Acquisition Talks Happening Now In Los Angeles\nhttps://t.co/Mv3xmUJu9A\n\n$USPH $JP $PNOW $GURE $CBGI $SITO $LYTS $SFE $ATOM $ZNRG $RMR $IVITF $DCOM $MITEY $LIND $CQH $AVD $WSTRF'
2021-01-01,"b'Where would money in USDT flow to ? $USDC , $RMR , $PAXOS or others ? @davidgokhshtein @360_trader'"
2021-01-01,"b'$RMR in -2.97% Downtrend, sliding for three consecutive days on December 31, 2020. View odds for this and other indicators: https://t.co/wexYcnwIzH #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/4uvN48Ae5O'"
2020-12-31,"b'$RMR enters a Downtrend because Momentum Indicator dropped below the 0 level on December 30, 2020. View odds for this and other indicators: https://t.co/JkdrLIIMHI #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/yJZHS3m7BV'"
2020-12-31,b'20 DMA Support today: $LGLV $CPT $MTG $BWB $SKLZ $OACB $ILPT $FPH $FREE $COWN $EYE $CCNE $IO $CALF $FORM $H $AMP $RMR $NOC $FTAI ... https://t.co/deOpbNqdR6'
2020-12-30,b'$RMR Service Properties Trust Completes the Sale of Ten Hotels for $41.0 Million https://t.co/nDeax5VjFC'
2020-12-30,b'Here they are: $CPTA $USDP $FIZZ $RICE= $HPF $RMR $RCKY $ACEL $NEE-N $CLX. More details at https://t.co/FOOriXawTk'
2020-12-30,"b'Wall Street\xe2\x80\x99s Key Stock Analysts Research Report, All Buys\n\nstocks\xc2\xa0#bullish #buys #analysts #research #WallStreet $ATVI $ATUS $KNTE $RMR $RKT These are all Buys if you can manage the risk. Daily\xc2\xa0HeffX-LTN reviews dozens of\xc2\xa0Wall Street\xe2\x80\x99s Key analysts\xc2\xa0rese\xe2\x80\xa6 https://t.co/uAiBAQyJnz'"
2020-12-30,b'$NLY CEO To Confirm Ongoing Secret Acquisition Talks Happening Now In Los Angeles\nhttps://t.co/Mv3xmUJu9A\n\n$USPH $JP $PNOW $GURE $CBGI $SITO $LYTS $SFE $ATOM $ZNRG $RMR $IVITF $DCOM $MITEY $LIND $CQH $AVD $WSTRF'
2020-12-29,b'$RMR BTIG Research Buy $45'
2020-12-28,b'Rose Above Upper Bollinger Band today: $PLCE $LCAP $DYNT $EBIX $CWS $PSEC $AHH $RMR $UFPI $FCACU $BOMN $AGO $BSQR $ITRN $PWFL $VFH $AAOI $TECH $SHO $PSL ... https://t.co/AyIukUGmib'
2020-12-28,"b'BTIG Initiates Coverage On RMR Group with Buy Rating, Announces Price Target of $45\n\nRelated Tickers: $RMR\nRead more at: https://t.co/b1CT3D48r5'"
2020-12-28,b'$RMR: BTIG Research starts at Buy'
2020-12-28,b'$RMR: BTIG INITIATES COVERAGE WITH BUY RATING; TARGET PRICE $45'
2020-12-28,b'RMR Group initiated with a Buy at BTIG\n$RMR'
2021-01-07,"b'$RMR in -5.1% Downtrend, declining for three consecutive days on January 5, 2021. View odds for this and other indicators: https://t.co/0RxYb4sM6X #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/WEnLfafOBp'"
