2021-01-04,b'$FTRS CEO to be interviewed on ABC Shark Tank gaining extensive exposure\nhttps://t.co/fK8PPZ6hwp\n\n$TSS $SONC $REXR $RJDG $BPL $FLO $DEO $SSOK $DXTR $LQ $PGH $DLR $REG $TSEM'
2021-01-04,b'20 DMA Support today: $MWA $RXN $PFF $IHI $ACWV $TDS $SNEX $XLY $DEO $NGVT $JPC $ROK $NSA $VMI $PEJ $CLAR $MLI $FIVG $SBUX $JOET ... https://t.co/deOpbNqdR6'
2021-01-04,b'#Drizly sales growth outpaces competitors across the #UnitedStates: \n\nAll the data: https://t.co/oq2jipapNb\n\n#DataScience #MachineLearning #ArtificialInteligence #SplashWines #Winc #Saucey #Minibar #IPA #Wine #Spirits #Whiteclaw #Rum #Stocks $BUD $STZ $DEO $MO $PEP $SAM $GLD $WFC https://t.co/6Eus86lonS'
2021-01-04,b'$DEO - Diageo Is A Great Company But Not Necessarily A Good Investment https://t.co/1xWmEElwwV https://t.co/GFPbfvZOgA'
2021-01-04,b'$DEO $DGEAF - Diageo Is A Great Company But Not Necessarily A Good Investment. https://t.co/Y8ERMCn9AH #economy #investing #trading'
2021-01-04,b'$DEO Diageo plc SEC Filing: Form 6-K https://t.co/06ikMj8toZ'
2021-01-04,b'SEC Form 6-K  filed by  $DEO #Diageo Plc  https://t.co/AKVNNnH54O'
2021-01-04,b'$DEO / Diageo files form 6-K https://t.co/uOtmyTSiPe'
2021-01-04,"b'RT @SeekingAlpha: $DEO $DGEAF - Diageo: Stable Business, But Price Is Not Reflecting Growth Potential. https://t.co/le0DrecLmV #stocks #bus\xe2\x80\xa6'"
2021-01-04,"b'$DEO $DGEAF - Diageo: Stable Business, But Price Is Not Reflecting Growth Potential. https://t.co/le0DrecLmV #stocks #business #stockmarket'"
2021-01-03,b'Following negotiations in NYC $IDTY BOD set to vote on buyout deal as early as this weekend\nhttps://t.co/fK8PPZ6hwp\n\n$TSS $SONC $REXR $RJDG $BPL $FLO $DEO $SSOK $DXTR $LQ $PGH $DLR $REG $TSEM'
2021-01-02,b'RT @SergioBowers1: @APompliano @pepsi  @MonsterEnergy  $DEO $KO enter the #cannabisindustry in a meaningful way. \n\n#Bitcoin corrects to 12k\xe2\x80\xa6'
2021-01-01,b'RT @SergioBowers1: @APompliano @pepsi  @MonsterEnergy  $DEO $KO enter the #cannabisindustry in a meaningful way. \n\n#Bitcoin corrects to 12k\xe2\x80\xa6'
2021-01-01,"b""@APompliano @pepsi  @MonsterEnergy  $DEO $KO enter the #cannabisindustry in a meaningful way. \n\n#Bitcoin corrects to 12k-18k, or, doesn't correct and continues parabola to levels talked about by Max &amp; other great minds in the sector.\n\n$TSLA merges with @SpaceX \n\n@PeterSchiff buy #BTC \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x93\x88"""
2021-01-01,b'Dividend Stocks to Buy in 2021: Stock Analysis and Dividend Analysis : M... https://t.co/KdbXKVBthp via @YouTube \n\n$DEO #finance #investing #stockmarket #motivation #newyears #money #passiveincome #stocks #forextrading #Daytrader @RobinhoodApp @etrade #Entrepreneurship #YouTuber'
2021-01-01,b'#Drizly sales growth outpaces competitors across the #UnitedStates: \n\nAll the data: https://t.co/oq2jipapNb\n\n#DataScience #MachineLearning #ArtificialInteligence #SplashWines #Winc #Saucey #Minibar #IPA #Wine #Spirits #Whiteclaw #Rum #Stocks $BUD $STZ $DEO $MO $PEP $SAM $GLD $WFC https://t.co/v0bjG7lIr9'
2021-01-01,b'Top 15 Consumer Defensive stocks with market cap over 1 billion in 60 days. \n\nhttps://t.co/pspV1CruwN\n\n$CELH $SMPL $PFGC $BRFS $ABEV $CCEP $DLTR $FRPT $FIZZ $IBA $MNST $JJSF $SYY $DEO $KHC\n\n\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 https://t.co/9zUCpfG7yd'
2020-12-31,b'@EyeoftheStormZ $DEO should benefit from relaxed tariffs and once restaurants and bars are open people are going to to be partying bigly. I think alcohol sales through the roof next year.'
2020-12-31,"b'U.S. adds some EU aircraft components, wines to tariff list $EADSY $DEO https://t.co/iVIhglbqMP'"
2020-12-31,b'New U.S. Tariffs in Boeing-Airbus Dispute Target Wine and Cognac. These Stocks Fell. $BA $DEO https://t.co/jzLPQXMi1r'
2020-12-31,b'$DEO was analyzed by 7 analysts. The buy consensus is at 71%. So analysts seem to be mildly confident about $DEO. https://t.co/qirEJECMCE https://t.co/qVP7FJslFF'
2020-12-31,b'@snugfortune Why sell $DEO?'
2020-12-31,"b'Equity portfolio as of December 31, 2020:\nNEW: $PSTH, $NIO, $AMT, $SBE, $SQ, $ARCT\nADDED: $LMT, $ABT, $AMGN\nSOLD: $DEO, $D\nTotal number of stocks in PF: 48\nDefensive: 46% | Sensitive: 29% | Cyclical: 25% https://t.co/NgH5VaLJo6'"
2020-12-31,b'UPDATE 2-FTSE 100 wraps up worst year since 2008 financial crisis $DEO https://t.co/zcsxAJ05ao'
2020-12-31,b'UPDATE 1-EU bets on Biden to resolve aircraft subsidy row $JEF $DEO https://t.co/3QTvh2dAlZ'
2020-12-31,b'Biggest Losers in #Premarket Trading $NETE $ABCM $FUBO $DEO $UCO $RMO $BTI $RIO $UL $JD https://t.co/sNm3XHVbGw'
