2021-01-04,b'RT @StockMKTNewz: Some of the largest confirmed earnings this month\n\n4th-8th: Micron $MU $WBA $STZ\n11th-15th: $TSM  $BLK $JPM $WFC $C\n18th-\xe2\x80\xa6'
2021-01-04,"b'RT @HedgeFundTips: Insider Buying in Walgreens Boots Alliance, Inc. $WBA\n\nhttps://t.co/rmcYrabw57 https://t.co/SqI6q2Gsr8'"
2021-01-04,"b'Insider Buying in Walgreens Boots Alliance, Inc. $WBA\n\nhttps://t.co/rmcYrabw57 https://t.co/SqI6q2Gsr8'"
2021-01-04,b'RT @uke_trader: @jimcramer Respect your love of CVS but $WBA has compelling value and is much more undervalued.  Great takeover candidate f\xe2\x80\xa6'
2021-01-04,"b""$WBA and $CVS getting a bit of a lift today ahead of $WBA's earnings on Thursday.\n\n$WBA has confirmed that earnings will be announced Thursday, the consensus earnings are $1.03, with a high and low of $1.12 and $0.96. (Schwab)\n\nThe daily WBA chart is a bit choppy, atm. https://t.co/e3rnbMRgIU"""
2021-01-04,b'$WBA Exp: 1/8/2021 | MaxPain: 40.0 | High Put Open Interest: 40.0(2609) | High Call Open Interest: 40.0(2883) | Unusual Options Activity: 23 #options https://t.co/6GEyIQJdpT'
2021-01-04,"b'@jimcramer Respect your love of CVS but $WBA has compelling value and is much more undervalued.  Great takeover candidate for $AMZN in an all cash deal.  Distribution, instant Pharma business entry, solid balance sheet, solid dividend yield. If TSLA can be a pig, $WBA can be eaten lamb'"
2021-01-04,b'RT @StockMKTNewz: Best and worst performing Dow Jones stocks so far today\n\nBest:\n1 Walgreens $WBA\n2 Walmart $WMT\n3 Chevron $CVX\n4 Intel $IN\xe2\x80\xa6'
2021-01-04,"b'Pharmacy Stocks Tick Higher On Volume Following Report Amazon, Berkshire, JP Morgan Healthcare Venture, Haven, To Disband\n\nRelated Tickers: $AMZN $CVS $JPM $RAD $WBA\nRead more at: https://t.co/s6Fn5mSOLK'"
2021-01-04,b'RT @SeekingAlpha: $WBA - Walgreens Boots Alliance: Undervalued Dividend Aristocrat. https://t.co/i1ZVHYqk9l #business #economy #stocks'
2021-01-04,b'Best and worst performing Dow Jones stocks so far today\n\nBest:\n1 Walgreens $WBA\n2 Walmart $WMT\n3 Chevron $CVX\n4 Intel $INTC\n5 Verizon $VZ\n6 Caterpillar $CAT\n\nWorst:\n1 Coca-Cola $KO\n2 Boeing $BA\n3 Travelers $TRV\n4 Apple $AAPL\n5 $DOW\n6 Microsoft $MSFT'
2021-01-04,"b'Pharmacy Stocks Tick Higher On Volume Following Report Amazon, Berkshire, JP Morgan Healthcare Venture, Haven, To Disband $AMZN $CVS $JPM $RAD $WBA $SPY https://t.co/ydnoRQSuh6'"
2021-01-04,"b'@The_Hud__ Knee jerk is to call it a value trap, i like that the top line has continued to grow (even as little as it has), but the declining FCF and focus on buybacks doesnt do it for me. I usually love buybacks but many $WBA stores are low end. Needs re-investment imo.'"
2021-01-04,"b'RT @DereckCoatney: Some very strange rotations going on. \n\nWhile indices were puking, $NIO and $WBA (lol Walgreens) were rallying (for inst\xe2\x80\xa6'"
2021-01-04,b'$WBA  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 463'
2021-01-04,b'RT @SeekingAlpha: $WBA - Walgreens Boots Alliance: Undervalued Dividend Aristocrat. https://t.co/i1ZVHYqk9l #business #economy #stocks'
2021-01-04,b'RT @SeekingAlpha: $WBA - Walgreens Boots Alliance: Undervalued Dividend Aristocrat. https://t.co/i1ZVHYqk9l #business #economy #stocks'
2021-01-04,"b'@petenajarian Giddy up, $WBA!  Added some more $GME here too.'"
2021-01-04,b'@jlebenthal Added more $WBA last week. Glad I did. This is too cheap'
2021-01-04,b'Value play or value trap $WBA? https://t.co/6KaWfgFG8M'
2021-01-04,b'$WBA - Walgreens Boots Alliance: Undervalued Dividend Aristocrat. https://t.co/i1ZVHYqk9l #business #economy #stocks'
2021-01-04,b'@jimcramer $WBA up here. A name to buy.'
2021-01-04,b'On a rough day $WBA walgreens up. https://t.co/EF0czKWYnU'
2021-01-04,"b'Some very strange rotations going on. \n\nWhile indices were puking, $NIO and $WBA (lol Walgreens) were rallying (for instance). \n\nNow the indices are settling, and those are rolling over. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'"
2021-01-04,"b'@JCOviedo6 Man, I remember when $cvs $wba investors thought they were going to get destroyed'"
2021-01-04,"b'RT @Live_News_Nick: *DOW GAINERS\n\nWALGREENS $WBA, WALMART $WMT, AND CHEVRON $CVX\n\n*DOW LAGGARS\n\nCOCA COLA $KO, BOEING $BA, DISNEY $DIS'"
2021-01-04,"b'*DOW GAINERS\n\nWALGREENS $WBA, WALMART $WMT, AND CHEVRON $CVX\n\n*DOW LAGGARS\n\nCOCA COLA $KO, BOEING $BA, DISNEY $DIS'"
2021-01-04,b'Loving the flow R/R on $BBBY and $WBA for earnings plays which were mentioned in our Sunday Swing Newsletter. #bullish #earnings #options #tradeproflow'
2021-01-04,"b'RT @simplertrading: Rise &amp; Grind, traders! \xf0\x9f\x92\xaa \n\nThis week at-a-glance: \n\xf0\x9f\x93\x88 DOW opens at a record \n\xf0\x9f\x92\xbc Dec Jobs report Fri\n\xf0\x9f\x92\xb0 $WBA reports earnin\xe2\x80\xa6'"
2021-01-04,"b'Tesla, Moderna Start Year Looking Firm Thanks To Strong Deliveries, Vaccine Optimism $PTON $ZM $TSLA $MRNA $WBA https://t.co/WTfSt6haee'"
2021-01-04,"b""@DougKass @realmoney It's going to end badly.  Who knows when, and the pain on the way up is nasty.  But most these guys don't remember 1999.  And robin hood? Software will never handle all the sell orders on the way down exacerbating the collapse of this bubble.  But good names to own $WBA"""
2021-01-04,"b'$wba downside risk lockdown in U.K. not in numbers for 2021, upside Vaccine distribution $, new CEO, and potential options for what to do with underappreciated China assets.\nEarnings this week.'"
2021-01-04,b'RT @StockMKTNewz: Some of the largest confirmed earnings this month\n\n4th-8th: Micron $MU $WBA $STZ\n11th-15th: $TSM  $BLK $JPM $WFC $C\n18th-\xe2\x80\xa6'
2021-01-04,b'RT @UPBOptionMil: Today top stock option open interest changes $SNAP $NIO $BMY $INTC $TSLA $WBA $GM $CSCO https://t.co/mtZWAV1BXY'
2021-01-04,b'$WBA would ya look at that... Earnings Thursday PM https://t.co/77VXWQDHbs'
2021-01-04,"b'Sitting on all cash for now. Today was a great today, not going to ruin it. Only one a small $WBA position.'"
2021-01-04,"b'4/4 In its push, Walmart is opening in-store clinics in an attempt to grab a slice of the $3.6 trillion Americans spend annually on healthcare! $WMT $CVS $WBA #healthcare #pharmacy\nhttps://t.co/9UNxDmV7M7 https://t.co/SyFheGYDh9'"
2021-01-04,"b'3/4 As consumers face skyrocketing healthcare costs, Walmart, along with rivals CVS Health and Walgreens, is diving deeper into the healthcare business! $WMT $CVS $WBA #healthcare #pharmacy\nhttps://t.co/9UNxDmV7M7 https://t.co/PMKMhLIiK0'"
2021-01-04,"b'2/4 In Sept. 2019 the company known for its \xe2\x80\x9cEveryday Low Prices\xe2\x80\x9d launched Walmart Health, a primary care clinic at a store in Dallas, Georgia! The doctor-run clinic offers services like X-rays, annual checkups and dental exams! $WMT $CVS $WBA #healthcare\nhttps://t.co/9UNxDmV7M7 https://t.co/1dMbeAssvQ'"
2021-01-04,"b'1/4 How Walmart plans to take over health care! Walmart, the world\xe2\x80\x99s largest retailer, wants to be your doctor, too!\n$WMT $CVS $WBA #healthcare #pharmacy\nhttps://t.co/9UNxDmV7M7 https://t.co/ScmspVq2h7'"
2021-01-04,b'RT @StockMKTNewz: Some of the largest confirmed earnings this month\n\n4th-8th: Micron $MU $WBA $STZ\n11th-15th: $TSM  $BLK $JPM $WFC $C\n18th-\xe2\x80\xa6'
2021-01-04,b'RT @WallStJesus: Introducing the 2021 Dogs of the Dow: $AMGN $CSCO $CVX $DOW $KO $IBM $VZ $MRK $WBA \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb https://t.co/u9GdBHIvc2'
2021-01-04,b'RT @StockMKTNewz: Some of the largest confirmed earnings this month\n\n4th-8th: Micron $MU $WBA $STZ\n11th-15th: $TSM  $BLK $JPM $WFC $C\n18th-\xe2\x80\xa6'
