2021-01-04,b'Rose Above Upper Bollinger Band today: $AWP $PAAS $AWF $CMRE $ACAM $BCOV $CMC $UMPQ $AXU $BSJN $BSY $PJAN $EWL $SOYB $INDA $SRVR $NGD $UNVR $JOET $CSWC ... https://t.co/AyIukUGmib'
2021-01-03,b'$DPLS CEO Confirmation Coming Of New Non Toxic Shareholder Friendly Line Of Credit From Capital One Financial $COF\nhttps://t.co/Mv3xmUJu9A\n\n$BX $MYL $JNPR $EQT $PAH $BBY $VTVT $UMPQ $WTI $FEYE $GPK'
2020-12-31,"b""Rose Above Previous Day's High today: $TPAY $DVLU $PDT $STNE $ETTX $BSCM $SXI $REX $KOS $QUAD $LORL $NYC $FFIC $TROX $BHF $SMTX $NSS $UMPQ $RILYZ $FBMS ... https://t.co/TBYRpvrFqi"""
2020-12-31,b'$TWO CEO Confirmation Coming Of New Non Toxic Shareholder Friendly Line Of Credit From Capital One Financial $COF\nhttps://t.co/Mv3xmUJu9A\n\n$BX $MYL $JNPR $EQT $PAH $BBY $VTVT $UMPQ $WTI $FEYE $GPK'
2020-12-30,"b'Large Print $UMPQ Size: 111870 Price: 15.13 Time: 1600 Amount: $1,692,593.10'"
2020-12-30,b'A Form 8-K [Press/News Current Report] filing has been made with the SEC:  $UMPQ UMPQUA HOLDINGS CORP  https://t.co/UjOHmLcHRS'
2020-12-30,b'$UMPQ Umpqua Holdings Corporation Document: 8-K\nFrom our Stock News Alerts App'
2020-12-30,"b'$UMPQ / Umpqua Holdings files form 8-K - Regulation FD Disclosure, Financial Statements and Exhibits -  8-K https://t.co/anENSjo74x'"
2020-12-30,"b'$UMPQ #NASDAQ  8-K - UMPQUA HOLDINGS CORP  [B/A=0/0 - Bid/Ask Size=0/0  Volume=188,086  AverageVol=1,374,642  Outstanding=0] https://t.co/BB73kyBRou'"
2020-12-30,b'Key Date Approaching for $UMPQ Shareholders      #Umpqua      https://t.co/x47MnyP32V'
2020-12-30,b'$UMPQ Umpqua Holdings Corporation Event: Q4 Earnings Conference Call\nFrom our Stock News Alerts App'
2020-12-30,"b'$UMPQ Umpqua Holdings Corporation Announces Fourth Quarter 2020 Earnings Conference Call on January 21st, 2021 https://t.co/C5WEerXhMb'"
2020-12-30,b'$UMPQ Umpqua Holdings Corporation Press Release: Umpqua Holdings Corporation Announces Fourth Quarter 2020 Ea\nFrom our Stock News Alerts App'
2020-12-30,"b'$UMPQ Umpqua Holdings Corporation Announces Fourth Quarter 2020 Earnings Conference Call on January 21st, 2021\nhttps://t.co/WIB9IV8BtC\n\n#earnings'"
2020-12-30,"b""Don't be a human chump. Instead just pick up some Umpqua $UMPQ #WallStreetBets"""
2020-12-28,"b""Highest dividend yield (%) among #financials #bank #insurance $XLF\n1. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 NEW YORK COMMUNITY B. $NYCB: 6.51\n2. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 TFS FINANCIAL CORPOR. $TFSL: 6.35\n3. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 PRUDENTIAL FINANCIAL. $PRU: 5.73\n4. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 PEOPLE'S UNITED FINA. $PBCT: 5.59\n5. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 UMPQUA HOLDINGS CORP. $UMPQ: 5.53"""
2020-12-27,b'$HPIL to propose reverse split to bolster share price at next conference call\nhttps://t.co/aQqxh927Rv\n\n$BX $MYL $JNPR $EQT $PAH $BBY $VTVT $UMPQ $WTI $FEYE $GPK'
2021-01-08,"b'On January 20, the following companies are set to report earnings $TXN, $UMPQ, and BCOV - these issues are favored to report positive numbers https://t.co/ALlp6q7Mjc'"
2021-01-08,"b'On January 20, the following companies are set to report earnings $TXN, $UMPQ, and BCOV - these issues are favored to report positive numbers https://t.co/FmxDgiT8uc'"
2021-01-07,"b""Rose Above Previous Day's High today: $ENIC $FSLR $MAXN $DVY $KNSA $UMPQ $VONG $WSM $STPK $LEN $DEO $DHI $ARE $MTD $MUFG $FTV $MFG $ALTG $MPC $MSI ... https://t.co/TBYRpvrFqi"""
