2021-01-03,"b'$PFIS enters a Downtrend as Momentum Indicator dropped below the 0 level on December 17, 2020. View odds for this and other indicators: https://t.co/VUh2gSmbiZ #PeoplesFinancialServices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/bP6LWWemaQ'"
2021-01-02,"b'$PFIS enters a Downtrend as Momentum Indicator dropped below the 0 level on December 17, 2020. View odds for this and other indicators: https://t.co/KL41R4VZSO #PeoplesFinancialServices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/sDvXvaQW78'"
2021-01-02,b'$TGT CEO Release Details of Pending Merger With Unnamed Nasdaq Traded Stock Following Talks In NYC \nhttps://t.co/Mv3xmUJu9A\n\n$PETZ $CAAS $ELIO $GMTA $ASBpC $GFY $MBCQ $PFIS $UNEGF $AVLP $EXPXF $PSYS'
2020-12-31,b'200 DMA Support today: $LLIT $KOLD $PFIS ... https://t.co/LjP7KUcNnp'
2020-12-31,"b'$PFIS enters a Downtrend as Momentum Indicator dropped below the 0 level on December 17, 2020. View odds for this and other indicators: https://t.co/slhiKSapYe #PeoplesFinancialServices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/7ptBlbauGK'"
2020-12-29,b'$TGT CEO Release Details of Pending Merger With Unnamed Nasdaq Traded Stock Following Talks In NYC \nhttps://t.co/Mv3xmUJu9A\n\n$PETZ $CAAS $ELIO $GMTA $ASBpC $GFY $MBCQ $PFIS $UNEGF $AVLP $EXPXF $PSYS'
2020-12-28,"b""Rose Above Previous Day's High today: $CRAI $EPAY $EVV $FLV $UMAY $QADA $FMAO $PFIS $AMTB $CPRX $BSRR $ATLO $CNBKA $AMNB $SMMF $FNLC $RBB $TZOO $BBIG $GOAC ... https://t.co/TBYRpvrFqi"""
2020-12-28,b'DOWNSIDE MOMO: $PFIS Peoples Financial Services Corp https://t.co/ajPyKO6cCG \xf0\x9f\x93\x89 \xf0\x9f\x94\x9c TradeIdeas via \xe2\x9f\xb6 https://t.co/ZgCyz4rX3x'
2021-01-07,b'RT @Tickeron: $PFIS in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/4XmZPvQhzO #People\xe2\x80\xa6'
2021-01-07,b'$PFIS in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/4XmZPvQhzO #PeoplesFinancialServices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/zvyXe8KtGi'
2021-01-07,"b""RT @SwingTradeBot: Rose Above Previous Day's High today: $MVO $CHGG $HZAC $BANX $KBNT $BBGI $BBIG $BBK $INMB $BCDA $FOCS $BCM $BCOW $BCTG $\xe2\x80\xa6"""
2021-01-07,"b""Rose Above Previous Day's High today: $MVO $CHGG $HZAC $BANX $KBNT $BBGI $BBIG $BBK $INMB $BCDA $FOCS $BCM $BCOW $BCTG $EXD $MACK $PCTI $PFIS $PFBI $BFY ... https://t.co/TBYRpvrFqi"""
