2021-01-03,"b'$NECA To Be Scooped Up In Cash And Stock Transaction By Unnamed Nasdaq Traded Company, Official PR Coming\nhttps://t.co/Mv3xmUJu9A\n\n$JPMpF $NNBR $KFRC $CTR $ASIX $MGPI $RNST $NVMI $BGB $KURA $MYI $EXPO $WSFS $CMD $CUB'"
2021-01-03,"b'Boring old-school business that is essential given the ever present career risk in most companies? Staffing &amp; Consulting =)\n\nHaving a third-party to outsource work to and/or blame is as old as the hills.\n\nSnapshot of $RHI here, but plenty of others like $NSP $KFRC $EXPO etc. https://t.co/9gF2XfdZbM'"
2021-01-02,b'How to Trade: How to trade Kforce $KFRC With Risk Controls https://t.co/Sl9cMopHup Click for Details https://t.co/zon1Gd0SPH'
2021-01-02,"b""$KFRC's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/13vFqrEkVx #Kforce #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/77S4VVxo8w"""
2021-01-01,"b""$KFRC's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/eaNRJdfLcZ #Kforce #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/v54Re7n8l0"""
2021-01-01,b'$LYFT To Announce Secret Reverse Merger Negotiations Underway In Chicago \nhttps://t.co/Mv3xmUJu9A\n\n$MITTpA $JOBS $NICE $LBC $SPXX $EIM $OPRX $GTS $JPMpF $NNBR $KFRC $CTR $ASIX'
2021-01-01,b'KFORCE KNOWLEDGE PROCESS under pending registered trademark approval. Application by Kforce Inc. https://t.co/XPxczfEuHH #KFORCEKNOWLEDGEPROCESS $kfrc $KFRC #KFORCE #KNOWLEDGE #PROCESS https://t.co/RY1pr7wIiu'
2020-12-31,b'$KFRC in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/xtxMTzfjLY #Kforce #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/1xumxW1ovm'
2020-12-31,"b'#FWSells $KFRC BLACKMAN MICHAEL R, Chief Corporate Dev. Officer of KFORCE INC sold 11,518 shares on 2020-12-29. https://t.co/gF12bH7UUD'"
2020-12-31,"b""$KFRC:\n\nNew Insider Filing on KFORCE INC's\n\nChief Corporate Dev. Officer\n\nMICHAEL R BLACKMAN:\n\nhttps://t.co/0tgkTpPG9X"""
2020-12-30,b'$KFRC New Form 4 for Kforce Inc.\nFrom our Stock News Alerts App'
2020-12-30,"b'Stocks in Insider Selling today: $KFRC, Current Price: $42.55, Change today: 0.16%, Total Traded Volume: 80,698 https://t.co/fcFDJpLXNd'"
2020-12-30,"b'Michael R Blackman, Chief Corporate Dev. Officer of KFORCE INC - $KFRC sold 11518 shares to now own a total of 17427, anomalous of their normal trading pattern.\n\nhttps://t.co/ZcqxEqB2A6'"
2020-12-30,"b'Insider Michael R Blackman reports selling 11,518 shares of $KFRC for a total cost of $486,750.68 https://t.co/K3MMJbi7jk'"
2020-12-30,b'$KFRC new insider selling: 36595 shares. https://t.co/Sca3S3uFF5'
2020-12-30,"b'$AMD To Be Scooped Up In Cash And Stock Transaction By Unnamed Nasdaq Traded Company, Official PR Coming\nhttps://t.co/Mv3xmUJu9A\n\n$JPMpF $NNBR $KFRC $CTR $ASIX $MGPI $RNST $NVMI $BGB $KURA $MYI $EXPO $WSFS $CMD $CUB'"
2020-12-30,"b""$KFRC:\n\nNew Insider Filing on KFORCE INC's\n\nPresident\n\nJOSEPH J LIBERATORE:\n\nhttps://t.co/hencPCO6Fk"""
2020-12-30,"b""$KFRC:\n\nNew Insider Filing on KFORCE INC's\n\nEVP, Chief Financial Officer\n\nDAVID M KELLY:\n\nhttps://t.co/6HzqABSuaZ"""
2020-12-29,"b""$KFRC:\n\nNew Insider Filing on KFORCE INC's\n\nChief Corporate Dev. Officer\n\nMICHAEL R BLACKMAN:\n\nhttps://t.co/MeqQs9O6in"""
2020-12-29,"b'$KFRC Kforce, Inc. SEC Filing: Form 4 https://t.co/g12NrPTkvY'"
2020-12-29,"b'Joseph J Liberatore, President of KFORCE INC - $KFRC sold 36595 shares to now own a total of 97270, anomalous of their normal trading pattern.\n\nhttps://t.co/DKpbKJBkun'"
2020-12-29,"b'An executive and/or major shareholder of $KFRC (KFORCE INC) reportedly sold ~$ 1,546,871 worth of shares\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/EUocy7ZmFg \xe2\xac\x85\xef\xb8\x8f\n\n #Finance'"
2020-12-29,"b'#FWSells $KFRC LIBERATORE JOSEPH J, President of KFORCE INC sold 36,595 shares on 2020-12-28. https://t.co/gF12bH7UUD'"
2020-12-29,"b'Insider Joseph J Liberatore reports selling 36,595 shares of $KFRC for a total cost of $1,546,870.65 https://t.co/frVKaZbepg'"
2020-12-29,"b""$KFRC:\n\nNew Insider Filing on KFORCE INC's\n\nCHIEF MARKETING OFFICER\n\nANDREW G THOMAS:\n\nhttps://t.co/iNhCd1bRb0"""
