2021-01-04,b'$SANW  S&amp;W SEED COMPANY (NASDAQ:SANW) Files An 8-K Entry into a Material Definitive Agreement https://t.co/Uld5VzRAB3'
2021-01-03,b'$ELTP CEO Release Details of Pending Merger With Unnamed Nasdaq Traded Stock Following Talks In NYC\nhttps://t.co/Mv3xmUJu9A\n\n$AQ $APU $APTS $APTO $APTI $ALDX $DYNC $RIF $JAX $KOP $TRLPF $SNSS $NJMC $GWTI $FETM $SVRA $SANW $RM'
2020-12-31,b'$SANW / S&amp;W Seed files form 8-K - Entry into a Material Definitive Agreement -  8-K https://t.co/Sxo7SpL6Bz'
2020-12-31,b'Filing for 8-K [Press/News Current Report] has been made with the SEC:  $SANW $SANWU $SANWW $SANWZ S&amp;W Seed Co  https://t.co/XiItreKxK6'
2020-12-31,"b""Rose Above Previous Day's High today: $ACA $SMBC $IVC $HLI $CYCCP $DBP $AAWW $FXZ $SANW $SCX $UFO $STIM $VCSH $SONA $TACO $BFIN $POOL $MSBI $EOLS $BSDE ... https://t.co/TBYRpvrFqi"""
2020-12-30,b'$CVX CEO Release Details of Pending Merger With Unnamed Nasdaq Traded Stock Following Talks In NYC\nhttps://t.co/Mv3xmUJu9A\n\n$AQ $APU $APTS $APTO $APTI $ALDX $DYNC $RIF $JAX $KOP $TRLPF $SNSS $NJMC $GWTI $FETM $SVRA $SANW $RM'
2020-12-29,"b""$SANW:\n\nNew Insider Filing on S&amp;W Seed Co's\n\nDirector\n\nCONSUELO E. MADERE:\n\nhttps://t.co/AfjFm6kWv6"""
2020-12-29,"b""$SANW:\n\nNew Insider Filing on S&amp;W Seed Co's\n\nDirector\n\nROBERT D STRAUS:\n\nhttps://t.co/fTddeca1jV"""
2020-12-29,"b""$SANW:\n\nNew Insider Filing on S&amp;W Seed Co's\n\nDirector\n\nALEXANDER C MATINA:\n\nhttps://t.co/dAqdK6owT1"""
2020-12-29,b'$SANW S&amp;W Seed Company SEC Filing: Form 4 https://t.co/ul8B2eHUkc'
2020-12-29,"b""$SANW:\n\nNew Insider Filing on S&amp;W Seed Co's\n\nDirector\n\nCHARLES B SEIDLER:\n\nhttps://t.co/Em2W16WxfG"""
2020-12-29,"b""$SANW:\n\nNew Insider Filing on S&amp;W Seed Co's\n\nDirector\n\nDAVID A FISCHHOFF:\n\nhttps://t.co/oJNdW749Ab"""
2020-12-28,b'$SANW S&amp;W Seed Company SEC Filing: Form 4 https://t.co/k0b9rWX3AB'
2020-12-28,"b""$SANW:\n\nNew Insider Filing on S&amp;W Seed Co's\n\nChairman of the Board\n\nMARK JAMES HARVEY:\n\nhttps://t.co/x1SSUz7UEP"""
2020-12-28,b'$SANW S&amp;W Seed Company SEC Filing: Form 4 https://t.co/H4qBEjJzLz'
2020-12-28,"b""$SANW:\n\nNew Insider Filing on S&amp;W Seed Co's\n\nDirector\n\nALAN D WILLITS:\n\nhttps://t.co/KRoIBegYHN"""
2020-12-28,b'$SANW S&amp;W Seed Company SEC Filing: Form 4 https://t.co/b4dj6Rlttj'
2020-12-28,b'$OSTK CEO to approve release of updated info on buyout talks happening in Phoenix\nhttps://t.co/Mv3xmUJu9A\n\n$ALDX $DYNC $RIF $JAX $KOP $TRLPF $SNSS $NJMC $GWTI $FETM $SVRA $SANW $RM'
