2021-01-03,"b'$DVAX $4.45 -0.45  -9.18%Biological E. vaccine with CpG 1018 COVID-19 Phase 1/2 February 2021\nPhase 1/2 initiation announced November 16, 2020.'"
2021-01-03,"b'$DVAX What looked looked like a nice rounding bottom with big potential for a short squeeze is looking broken now. If this doesn\xe2\x80\x99t pop hard now that the calendar has changed, I\xe2\x80\x99ll have to take the loss &amp; move on. https://t.co/FkyeOMRloE'"
2021-01-02,b'Short sale vol (not short interest) for $FNGD on 2020-12-31 is 47%. https://t.co/0JTFkFnMrl $ARCC 67% $CGA 60% $AREC 52% $DVAX 66%'
2021-01-02,b'RT @LONGADAP: $ONCS $10 PT Dawson James\xf0\x9f\x9a\x80\n\n$CVAC $BNTX $ALNY $EBS $VIR $ADPT $ARCT $TBIO $VXRT $ATRA $VBIV $ALT $DVAX $IBIO $HTBX $TNXP $NNV\xe2\x80\xa6'
2021-01-02,b'RT @StockMKTNewz: Even more high short interest stocks\n\nSmileDirectClub $SDC\nRubius $RUBY\nWorkhorse $WKHS\nAlpha Pro $APT\nCarvana $CVNA\nCel-\xe2\x80\xa6'
2021-01-02,"b'RT @kylewdennis: Nice +$4,000 win on $DVAX on just a one week hold. Last chance to try this out for $49! Click here to get start \xf0\x9f\x91\x89 https://\xe2\x80\xa6'"
2021-01-02,b'$DVAX Confirmation Of Insider Buying As New Share Buy Back Program Announced \nhttps://t.co/Mv3xmUJu9A\n\n$EVBN $IEC $ANXGF $NXR $BOIVF $PYN $INVE $PNGZF $MESO $NYH $LUXTY $BADFF'
2021-01-01,"b""$DVAX's price moved below its 50-day Moving Average on December 31, 2020. View odds for this and other indicators: https://t.co/itgNU61V2d #DynavaxTechnologies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/46N0ZdZmBN"""
2021-01-01,"b'$DVAX Dynavax Technologies Receives Consensus Recommendation of ""Buy"" from Brokerages | $17 Average PT https://t.co/NKb5pRLCDo https://t.co/2b37E4bNsB'"
2021-01-01,b'BLOOD RED WEEK ENDS 2020.\n\nhttps://t.co/oqnENLGXM4\n\n$MRNA $NVAX $ARCT $BNTX $CVAC $ADPT $ATRA $ALNY $EBS $INO $VXRT $VXRT $ONCS $SRNE $DVAX $ALT $IBIO $IMV $HTBX $TNXP $PDSB $NNVC $VBIV $GNBT $GOVX $VIR #JNJ #MRK #CovidVaccine #covid #PFE $GSK $BMY $ABT #pharma https://t.co/gqtLjzi4KM'
2021-01-01,b'RT @kkernttb: 4 for Christmas Eve!\n\n$CRIS  $DVAX  $ETON  $GOGO https://t.co/l1wBwLbgVv'
