2021-01-05,b'Calls held:\n5/21\n$ELY $25 $JMIA 45\n$NNDM 7.5 $SIOX 3\n6/18\n$CCJ $15\n1/21/2022:\n$AAPL $125 $CGC 25\n$CRM 300 $DIS 230 $GM 55\n$RIDE 20 $SBUX 110\n$TSLA 1000\n(3/3)'
2021-01-04,b'$ELY Callaway Golf Company Com Top stock up 367% from low. Close: 24.28 VolvsAvg: 0.97 Liq: $34M https://t.co/czsEN1mUyJ'
2021-01-04,b'$ELY in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/09s0v5JHeB #CallawayGolf #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/wy8nquO1Gc'
2021-01-04,b'Jon Rahm Makes Jump To Callaway Equipment After Years With TaylorMade $ELY\n\nDo not miss anything \xf0\x9f\x91\x87 https://t.co/RiCMnSVMmE'
2021-01-04,b'$ELY - Jon Rahm Makes Jump To Callaway Equipment After Years With TaylorMade https://t.co/hUCeLf5sCf https://t.co/MO6afaaKXG'
2021-01-04,b'Callaway Golf says Jon Rahm has joined its Tour professional staff \n$ELY'
2021-01-04,b'$ELY Jon Rahm Joins Callaway Golf Tour Staff\nFrom our Stock News Alerts App'
2021-01-04,b'$ELY Jon Rahm Joins Callaway Golf Tour Staff\nhttps://t.co/xhfHw3RvWN'
2021-01-04,b'$CHDN $CHL $CHU $CI $CL $CMG $CNC $CVNA $DAL $DASH $DISCA $DWNI $EL $ELY $EXPE $F $FB $FDX $FLIR $FLS $FPE $FUL $GOOG [2/6] https://t.co/LgBV5WZFBO'
2021-01-04,"b'$ELY - Callaway Golf is at a recent high of 24.01, in the past this led to a decrease in price [https://t.co/yo5S9QMniE] https://t.co/hcGmSSLnZL'"
2021-01-04,b'25% or more EPS qtr vs qtr gain\n$CHCT\n$ELY\n$GS\n$SMPL\n$JCTCF\n$DGX\n$RMNI\n$UBS\n$CTS\n$SLCA\n$HUM\n$GLDD\n$JEF\n$KNX\n$LMAT\n$IIIV\n$FRD\n$PLPC\n$ARW\n$TRI\n$WGO\n$GTS\n$R\n$TACO\n$AMKR\n$WRLD\n$MAS\n$BG\n$WY\n$PWFL\n$HWKN\n$FRGI\n$BSQR\n$BBY\n$EGOV\n$NOMD\n$SCL\n$MX\n$CPK\n$PRMW\n$IQV\n$LITE\n$DORM\n$CMD\n$PCG\n$OPY'
2021-01-03,"b'Long awaited picks for the week/new year: DM me with any of your questions.\nPlays for the week: $PYPL, $HLT, $AAL\nOn Watch: $AAPL, $TTWO, $CCL\nLong term holds: $ELY, $FSR, $GRWG, $AMD, $ACB, $JMIA, $DBX, $IPOC (added), $MARA \nhttps://t.co/FhfI80AuE9'"
2021-01-03,b'Calls held:\n5/21\n$ELY $25 $JMIA 45\n$NNDM 7.5 $SIOX 3\n6/18\n$CCJ $15\n1/21/2022:\n$AAPL $125 $CGC 25\n$CRM 300 $DIS 230 $GM 55\n$RIDE 20 $SBUX 110\n$TSLA 1000\n(3/3)'
2021-01-02,"b""I started trading in March 2020, and trading tickers like these taught me A LOT! Have to learn from \xf0\x9f\x93\x88's and \xf0\x9f\x93\x89's\xe2\x80\xbc $DKNG $IDEX $IBIO $NRGU $LUV $UAL $GME $RKT $AMC $NAK $XTRM $SPOM $PIC $IPOC $SPAQ $LCA $HTZ $MARK $NCLH $MGM $MARA $AAPL $PENN $DS $ELY $DRI $PLAY $FAZ $AESE $BRTX"""
2021-01-02,"b'Consumer Discretionary\n$TSLA, $AMZN, $ELY, $MTN, $ABNB'"
2021-01-01,b'@Greensheet6 Long Callway $ELY'
2021-01-01,b'@stockscruising $ELY next week! \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80'
2021-01-01,"b'RT @stockscruising: What a better way to kick off the new year than newsletter #7 from Cruising Altitude! This week we discussed Bitcoin, B\xe2\x80\xa6'"
2021-01-01,"b'What a better way to kick off the new year than newsletter #7 from Cruising Altitude! This week we discussed Bitcoin, Bitcoin, and more Bitcoin!\n\nNext we are back with a spotlight on $ELY!!\n\n$BTC #stocks #finances \n\nhttps://t.co/cxE4GSt3sg'"
2021-01-01,b'Watchlist:\n\n$MELI $ROKU $MTCH\n\nStocks I want to learn more about:\n\n$NTDOY $MO $ELY $NCNO'
2021-01-01,b'How to Trade: How to trade Callaway Golf $ELY With Risk Controls https://t.co/Z1sTT7h3Z4 Click for Details https://t.co/sUzXvmL1aV'
2021-01-01,"b""$ELY's 10-day Moving Average crossed above its 50-day Moving Average on November 27, 2020. View odds for this and other indicators: https://t.co/yXE6ilzUga #CallawayGolf #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/sDJcSUuX97"""
2020-12-31,"b'2021 Watchlist (currently don\xe2\x80\x99t own): $ETSY, $SE, $SQ, $NTDOY, $RKT, $FVRR, $ELY, $AMD, $GDRX, $FTCH, $DPZ.'"
2020-12-31,b'RT @stockscruising: Absolutely awesome conversation today with \xe2\x81\xa6@Budgetdog_\xe2\x81\xa9 \n\nWe covered so much regarding the world of finance. We discus\xe2\x80\xa6'
