2021-01-02,b'RT @PatrickBaitman3: @spaqtothemoon @FiskerInc Day 4518. Alex Cutler has finally realised that $ARKR is not an ETF of restaurants owned by\xe2\x80\xa6'
2021-01-02,b'RT @PatrickBaitman3: @spaqtothemoon @FiskerInc Day 4518. Alex Cutler has finally realised that $ARKR is not an ETF of restaurants owned by\xe2\x80\xa6'
2021-01-02,"b'@spaqtothemoon @FiskerInc To anyone reading this, it is not a joke, Alex genuinely though that $ARKR was an ETF ran by Cathie Wood which focussed on restaurants'"
2021-01-02,b'RT @PatrickBaitman3: @spaqtothemoon @FiskerInc Day 4518. Alex Cutler has finally realised that $ARKR is not an ETF of restaurants owned by\xe2\x80\xa6'
2021-01-02,"b'@spaqtothemoon @FiskerInc Day 4518. Alex Cutler has finally realised that $ARKR is not an ETF of restaurants owned by Cathie Wood, rather is a company called Ark Restaurants. Nature is healing.'"
2020-12-31,"b""Rose Above Previous Day's High today: $NAVI $ADUS $DLN $ARKR $SPSM $UNH $BERY $GSEW $CRNT $ES $ABTX $PEY $SHM $ESI $UHAL $YTRA $FXR $GNMK $STG $FNDX ... https://t.co/TBYRpvrFqi"""
2020-12-29,b'RT @bti_trading: $ARKR $MOGO $AIRG 15mn\nJoin the winning team and make 3-4 figures a day with our stocks signals.\nWe cover all asset classe\xe2\x80\xa6'
2020-12-29,b'$ARKR $MOGO $AIRG 15mn\nJoin the winning team and make 3-4 figures a day with our stocks signals.\nWe cover all asset classes and many timeframes. \nYou won\xe2\x80\x99t need to work on the signals anymore.\n#bti #stocks #NYSE $NASDAQ\n\nRequest your trial for 10\xe2\x82\xac only : https://t.co/ptEoRUsdva https://t.co/ed0buS9JDZ'
2020-12-29,b'RT @bluff_capital: $ARKR Ark Restaurants with a lengthy discussion of the tremendous difficulties that many restaurant owners are facing ri\xe2\x80\xa6'
2020-12-29,b'RT @bluff_capital: $ARKR Ark Restaurants with a lengthy discussion of the tremendous difficulties that many restaurant owners are facing ri\xe2\x80\xa6'
2020-12-29,b'@ParrotStock $taug $bft $ghiv $nvcn $dsgt $arkr $gix led me to +3.59% The rest was ugly. I share 5 of your positions. Appreciate your transparency.'
2020-12-28,b'Hey @EricBalchunas when did Cathie launch the next generation restaurant ETF? $ARKR \xf0\x9f\xa4\x94 https://t.co/Je9Qo0SWXv'
2020-12-28,"b""$ARKR, $GTIM, $CHS 11 Consumer Discretionary Stocks Moving In Monday's Intraday Session - https://t.co/Sl6hUEfamL"""
2020-12-28,b'ARKR Stock | ARK Restaurants Corp Q4 2020 Earnings Call\nhttps://t.co/nExpSenWiB\n\n$ARKR #earnings'
2021-01-07,"b""Rose Above Previous Day's High today: $CRIS $DOOR $STWOU $AMUB $FNGO $JMM $DBL $APM $OSPN $AKTX $TDSB $ARKR $PTMN $GDRX $RRGB $XBIT $WBIG $TIG $SCPS $XLG ... https://t.co/TBYRpvrFqi"""
2021-01-07,b'The Second Tech Bubble just started. If you thought valuations on these stocks were high then you are about to discover what real bubble prices look like. $QQQ $ARKK $ARKR $ARKW $ARKG $ARKF #Bitcoin $BTC #Ethereum $ETH $TAN https://t.co/JAyXqyfE8u'
