2021-01-03,b'$IGPK Will Announce Terms Of Agreement Reached in Significant Partnership Deal With Nasdaq Traded Company\nhttps://t.co/Mv3xmUJu9A\n\n$FWRD $FWONA $FTSI $FTFT $FTD $FTAI $FSSN $FSNN $FRTA $FRPT $FRO $FRME $FRLF $FRGI'
2021-01-02,"b'$FWRD in Uptrend: 50-day Moving Average moved above 200-day Moving Average on September 23, 2020. View odds for this and other indicators: https://t.co/H5seI2tm2R #ForwardAir #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/7SEhedZiYv'"
2021-01-02,b'$PMPG - Smart Roads are on the way. $pmpg is a GAME CHANGER stock. \n\n$MOD $CMRE $TEN $KEX $FWRD $DSKE $RYCEF $PRTS $EURN $CARS $HOG $ISSC $PTSI $CPS $ALK $NSC $NAV $TRUE $SALT $GOL $GPI $MNTX $TGI $SSW\n\nhttps://t.co/IM9BQ7P3Es https://t.co/dz0RDe1hXs'
2021-01-01,b'How to Trade: How to trade Forward Air $FWRD With Risk Controls https://t.co/FVtBlfEESG Click for Details https://t.co/u3xEk8nxBv'
2021-01-01,b'$PMPG - Smart Roads are on the way. $pmpg is a GAME CHANGER stock. \n\n$MOD $CMRE $TEN $KEX $FWRD $DSKE $RYCEF $PRTS $EURN $CARS $HOG $ISSC $PTSI $CPS $ALK $NSC $NAV $TRUE $SALT $GOL $GPI $MNTX $TGI $SSW\n\nhttps://t.co/IM9BQ7P3Es https://t.co/dz0RDe1hXs'
2021-01-01,"b""$FWRD's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/GQiEw2PI2S #ForwardAir #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/LweCJkLVFO"""
2020-12-30,b'$MO Will Announce Terms Of Agreement Reached in Significant Partnership Deal With Nasdaq Traded Company\nhttps://t.co/Mv3xmUJu9A\n\n$FWRD $FWONA $FTSI $FTFT $FTD $FTAI $FSSN $FSNN $FRTA $FRPT $FRO $FRME $FRLF $FRGI'
2020-12-29,"b""RT @WayoftheMaster7: Hit em if you want em! #TheStrat\n\nInside Day Add's... $ADS $WDR $POOL\n\n3-1 Day... $BNTX $NUAN\n\nRev. Strat Day... $LVGO\xe2\x80\xa6"""
2020-12-28,"b'$FWRD Ancora Advisors, LLC has filed Form SC 13D with SEC. Reporting 5.3% Ownership.\n\nhttps://t.co/t5CkFUZh7T'"
2020-12-28,b'$FWRD Forward Air Corporation SEC Filing: Form SC 13D https://t.co/1fH5AbvFsO'
2020-12-28,"b'New SC 13D from ANCORA ADVISORS, LLC concerning $FWRD.  See details at https://t.co/WEqNzpMGdf'"
2020-12-28,"b'Ancora Advisors, LLC has filed a new activist 13D, reporting 5.3% ownership in $FWRD - https://t.co/i2StLuDIKy'"
2020-12-27,b'$KNDI will introduce detailed information on pending reverse split option\nhttps://t.co/Mv3xmUJu9A\n\n$G $FWRD $FWONA $FTSI $FTFT $FTD $FTAI $FSSN $FSNN $FRTA $FRPT $FRO $FRME $FRLF $FRGI'
2021-01-07,b'Focus List for today.\nTry to buy back \n$GRWG $UPST $MWK\n\nNew opportunities\n$PLTR $BALY $PLUG $FCEL $NIO $BE $FWRD $NGMS $ASO $LMND $ARRY $CMPS $PINS $ENTG $BL'
2021-01-06,b'Stocks that traded to 52 week highs: $FOE $FRC $FSS $FUL $FWRD $GBCI $GLDD $GLT $GMED $GNRC $GNTX $GOLF $GPI $GPK $GS $GTLS $GVA $HASI $HCA $HI $HLF $HMST $HOLX $HOMB $HONE $HPQ $HRI $HTH $HUN $IAA $IBTX $IEX $IGT'
2021-01-06,b'11:29 New 52wk Highs: $BCC $FSRV $FWRD'
