2021-01-04,b'Largest PUT OI decreases $ATUS $GM $EQT $AAPL $GOLD $TWO $AAPL $BBBY $FB $MSFT $LI $BRKB $PFE $BAC $BEN $NIO $VNO $SFIX $DAL https://t.co/h8QkaBg3Qx #trading #learntotrade #stocks #stockstowatch #daytrading #scalptrading #optionstrading #swingtrading #fintwit #StockMarket #money https://t.co/hQWJwlztya'
2021-01-04,b'RT @ShkShkLegMoney: My first exit of 2021!  $ATUS @ +1.21R .  Yay!'
2021-01-04,b'My first exit of 2021!  $ATUS @ +1.21R .  Yay!'
2021-01-04,b'RT @NicoleM65090689: $ACGL $LC $SE $KTCC $ATUS Dark pool large block equity trades from the 31s. LC also had some dark pool option orders.\xe2\x80\xa6'
2021-01-04,b'$ACGL $LC $SE $KTCC $ATUS Dark pool large block equity trades from the 31s. LC also had some dark pool option orders. https://t.co/PXTZxsKgMI'
2021-01-04,"b'RT @LongTermBaggers: In a Nutshell, $ATUS, Altice USA  has a Strong Role &amp; Partnership w @TMobile Providing the Platform to Meet Growing Ba\xe2\x80\xa6'"
2021-01-04,"b'RT @LongTermBaggers: In a Nutshell, $ATUS, Altice USA  has a Strong Role &amp; Partnership w @TMobile Providing the Platform to Meet Growing Ba\xe2\x80\xa6'"
2021-01-04,b'$ATUS hallways there https://t.co/ACSV8OCvdM'
2021-01-03,"b'$ATUS option volume was 3X normal on Thursday with 55,496 contracts. Call volume was 50% and put volume was 50%. https://t.co/NdtE9zYO1A'"
2021-01-03,b'In my portfolio are: $CRNC $GP $ROK $NWSA $ATUS $FLGT &amp; $X Check out my trading vlog to see how I am managing their targets and exist.  https://t.co/7OebN9xxP2 15'
2021-01-03,b'In my portfolio are: $CRNC $GP $ROK $NWSA $ATUS $FLGT &amp; $X Check out my trading vlog to see how I am managing their targets and exist.  https://t.co/7OebN9fWqs 46'
2021-01-03,b'In my portfolio are: $CRNC $GP $ROK $NWSA $ATUS $FLGT &amp; $X Check out my trading vlog to see how I am managing their targets and exist.  https://t.co/7OebN9xxP2 18'
2021-01-03,b'In my portfolio are: $CRNC $GP $ROK $NWSA $ATUS $FLGT &amp; $X Check out my trading vlog to see how I am managing their targets and exist.  https://t.co/7OebN9xxP2'
2021-01-03,b'In my portfolio are: $CRNC $GP $ROK $NWSA $ATUS $FLGT &amp; $X Check out my trading vlog to see how I am managing their targets and exist.  https://t.co/7OebN9xxP2 32'
2021-01-03,"b'Tomorrow\xe2\x80\x99s #watchlist for #NYSE, #NASDAQ between $30 and $40: $AIG $ATUS $BAC $BSX $DISCA $ELAN $FE $GBTC $KDP $KR $MGM $ON $PFF $ROL $USO $VIAC $VNO $WFC $XLRE $XME'"
2021-01-03,b'In my portfolio are: $CRNC $GP $ROK $NWSA $ATUS $FLGT &amp; $X Check out my trading vlog to see how I am managing their targets and exist.  https://t.co/7OebN9fWqs 80'
2021-01-03,b'In my portfolio are: $CRNC $GP $ROK $NWSA $ATUS $FLGT &amp; $X Check out my trading vlog to see how I am managing their targets and exist.  https://t.co/7OebN9xxP2 55'
2021-01-03,b'In my portfolio are: $CRNC $GP $ROK $NWSA $ATUS $FLGT &amp; $X Check out my trading vlog to see how I am managing their targets and exist.  https://t.co/7OebN9fWqs 50'
2021-01-03,b'In my portfolio are: $CRNC $GP $ROK $NWSA $ATUS $FLGT &amp; $X Check out my trading vlog to see how I am managing their targets and exist.  https://t.co/7OebN9xxP2 03'
2021-01-03,b'In my portfolio are: $CRNC $GP $ROK $NWSA $ATUS $FLGT &amp; $X Check out my trading vlog to see how I am managing their targets and exist.  https://t.co/7OebN9xxP2 36'
2021-01-03,b'In my portfolio are: $CRNC $GP $ROK $NWSA $ATUS $FLGT &amp; $X Check out my trading vlog to see how I am managing their targets and exist.  https://t.co/7OebN9fWqs 70'
2021-01-03,b'In my portfolio are: $CRNC $GP $ROK $NWSA $ATUS $FLGT &amp; $X Check out my trading vlog to see how I am managing their targets and exist.  https://t.co/7OebN9xxP2 41'
2021-01-03,b'In my portfolio are: $CRNC $GP $ROK $NWSA $ATUS $FLGT &amp; $X Check out my trading vlog to see how I am managing their targets and exist.  https://t.co/7OebN9fWqs 06'
2021-01-03,b'In my portfolio are: $CRNC $GP $ROK $NWSA $ATUS $FLGT &amp; $X Check out my trading vlog to see how I am managing their targets and exist.  https://t.co/7OebN9fWqs 78'
2021-01-03,b'$atus 2/3 years base https://t.co/dkbMCWMgvH'
2021-01-03,b'In my portfolio are: $CRNC $GP $ROK $NWSA $ATUS $FLGT &amp; $X Check out my trading vlog to see how I am managing their targets and exist.  https://t.co/7OebN9fWqs 43'
2021-01-02,b'In my portfolio are: $CRNC $GP $ROK $NWSA $ATUS $FLGT &amp; $X Check out my trading vlog to see how I am managing their targets and exist.  https://t.co/7OebN9xxP2'
2021-01-02,"b'@cwc94636631 @knox_ridley @Beth_Kindig @saxena_puru @DPogrebinsky You also may consider looking at my track record in $MTCH $TMUS $ROKU $TWTR $PINS $DIS $CMCSA $T $ATUS $LYV $CHTR and others.\n\nBeen really wrong on $LYV especially. But make up for it by being really right on $ROKU $MTCH, etc.\n\nWithin a long/short investment framework.'"
2021-01-02,"b""RT @specialsit1: $ATUS, $660m repo QTD, $2.5bn to follow.\nAt ~$34 avrg tender px further 70m shares get repo'd (20% MC).\n\nAt current px lev\xe2\x80\xa6"""
2021-01-02,b'RT @specialsit1: Why $LBTY / Liberty Global is trading where its trading.\n\n5% Lev FCF yield just doesnt make the cut for many.\nEx Lightning\xe2\x80\xa6'
2021-01-02,b'Stocks on our List for 5 Days Straight: $AAPL $ABMD $ADSK $AEO $AES $AGCO $ALB $ALGT $ALLY $ALRM $ALXN $AME $AMED $AMG $AMRC $AN $APLS $APTV $ARVN $ASML $ATRC $ATUS $AVGO $BBIO $BEEM $BEP $BEPC $BERY $BFAM $BIDU $BLDR $BLK $BLOK $BMCH $BOTZ $BTBT $BURL $CCK $CDAY $CDNS'
