2021-01-05,"b'RT @boskovic64: Very inspirational article from 5+ year Stage IV Pancreatic Cancer survivor on @RafaelPharma lead drug, CPI-613. $RFL is an\xe2\x80\xa6'"
2021-01-05,b'RT @boskovic64: Great news for $RFL and  $OPHLY. Very promising to see CPI-613 expand across the globe.'
2021-01-04,"b'This informative VIC write up makes a good case for a $200-$3,000 $RFL stock range.  Though my calcs are more conservative.  https://t.co/EHVe6PbtAT'"
2021-01-04,"b'With two fast-tracked drugs for FDA approval, 65% chance each this quarter, the EV on this one seems off-the-chart $RFL'"
2021-01-04,"b'$RFL$22/sh now.  $200-$3,000 possible \n - if Pancreatic drug approved this quarter (65% odds) &amp; likely becomes standard of care.\n - A typical Jonas set up. (I recall Net2phone $ Straightpath.)'"
2021-01-04,"b""RT @Tickeron: $RFL's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and othe\xe2\x80\xa6"""
2021-01-04,"b""$RFL's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/JyK9cxbRGW #RafaelHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/JVUUWS7Kih"""
2021-01-04,b'RT @quant_data: FDA Grants Rafael Pharmaceuticals Orphan Drug Designation For CPI-613 For Treatment Of Soft Tissue Sarcoma\n\nRelated Tickers\xe2\x80\xa6'
2021-01-04,b'RT @AconcaguaCap: 1/2\nBiotech and Health Tech stock portfolio going into 2021:\n$BCRX\n$BPMC\n$BYSI\n$CBIO\n$DRIO \n$IPOC\n$KPTI\n$MDWD\n$MESO\n$NVCR\xe2\x80\xa6'
2021-01-04,b'1/2\nBiotech and Health Tech stock portfolio going into 2021:\n$BCRX\n$BPMC\n$BYSI\n$CBIO\n$DRIO \n$IPOC\n$KPTI\n$MDWD\n$MESO\n$NVCR\n$OTRK\n$RFL\n$CTIC\n\nNon biotech:\n$CURI\n$DVL\n$FTCH\n$MELI\n$MP1\n$NXT\n$PINS\n$RBL\n$SE\n$SKLZ\n\nCrypto: \n$BTC \n$ETH\n$LTC'
2021-01-03,b'Is $RFL the next Jonas StraightPath-like home run?  Two cancer drugs in expedited-FDA-review status for a Q1 decision.  Market size for Pancreatic approval alone could 10x the stock.  65%-approval chance each (FDA stats.)  More Jonas magic possible?  Or could be nothing....'
2021-01-03,b'$CLHI CEO To Unveil Buyout Offer As Early As Tuesday Following Talks In Tampa\nhttps://t.co/Mv3xmUJu9A\n\n$CSSE $KIO $NCA $ENDO $AHGP $BF/A $BPI $LOB $UEIC $ZF $RFL $GABC $RFI $ASAZY $CGLD $BDSI $CHDN $CGG $PJT'
2021-01-03,b'RT @boskovic64: More great news at Rafael $RFL!'
2021-01-03,"b'RT @boskovic64: If following Rafael Holdings, this is exciting news. Most of the attention has been placed on Rafael Pharma which is the cr\xe2\x80\xa6'"
2021-01-03,"b""$RFL's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/pdB60k1hUT #RafaelHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/lQKjPWkcDq"""
2020-12-31,"b""$RFL's price moved above its 50-day Moving Average on November 2, 2020. View odds for this and other indicators: https://t.co/WfrgFVOEEm #RafaelHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ywWnXQMsJR"""
2020-12-30,b'Rafael Holdings Inc. Class B Shares Near 52-Week High - Market Mover https://t.co/jnB6I6ePe2 $RFL #stockmarket #kwhenfinance'
2020-12-30,"b'$CMCSA CEO To Unveil Buyout Offer As Early As Tuesday Following Talks In Jacksonville, FL\nhttps://t.co/Mv3xmUrTi2\n\n$CSSE $KIO $NCA $ENDO $AHGP $BF/A $BPI $LOB $UEIC $ZF $RFL $GABC $RFI $ASAZY $CGLD $BDSI $CHDN $CGG $PJT'"
2021-01-08,b'Rafael Holdings Inc. Class B Shares Approach 52-Week High - Market Mover https://t.co/W6zW8iG6qa $RFL #stockmarket #kwhenfinance'
2021-01-08,"b""RT @Tickeron: $RFL's price moved above its 50-day Moving Average on November 2, 2020. View odds for this and other indicators: https://t.co\xe2\x80\xa6"""
2021-01-08,"b""$RFL's price moved above its 50-day Moving Average on November 2, 2020. View odds for this and other indicators: https://t.co/jvYoR8cesu #RafaelHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/nDJzwXRtv7"""
2021-01-08,"b""$RFL:\n\nNew Insider Filing on Rafael Holdings, Inc.'s\n\nDirector\n\nBORIS C PASCHE:\n\nhttps://t.co/odEfdEyyWH"""
2021-01-08,"b""$RFL:\n\nNew Insider Filing on Rafael Holdings, Inc.'s\n\nDirector\n\nMICHAEL J WEISS:\n\nhttps://t.co/jXCsznLb8N"""
2021-01-08,"b""$RFL:\n\nNew Insider Filing on Rafael Holdings, Inc.'s\n\nDirector\n\nSTEPHEN  M GREENBERG:\n\nhttps://t.co/wjjmDj8Eqk"""
