2021-01-04,"b'RT @ATG_TA: $AYTU Should be trading around 100% higher. $NSPR will inevitably rise back to 0.4 and above. Also holding $taop. $siox, $hsto,\xe2\x80\xa6'"
2021-01-04,b'RT @DavidScottAdams: On watch tomorrow // Pt. 3 \xf0\x9f\x94\xa5\xf0\x9f\x93\x88\xf0\x9f\x93\x9a\n\n$BOXL\n$HTBX\n$IBIO\n$TAOP\n$BBI\n\n#Bullish #Stock #Stockmarket #Trend #Daytrading #Investo\xe2\x80\xa6'
2021-01-04,b'On watch tomorrow // Pt. 3 \xf0\x9f\x94\xa5\xf0\x9f\x93\x88\xf0\x9f\x93\x9a\n\n$BOXL\n$HTBX\n$IBIO\n$TAOP\n$BBI\n\n#Bullish #Stock #Stockmarket #Trend #Daytrading #Investor #Trader #CashFlow #Stocks #Options #Finance #Money #Business #SwingTrade #ValueInvesting #Focus #Mindset #WallStreet #Watchlist https://t.co/qpSWoUhL3R'
2021-01-03,"b'$AYTU Should be trading around 100% higher. $NSPR will inevitably rise back to 0.4 and above. Also holding $taop. $siox, $hsto, $tmbr, $solo, $ayro, $ensv all on close watch'"
2021-01-02,b'@thechef71 @TraderJ95886811 Absolutely agree.\n\n$FTFT $XNET and $TAOP have to give a good run next week'
2020-12-31,b'On watch tomorrow // Pt. 3 \xf0\x9f\x94\xa5\xf0\x9f\x93\x88\xf0\x9f\x93\x9a \n \n$BBI\n$HTBX\n$IBIO\n$TAOP\n$BOXL\n\n#Bullish #Stock #Stockmarket #Trend #Daytrading #Investor #Trader #CashFlow #Stocks #Options #Finance #Money #Business #SwingTrade #ValueInvesting #Focus #Mindset #WallStreet #Watchlist\n\nhttps://t.co/kMybPSntfS'
2020-12-30,"b'$TAOP #NASDAQ  6-K - Taoping Inc.  [B/A=0/0 - Bid/Ask Size=0/0  Volume=613,347  AverageVol=176,032  Outstanding=0] https://t.co/QyEOYMBsYa'"
2020-12-30,b'Filing for 6-K  has been made with the SEC:  $TAOP Taoping Inc  https://t.co/X0YVpcp3zW'
2020-12-30,b'RT @AmandaCStocks: $TAOP Taking position here for that 2.93 50 MA on the daily break\n\nFinaly have them curls &amp; that epic potentiel\n\nAfter w\xe2\x80\xa6'
2020-12-30,b'RT @beach_trades: $TAOP gift under 3...Low float chinas going one by one.. https://t.co/tqdTP9oy68'
2020-12-30,b'Rose Above Upper Bollinger Band today: $CGIX $TXT $BCEL $INUV $BFK $IFV $TAOP ... https://t.co/AyIukUGmib'
2020-12-30,b'$TAOP VOL is increasing. \xf0\x9f\x91\x80 took some here'
2020-12-30,b'RT @Capital__Gainz: $TAOP gonna make a move here $3 mark'
2020-12-30,b'$TAOP gonna make a move here $3 mark'
2020-12-30,b'$TAOP gift under 3...Low float chinas going one by one.. https://t.co/tqdTP9oy68'
2020-12-29,b'On watch tomorrow // Pt. 3 \xf0\x9f\x94\xa5\xf0\x9f\x93\x88\xf0\x9f\x93\x9a \n \n$BBI\n$HTBX\n$IBIO\n$TAOP\n$BOXL\n\n#Bullish #Stock #Stockmarket #Trend #Daytrading #Investor #Trader #CashFlow #Stocks #Options #Finance #Money #Business #SwingTrade #ValueInvesting #Focus #Mindset #WallStreet #Watchlist\n\nhttps://t.co/kMybPSntfS'
2020-12-29,"b'RT @simonstradeinc: Tomrrow\xe2\x80\x99s #watchlist for #NYSE, #NASDAQ between $2 and $10: $ING $IRIX $IVR $JAN $KBSF $LTRPA $MARK $MARPS $MDNA $MNKD\xe2\x80\xa6'"
2020-12-29,"b'Tomrrow\xe2\x80\x99s #watchlist for #NYSE, #NASDAQ between $2 and $10: $ING $IRIX $IVR $JAN $KBSF $LTRPA $MARK $MARPS $MDNA $MNKD $MVIS $NLY $NMRK $OCGN $OEG $OPTT $OSMT $OXLC $PEIX $PGRE $PPT $PSEC $QRHC $RHE $RPAI $SIRI $SPI $SRAX $SUNW $TAOP $UMC $USEG $UUU $UUUU $VLY $WBAI'"
2020-12-28,"b'$TAOP #NASDAQ  6-K - Taoping Inc.  [B/A=0/0 - Bid/Ask Size=0/0  Volume=441,530  AverageVol=163,431  Outstanding=0] https://t.co/DUqOXwgx0R'"
2020-12-28,b'A new filing Form 6-K  has been made at the SEC by  $TAOP Taoping Inc  https://t.co/H7hhVcXBVq'
2020-12-28,b'Gapping $MDLY $RAVE $WKEY $TAOP $ARTW along with all SPACs'
2020-12-28,b'$TAOP is showing a setup pattern!'
2020-12-28,b'$TAOP Taking position here for that 2.93 50 MA on the daily break\n\nFinaly have them curls &amp; that epic potentiel\n\nAfter what we\xe2\x80\x99ve seen last week &amp; today I love this play https://t.co/OMrzoYfSo6 https://t.co/5FBLCj7mN1'
