2021-01-04,b'$iea $ieaww one backlogged wind contract announced will \xf0\x9f\x9a\x80 warrants were given away at 1.1 \xf0\x9f\x98\xb3 https://t.co/6tSDYmpKpv'
2020-12-31,"b'8/ Case in point, $IEA and $IEAWW, there was strong insider buying around $2. One could have picked up a ton of warrants and would potentially be set for life (150x since)'"
2020-12-31,b'@The_RockTrading $NOVNW going to $5 like $IEAWW did'
2020-12-30,"b'RT @AlertTrade: DOWNSIDE MOMO: $IEAWW Infrastructure &amp; Energy Alternatives, Inc WTS https://t.co/1O72AS6okr \xf0\x9f\x93\x89 \xf0\x9f\x94\x9c TradeIdeas via \xe2\x9f\xb6 https://t.\xe2\x80\xa6'"
2020-12-30,"b'DOWNSIDE MOMO: $IEAWW Infrastructure &amp; Energy Alternatives, Inc WTS https://t.co/1O72AS6okr \xf0\x9f\x93\x89 \xf0\x9f\x94\x9c TradeIdeas via \xe2\x9f\xb6 https://t.co/ZgCyz4rX3x'"
2020-12-28,"b""Two of my biggest hits $IEAWW and $EQOS along with some of my losses. I'm currently long on $OWUV, $NECA, $ALPP, and am sideways on a few other low end plays. https://t.co/8CMjVpfO4s"""
2020-12-28,"b'People pls do not fall for this short of things/hype etc that lead to click-baits and paid-subscriptions. \n\nWe got $IEAWW too at 0.30, then we taken our initial investment out and left the profits run. \n\nAll recorded traded was posted on StockTwits\n\n#StockMarket https://t.co/oUGOTueU3B'"
2020-12-28,"b'UPSIDE MOMO: $IEAWW Infrastructure &amp; Energy Alternatives, Inc WTS https://t.co/acfpJYfDXV \xf0\x9f\x93\x88 \xf0\x9f\x94\x9c TradeIdeas via \xe2\x9f\xb6 https://t.co/ZgCyz4ambZ'"
2020-12-27,"b""All right, here's today's list: $SENS $FUN $ACRE $TARO $GWB $NBSE $CIX $FBGX $IEAWW $AVXL. More details at https://t.co/FOOriXawTk"""
2021-01-08,"b'ok ok  I never called,  $IEA 2.03 or $IEAWW .023 \n\nheres 3 posts in 1 day  in chat \n\nand if you want to see it for yourself  go to ---\n\nhttps://t.co/mjpH6m4Sz6 https://t.co/vxaZzaWFMd https://t.co/9znwI3nw8y'"
2021-01-08,"b'$IEAWW  .023 call hits 5.99  +259,434%\n\nyup $1k June 10th is now $259,434\n\nNO one can boast that,\n\nI can'"
2021-01-07,"b'$IEAWW .023-----5.68 +24,596%\n\n$1k June is now worth $245,960\n\n$RNVAW  .008  $1k https://t.co/nDZiyS7QXi'"
2021-01-07,"b'$IEAWW .023-----5.68 +24,596%\n\n$1k June is now worth $245,960\n\nnew 1 in 5 min'"
2021-01-07,b'12:00 Drops: $IEAWW -3.9%'
2021-01-06,"b'and note $USWSW is being bought at .05 right now, that makes $USWS a .50 stock,\n\nsame as $IEAWW .023---$4.69\n$IEA .203------$20.98\n\nyou just watch\n\nwatching doesnt make $$$$$$$$ https://t.co/gOQyjm2sjr'"
2021-01-06,"b'RT @cardinal6000: ok let me know if I use TOO BIG OF WORDS \n\n$1k $IEAWW In june is now worth  $200,000\n\n$USWSW  .025\n\nneed pictures?'"
2021-01-06,"b'ok let me know if I use TOO BIG OF WORDS \n\n$1k $IEAWW In june is now worth  $200,000\n\n$USWSW  .025\n\nneed pictures?'"
2021-01-06,"b'think this over $1k on June 10 in $IEAWW is now $200,000\n\n$1k in $USWSW today.................. ?'"
2021-01-06,"b'$IEAWW 4.69  +20,200% since June 10 call   $1k would be,,,,,,,,, $202,000 https://t.co/7CYq0IaCdk'"
2021-01-06,b'remember my $IEAWW .023? 4.69 today\n\n$USWSW .025 https://t.co/vPbLrov2ob'
2021-01-06,"b'RT @AlertTrade: MOST ACTIVE: $IEAWW Infrastructure &amp; Energy Alternatives, Inc WTS https://t.co/hfsMv25yDD \xf0\x9f\x93\x88 TradeIdeas via \xe2\x9f\xb6 https://t.co/z\xe2\x80\xa6'"
2021-01-06,"b'MOST ACTIVE: $IEAWW Infrastructure &amp; Energy Alternatives, Inc WTS https://t.co/hfsMv25yDD \xf0\x9f\x93\x88 TradeIdeas via \xe2\x9f\xb6 https://t.co/zWAorADS1w'"
