2021-01-04,b'Rose Above Upper Bollinger Band today: $BOWX $MN $STAA $IDV $TMTS $CRC $SLVP $SHYF $PEBO $SYN $PBI $WHLM $OAS $YLCO $PLXS $GHM $SXTC $BPYPO $STBA $GLEO ... https://t.co/AyIukUGmib'
2021-01-04,b'Jan 4 - Losers with high RVol in the opening hour\n\n$BEE $SPOT $QEC $CLC $EMO $DBG $AX.UN $MN $ANX $DIV \n\n(+15 more results)  Scan updates every 5 secs.\n#tsx #tsxv\nhttps://t.co/hZmsnkDci5'
2021-01-04,b'#TSXV\xc2\xa0\xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\xc2\xa0Top\xc2\xa0Three\nGainers\n$CWRK \xe2\x86\x910.34\xe2\x86\x920.88\n$DB.DB \xe2\x86\x9115.04\xe2\x86\x9240.00\n$VXL \xe2\x86\x910.15\xe2\x86\x920.45\nLosers\n$DG \xe2\x86\x930.08\xe2\x86\x920.27\n$EMN \xe2\x86\x930.08\xe2\x86\x920.41\n$MN \xe2\x86\x930.04\xe2\x86\x920.24\n[price\xc2\xa0\xe2\x89\xa5\xc2\xa020\xc2\xa2] [volume\xc2\xa0\xe2\x89\xa5\xc2\xa010k] [delayed\xc2\xa015\xc2\xa0minutes]\n#Gainers #Losers #CanadianMarkets\nVisit:\xc2\xa0https://t.co/YnZ3SKqXcm'
2021-01-04,b'Jan 4 - Gap down and lower\n\n$MN $RELA $RHT $RECO $PMED $DND $RHC $MRT.UN \n\nScan updates every 5 secs.\n#tsx #tsxv\nhttps://t.co/JOqR2nld9R'
2021-01-04,b'25% or more EPS qtr vs qtr gain\n$LL\n$AZRE\n$LPCN\n$EVLO\n$LMB\n$UPWK\n$CLNE\n$PENN\n$CLCT\n$VSTO\n$BGFV\n$BWMX\n$ONCS\n$AMRK\n$BNSO\n$ACRS\n$IRTC\n$ALPN\n$FRHC\n$PINS\n$MN\n$AQB\n$IBIO\n$TRIB\n$CPAH\n$OCGN\n$XPEL\n$NFE\n$BE\n$GROW\n$LAZY\n$CALX\n$ELA\n$FPRX\n$TUP\n$AHPI\n$OTRK\n$ZDGE\n$ETSY\n$OBCI\n$APVO\n$AQMS\n$SUNW'
2021-01-03,b'RT @cmpndng: Some more #stocks with high-flag-setups that could become quite interesting these coming days/weeks\n\n$LEU\n$XXII\n$NTLA\n$DQ\n$ASL\xe2\x80\xa6'
2021-01-03,"b""RT @TheDeepDive_ca: Fairytales: In 2020 The Stock Market's Divorce From Reality Became Formal\n\nVia @crowkneecapital \n\n$TSLA $NIO $HYLN $NKL\xe2\x80\xa6"""
2021-01-03,b'RT @cmpndng: Some more #stocks with high-flag-setups that could become quite interesting these coming days/weeks\n\n$LEU\n$XXII\n$NTLA\n$DQ\n$ASL\xe2\x80\xa6'
2021-01-03,b'RT @cmpndng: Some more #stocks with high-flag-setups that could become quite interesting these coming days/weeks\n\n$LEU\n$XXII\n$NTLA\n$DQ\n$ASL\xe2\x80\xa6'
2021-01-03,b'Some more #stocks with high-flag-setups that could become quite interesting these coming days/weeks\n\n$LEU\n$XXII\n$NTLA\n$DQ\n$ASL (Akasol)\n$BEAM\n$CDLX\n$CRNC\n$DNLI\n$DOMO\n$FRHC\n$NFI\n$PTON\n$SFIX\n$LOVE\n$XPEL\n$JMIA\n$MN\n$AT\n$CIIC\n\nHave fun with your further research!\n#Aktien #Trading https://t.co/SkOX0C2g5i https://t.co/gZHmnAqeoI'
2021-01-03,"b""RT @TheDeepDive_ca: Fairytales: In 2020 The Stock Market's Divorce From Reality Became Formal\n\nVia @crowkneecapital \n\n$TSLA $NIO $HYLN $NKL\xe2\x80\xa6"""
2021-01-03,"b""RT @TheDeepDive_ca: Fairytales: In 2020 The Stock Market's Divorce From Reality Became Formal\n\nVia @crowkneecapital \n\n$TSLA $NIO $HYLN $NKL\xe2\x80\xa6"""
2021-01-03,"b""Fairytales: In 2020 The Stock Market's Divorce From Reality Became Formal\n\nVia @crowkneecapital \n\n$TSLA $NIO $HYLN $NKLA $MN $GIGA $PLTR $GOLD $PYPL $BTC $CL $TRUL $GTII $CURA\n\n#yearinreview #markets #tech #EV #cannabis #batterymetals \n\nhttps://t.co/NsnPgnW9Ui via @TheDeepDive_ca"""
2021-01-03,b'@goldseek 1) Move to Mars \xf0\x9f\x91\xbd 2) Buy #Bitcoin \xf0\x9f\xa4\x963) Buy Tulip bulbs \xf0\x9f\x8c\xb74) Buy Physical #Gold \xf0\x9f\xaa\x99and #Silver \xf0\x9f\xa5\x885) Buy Industrial commodities #copper #nickel #zinc \xf0\x9f\x8f\xadand EV battery material #Lithium #Graphite #Cobalt #Manganese or just buy $DBG $LMR $CRE $MN $HM (IPO)'
2021-01-02,"b'$VST To Be Scooped Up In Cash And Stock Transaction By Unnamed Nasdaq Traded Company, Official PR Coming Next Week\nhttps://t.co/Mv3xmUJu9A\n\n$LBSR $LBCC $LBAI $LAYN $LAUR $LAHOb $MODTQ $MOD $MNTA $MNR $MNOV $MNGA $MN'"
2021-01-01,b'RT @MapleNode: Payment from #MapleNode to lessors is done! \nMapleNode #1 distributed 53.05 $TN and 8558 $MN.\nMapleNode #2 distributed 60.49\xe2\x80\xa6'
2021-01-01,b'RT @MapleNode: Payment from #MapleNode to lessors is done! \nMapleNode #1 distributed 53.05 $TN and 8558 $MN.\nMapleNode #2 distributed 60.49\xe2\x80\xa6'
2020-12-30,b'RT @MultibagTradez: Updated picks for 2021\xf0\x9f\x92\x8e $emo.v $phrm $shg $pkk $pkg $acu.v $link $rsr $eth $vsby $fans $orth $mvmd $lux $mn $idk $ican\xe2\x80\xa6'
2020-12-30,b'Updated picks for 2021\xf0\x9f\x92\x8e $emo.v $phrm $shg $pkk $pkg $acu.v $link $rsr $eth $vsby $fans $orth $mvmd $lux $mn $idk $ican to name a few from tsx cse and tsxv'
2020-12-30,b'RT @equitydotguru: Manganese X looks to be setting up for move in 2021 \xf0\x9f\x90\x82 \nVia @UnchartedFx \n\n$MN $MNXXF\n#Manganese #Trading #Reversal\n\nhttp\xe2\x80\xa6'
