2021-01-04,b'KKR Real Estate Finance closes $565.4M of commitments in Q4 $KREF https://t.co/0TVXU9iVOv'
2021-01-04,b'$KREF - KKR Real Estate Finance closes $565.4M of commitments in Q4 https://t.co/6kQFEHULf3'
2021-01-04,b'$KREF KKR Real Estate Finance Trust Inc. Announces Fourth Quarter 2020 Originations of $565.4 Million https://t.co/KqUK8cjAMp'
2021-01-04,b'$KREF KKR Real Estate Finance Trust Inc. Announces Fourth Quarter 2020 Originations of $565.4 Million\nhttps://t.co/gxCaa5unWE'
2021-01-03,b'$MTVX Will Announce Terms Of Agreement Reached in Significant Partnership Deal With Nasdaq Traded Company\nhttps://t.co/Mv3xmUJu9A\n\n$CXRX $KATFF $LQDT $ZEUS $EVN $HTLF $AMID $AFH $INBK $MDCL $ACRT $KREF $CRME $CBDX $CRESY $EBF $AZURF'
2020-12-31,b'$KREF https://t.co/0W1Rx7DgIx KKR Real Estate Finance Trust Inc. The statistical model judges the market value of this company has a neutral short term outlook and has a neutral long term outlook #Stocks #news #trade'
2020-12-31,b'$KREF new insider selling: 60973 shares. https://t.co/QobT7LZCxO'
2020-12-31,"b""$KREF:\n\nNew Insider Filing on KKR Real Estate Finance Trust Inc.'s\n\n10%+ Owner\n\nKKR GROUP PARTNERSHIP L.P.:\n\nhttps://t.co/peFWeU2Kjn"""
2020-12-31,"b""$KREF:\n\nNew Insider Filing on KKR Real Estate Finance Trust Inc.'s\n\n10%+ Owner\n\nTACTICAL VALUE SPN-KREF HOLDINGS L.P.:\n\nhttps://t.co/NH73pw13Ub"""
2020-12-30,"b'An executive and/or major shareholder of $KREF (KKR Real Estate Finance Trust Inc.) reportedly sold ~$ 1,129,924 worth of shares\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/EUocy7ZmFg \xe2\xac\x85\xef\xb8\x8f\n\n #stockmarketnews'"
2020-12-30,"b'Group Partnership L.P. Kkr,  of KKR REAL ESTATE FINANCE TRUST INC. - $KREF sold 60973 shares to now own a total of 1234528, anomalous of their normal trading pattern.\n\nhttps://t.co/7i8tg4g3LC'"
2020-12-30,b'$KREF $KKR KKR &amp; Co. L.P. SEC Filing: Form 4 https://t.co/1EEvKIp8QL'
2020-12-30,"b'Insider KKR Fund Holdings L.P. reports selling 60,973 shares of $KREF for a total cost of $1,129,923.96 https://t.co/Pf9PAanMIy'"
2020-12-30,"b'#FWSells $KREF KKR Group Partnership L.P., 10%-owner of KKR Real Estate Finance Trust Inc. sold 60,973 shares on 2020-12-29. https://t.co/P0hMKNEDrk'"
2020-12-30,"b'An executive and/or major shareholder of $KREF (KKR Real Estate Finance Trust Inc.) reportedly sold ~$ 1,129,924 worth of shares\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/EUocy7ZmFg \xe2\xac\x85\xef\xb8\x8f\n\n #stocks'"
2020-12-30,"b'Value Spn Kref Holdings L.P. Tactical,  of KKR REAL ESTATE FINANCE TRUST INC. - $KREF sold 60973 shares to now own a total of 1234528, anomalous of their normal trading pattern.\n\nhttps://t.co/fsye8Fd9Qi'"
2020-12-30,b'$KREF KKR Real Estate Finance Trust Inc. SEC Filing: Form 4 https://t.co/DKkaV2jCnd'
2020-12-30,"b'#FWSells $KREF Tactical Value SPN-KREF Holdings L.P., 10%-owner of KKR Real Estate Finance Trust Inc. sold 60,973 shares on 2020-12-29. https://t.co/P0hMKNEDrk'"
2020-12-30,"b'Insider Tactical Value SPN-KREF Holdings L.P. reports selling 60,973 shares of $KREF for a total cost of $1,129,923.96 https://t.co/dkHidVvV94'"
2020-12-30,b'50 DMA Support today: $KREF ... https://t.co/aW7zteKP9U'
2020-12-30,b'$BSX Will Announce Terms Of Agreement Reached in Significant Partnership Deal With Nasdaq Traded Company\nhttps://t.co/Mv3xmUJu9A\n\n$CXRX $KATFF $LQDT $ZEUS $EVN $HTLF $AMID $AFH $INBK $MDCL $ACRT $KREF $CRME $CBDX $CRESY $EBF $AZURF'
2020-12-29,b'$ARI $ABR $ACRE $BXMT $CLNC $GPMT $KREF $LADR $STWD $TRTX Commercial Mortgage REITs Demonstrated Surprising Resilience in 2020 https://t.co/UzcdKf6MXk via @KonekoResearch https://t.co/y5bMgVOhtZ'
2021-01-07,"b'So when I have a very green day (many of us did), I find it HARD to find great value sometimes; if you have that problem here are 10 stocks for tomorrow!\n\nhttps://t.co/84MP511nk6\n\n$AUPH\n$DOC\n$GIS\n$ILPT\n$IRT\n$KO\n$KREF\n$MDC\n$STAG\n$UMH'"
