2021-01-05,"b'$SMP in -0.79% Downtrend, sliding for three consecutive days on December 31, 2020. View odds for this and other indicators: https://t.co/OP2drtEDSe #StandardMotorProducts #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/aDkGyvhwui'"
2021-01-04,"b'35 stocks ""Entered the Building"" and 109 stocks ""Exited the Building"" Monday night. $QK $SMP $YJ $ZM 127 total stocks currently ""In the Building"".'"
2021-01-04,b'RT @The_Greensheet: Standard Motor Products Discloses Loss Of Large Engine Management Customer \xe2\x80\xa6 https://t.co/x4YrTOQf2m\n\n$SMP #autoparts #\xe2\x80\xa6'
2021-01-04,b'RT @The_Greensheet: Standard Motor Products Discloses Loss Of Large Engine Management Customer \xe2\x80\xa6 https://t.co/x4YrTOQf2m\n\n$SMP #autoparts #\xe2\x80\xa6'
2021-01-04,b'Standard Motor Products Discloses Loss Of Large Engine Management Customer \xe2\x80\xa6 https://t.co/x4YrTOQf2m\n\n$SMP #autoparts #carparts #aftermarket #SMP #autocare #carcare #autorepair #autoservice #automotive https://t.co/dtSyuUUJFZ'
2021-01-04,b'https://t.co/9VjKMnpm7n\n#42sTop10\n\nTop 10 for 2021-JAN-04\n\n$NLS \xc2\xb7 $PTON \xc2\xb7 $OSTK \xc2\xb7 $ACMR \xc2\xb7 $VSTO \xc2\xb7 $SNX \xc2\xb7 $APPS \xc2\xb7 $SMP \xc2\xb7 $HEAR \xc2\xb7 $LAKE\n\n#NASDAQ #NYSE #stockMarket #trading #investing https://t.co/faEvyvP5yj'
2021-01-04,b'https://t.co/9VjKMnpm7n\n#42sTop10\n\nProjected Top 10 for 2021-JAN-04\n\n$NLS \xc2\xb7 $PTON \xc2\xb7 $OSTK \xc2\xb7 $ACMR \xc2\xb7 $VSTO \xc2\xb7 $SNX \xc2\xb7 $APPS \xc2\xb7 $SMP \xc2\xb7 $HEAR \xc2\xb7 $LAKE\n\n#NASDAQ #NYSE #stockMarket #trading #investing https://t.co/szATwH3iT8'
2021-01-03,"b'$BNGO Massive Exposure Coming, To Be Featured On Jim Cramer\'s CNBC ""Mad Money"" Segment Next Week\nhttps://t.co/Mv3xmUJu9A\n\n$NANX $NVEE $HURN $FBIO $GAYMF $MFIN $AGS $NCI $EOLS $DRD $OMED $UMRX $VCYT $MSpE $SMP $YARIY $MYD'"
2021-01-03,"b'$SMP in -0.79% Downtrend, falling for three consecutive days on December 31, 2020. View odds for this and other indicators: https://t.co/g7OsXAw01i #StandardMotorProducts #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/pBYqFwBEud'"
2021-01-03,b'$DAN short interest ratio is 1.44 on 2019-05-31 https://t.co/YYv0OrQ1hb $AXL 5.72 $MOD 3.60 $LEA 2.40 $SMP 5.27'
2021-01-01,"b'$SMP in -0.79% Downtrend, sliding for three consecutive days on December 31, 2020. View odds for this and other indicators: https://t.co/UFgoDNladu #StandardMotorProducts #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/008RyFnQ5W'"
2020-12-31,"b'85 stocks ""Entered the Building"" and 54 stocks ""Exited the Building"" Thursday night. $NYC $QK $QTT $RYB $SMP $YJ $ZM 201 total stocks currently ""In the Building"".'"
2020-12-31,b'What a crazy year! Thanks for all the posts on #mintwit.\n\nBest performance $sls + 273%\nWorst performance $smp - 64%\n\nHere is to a better 2021 in every regard!!'
2020-12-31,b'Ok it was a joke so no need to DM me \xf0\x9f\x98\x82\xf0\x9f\x99\x8f\n\nbut as we disclosed previously some of our top holdings are $UWL $ST1 $RMC $AYS $EML $ABB $HLA $RBL $SMP \n\nHappy new year \xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\n\ncheers! https://t.co/yHw5cC8sMF'
2020-12-30,"b'Bullfrog $BFGC $BFG.v off the races (+14%), very compelling Nevada story. \n\nvia $SMP.v you still can get in with a discount. $SMP ($12m MC) holds BFG shs and warrants worth $5mm plus $5.2mm cash at hand (7/31)\n\nyou get their Oro Cruz almost free \n\nhttps://t.co/I6FYMkFfx1\n\ntic toc'"
2020-12-30,b'https://t.co/9VjKMnpm7n\n#42sTop10\n\nTop 10 for 2020-DEC-30\n\n$PTON \xc2\xb7 $NLS \xc2\xb7 $STMP \xc2\xb7 $OSTK \xc2\xb7 $AMRK \xc2\xb7 $SMP \xc2\xb7 $ACMR \xc2\xb7 $SNX \xc2\xb7 $ORN \xc2\xb7 $OESX\n\n#NASDAQ #NYSE #stockMarket #trading #investing https://t.co/TLo5c6Rb7R'
2020-12-30,b'On our Top 50 Bullish List today: $SMP $CWZ $SHM $CDX $ERA $COF $MDC $MTC ... https://t.co/JBqZHSxoj3'
2020-12-30,"b'$KML Massive Exposure Coming, To Be Featured On Jim Cramer\'s CNBC ""Mad Money"" Segment Next Week\nhttps://t.co/Mv3xmUJu9A\n\n$NANX $NVEE $HURN $FBIO $GAYMF $MFIN $AGS $NCI $EOLS $DRD $OMED $UMRX $VCYT $MSpE $SMP $YARIY $MYD'"
2020-12-30,b'https://t.co/9VjKMnpm7n\n#42sTop10\n\nProjected Top 10 for 2020-DEC-30\n\n$PTON \xc2\xb7 $NLS \xc2\xb7 $STMP \xc2\xb7 $OSTK \xc2\xb7 $SMP \xc2\xb7 $ACMR \xc2\xb7 $SNX \xc2\xb7 $LRN \xc2\xb7 $OESX \xc2\xb7 $OPRA\n\n#NASDAQ #NYSE #stockMarket #trading #investing https://t.co/UyLDGbOjFx'
2020-12-29,b'$SMP  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 515'
2020-12-28,b'Very true although SmartPay $SMP is the better growth story and upside here. https://t.co/xXMxJSWFfr'
2021-01-08,b'[BOUGHT] Standard Motor Products Inc $SMP US8536661056 853666105 Nyse https://t.co/Yi1mshVlqe'
