2021-01-04,b'CAPTURE IMMENSE GAINS SUCH AS 2865% \xe2\x80\x94 NEW YEAR SALE \xe2\x80\x94 DOUBLE BONUS: ACT NOW TO GET FREE TRIALS\n\xe2\x80\x94 Read more\n\nhttps://t.co/bfuweYsHwB\n\n$aapl $msft $rmo $apxt $sbe $spr $yq $plug $mdb $xl $ba $tsla $nio $djia #stockstowatch #NewYear2021 #sale #stockmarket #investment #investments'
2021-01-04,b'@OddStockTrader I love this one. You see $ciic . I trade the hell out of these $yq $sama. I have a list of these beautiful shorts. Been stuck in a hault on $sama.'
2021-01-03,b'CAPTURE IMMENSE GAINS SUCH AS 2865% \xe2\x80\x94 NEW YEAR SALE \xe2\x80\x94 DOUBLE BONUS: ACT NOW TO GET FREE TRIALS\n\xe2\x80\x94 Read more\n\nhttps://t.co/bfuweYsHwB\n\n$aapl $msft $rmo $apxt $sbe $spr $yq $plug $mdb $xl $ba $tsla $nio $djia #stockstowatch #NewYear2021 #sale #stockmarket #investment #investments'
2021-01-02,b'CAPTURE IMMENSE GAINS SUCH AS 2865% \xe2\x80\x94 NEW YEAR SALE \xe2\x80\x94 DOUBLE BONUS: ACT NOW TO GET FREE TRIALS\n\xe2\x80\x94 Read more\n\nhttps://t.co/bfuweYsHwB\n\n$aapl $msft $rmo $apxt $sbe $spr $yq $plug $mdb $xl $ba $tsla $nio $djia #stockstowatch #NewYear2021 #sale #stockmarket #investment #investments'
2021-01-01,b'CAPTURE IMMENSE GAINS SUCH AS 2865% \xe2\x80\x94 NEW YEAR SALE \xe2\x80\x94 DOUBLE BONUS: ACT NOW TO GET FREE TRIALS\n\xe2\x80\x94 Read more\n\nhttps://t.co/bfuweYsHwB\n\n$aapl $msft $rmo $apxt $sbe $spr $yq $plug $mdb $xl $ba $tsla $nio $djia #stockstowatch #NewYear2021 #sale #stockmarket #investment #investments'
2020-12-31,b'Scan results - Hot IPO Pullback today: $WISH $CNXC $OZON $KNTE $CERT $MASS $UPST $YQ $AIRC $WNW $SCPS ... https://t.co/0uY8IrkrWB'
2020-12-30,b'Scan results - Hot IPO Pullback today: $WISH $MRVI $MASS $ABCL $CERT $CNXC $KNTE $BCAB $UPST $YQ $SCPS $WNW ... https://t.co/qAAYCz0sxU'
2020-12-30,b'RT @KingOMalley97: $YQ I think is priming for a run tomorrow.. With goldman sachs upgrading to $21.. That my pick for the next few days'
2020-12-30,b'RT @FocusInDivitiis: $YQ ugly duckling yesterday...possibly a swan today https://t.co/yinuNgqiG0'
2020-12-30,b'$YQ I think is priming for a run tomorrow.. With goldman sachs upgrading to $21.. That my pick for the next few days'
2020-12-30,b'$YQ ugly duckling yesterday...possibly a swan today https://t.co/yinuNgqiG0'
2020-12-30,b'$SBTX Goldman Buy $43 \n$SEER Morgan Stanley Equal-Weight $65 \n$SEER Cowen Outperform \n$SEER BofA Securities Neutral $69 \n$SEER JP Morgan Overweight $75 \n$SGTX Morgan Stanley Equal-Weight $45 \n$SGTX Jefferies Buy $60 \n$SPLK Daiwa Securities Neutral $189 \n$YQ Goldman Buy $21'
2020-12-29,b'Scan results - Hot IPO Pullback today: $ABCL $SEER $DASH $CERT $WISH $MASS $YSG $AAN $VMAR $ABNB $HYFM $MRVI $PUBM $YQ $BCAB $WNW $UPST $SCPS ... https://t.co/9Khg7BHSjv'
2020-12-29,"b""Rose Above Previous Day's High today: $SHC $FFEB $LANC $WBK $WCN $LAMR $SXTC $TGNA $YQ $CWK $CLR $THW $HSBC $HUYA $XSOE $SPSB $PCY $CBZ $RIO $FDNI ... https://t.co/TBYRpva41I"""
