2021-01-03,"b'$FBIZ - First Business Financial Services, Inc. #FirstBusinessFinancialServices\nOlszewski Daniel P. (Dir) purchases +356 shares for $6,016 increasing his stake by +2%.\n\nShare price: $16.90\n\nhttps://t.co/p1aLxZLJXs'"
2021-01-02,"b'$FBIZ - First Business Financial Services, Inc. #FirstBusinessFinancialServices\nOlszewski Daniel P. (Dir) purchases +356 shares for $6,016 increasing his stake by +2%.\n\nShare price: $16.90\n\nhttps://t.co/p1aLxZLJXs'"
2021-01-02,"b'$FBIZ - First Business Financial Services, Inc. #FirstBusinessFinancialServices\nOlszewski Daniel P. (Dir) purchases +356 shares for $6,016 increasing his stake by +2%.\n\nShare price: $16.90\n\nhttps://t.co/p1aLxZLJXs'"
2021-01-02,b'$RUN To Reveal New Significant Investment In Company From Leading Chicago Based Institutional Fund \nhttps://t.co/Mv3xmUJu9A\n\n$NCCGF $NZTCF $SSFN $NKSH $EVOK $EEA $DZSI $PCF $PLYM $GLPEY $BTOP $FBIZ'
2021-01-01,b'$FBIZ  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 132'
2021-01-01,b'$FBIZ  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 131'
2021-01-01,"b'$FBIZ - First Business Financial Services, Inc. #FirstBusinessFinancialServices\nOlszewski Daniel P. (Dir) purchases +356 shares for $6,016 increasing his stake by +2%.\n\nShare price: $16.90\n\nhttps://t.co/p1aLxZLJXs'"
2021-01-01,"b""$FBIZ's 10-day Moving Average crossed above its 50-day Moving Average on October 15, 2020. View odds for this and other indicators: https://t.co/vmY4AQtGeS #FirstBusinessFinancialServices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/udHXUydtAh"""
2020-12-31,b'5 Value Stocks To Watch In The Financial Services Sector $FBIZ $UNM $ATH $PLBC $RAND https://t.co/UxFiXTjzvr'
2020-12-31,"b'$FBIZ - First Business Financial Services, Inc. #FirstBusinessFinancialServices\nOlszewski Daniel P. (Dir) purchases +356 shares for $6,016 increasing his stake by +2%.\n\nShare price: $16.90\n\nhttps://t.co/p1aLxZLJXs'"
2020-12-30,"b'$FBIZ - First Business Financial Services, Inc. #FirstBusinessFinancialServices\nOlszewski Daniel P. (Dir) purchases +356 shares for $6,016 increasing his stake by +2%.\n\nShare price: $16.90\n\nhttps://t.co/p1aLxZLJXs'"
2020-12-30,b'Rose Above 50 DMA today: $REVG $TXG $FSTR $FBIZ ... https://t.co/qwiJH6vr1O'
2020-12-30,"b'$FBIZ - First Business Financial Services, Inc. #FirstBusinessFinancialServices\nOlszewski Daniel P. (Dir) purchases +356 shares for $6,016 increasing his stake by +2%.\n\nShare price: $16.90\n\nhttps://t.co/p1aLxZLJXs'"
2020-12-29,"b'$FBIZ - First Business Financial Services, Inc. #FirstBusinessFinancialServices\nOlszewski Daniel P. (Dir) purchases +356 shares for $6,016 increasing his stake by +2%.\n\nShare price: $16.90\n\nhttps://t.co/p1aLxZLJXs'"
2020-12-29,"b""Rose Above Previous Day's High today: $CIG $ZTR $FTSL $BWACU $FBIZ $SCOR $CMCT $SIEB $PRSC $RYAAY $MATW $ROG $USPH $MLP $ONEW $AGFS $MRBK $SRET $CHE $SOXS ... https://t.co/TBYRpvrFqi"""
2020-12-29,"b'$FBIZ - First Business Financial Services, Inc. #FirstBusinessFinancialServices\nOlszewski Daniel P. (Dir) purchases +356 shares for $6,016 increasing his stake by +2%.\n\nShare price: $16.90\n\nhttps://t.co/p1aLxZLJXs'"
2020-12-29,b'$RUN To Reveal New Significant Investment In Company From Leading Chicago Based Institutional Fund \nhttps://t.co/Mv3xmUJu9A\n\n$NCCGF $NZTCF $SSFN $NKSH $EVOK $EEA $DZSI $PCF $PLYM $GLPEY $BTOP $FBIZ'
2020-12-28,b'50 DMA Support today: $DJCB $USNA $IMXI $FBIZ ... https://t.co/aW7zteKP9U'
2020-12-28,"b'$FBIZ - First Business Financial Services, Inc. #FirstBusinessFinancialServices\nOlszewski Daniel P. (Dir) purchases +356 shares for $6,016 increasing his stake by +2%.\n\nShare price: $16.90\n\nhttps://t.co/p1aLxZLJXs'"
2020-12-27,"b'$FBIZ - First Business Financial Services, Inc. #FirstBusinessFinancialServices\nOlszewski Daniel P. (Dir) purchases +356 shares for $6,016 increasing his stake by +2%.\n\nShare price: $16.90\n\nhttps://t.co/p1aLxZLJXs'"
2020-12-27,"b'$FBIZ - First Business Financial Services, Inc. #FirstBusinessFinancialServices\nOlszewski Daniel P. (Dir) purchases +356 shares for $6,016 increasing his stake by +2%.\n\nShare price: $16.90\n\nhttps://t.co/p1aLxZLJXs'"
2021-01-07,"b""Rose Above Previous Day's High today: $AOK $ONCT $SON $XSHD $QCOM $KODK $GHM $VKI $LTRPA $EWS $ALTA $XES $FNLC $FBIZ $FLL $HNNA $HSON $GENC $UBP $IROQ ... https://t.co/TBYRpvrFqi"""
2021-01-07,"b'$FBIZ - First Business Financial Services, Inc. #FirstBusinessFinancialServices\nOlszewski Daniel P. (Dir) purchases +356 shares for $6,016 increasing his stake by +2%.\n\nShare price: $16.90\n\nhttps://t.co/p1aLxZLJXs'"
2021-01-06,"b'$FBIZ - First Business Financial Services, Inc. #FirstBusinessFinancialServices\nOlszewski Daniel P. (Dir) purchases +356 shares for $6,016 increasing his stake by +2%.\n\nShare price: $16.90\n\nhttps://t.co/p1aLxZLJXs'"
