2021-01-02,"b""$AIMC's Aroon indicator reaches into Uptrend on December 15, 2020. View odds for this and other indicators: https://t.co/AEIrY2eAbL #AltraIndustrialMotion #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/M7p7AqzVuD"""
2021-01-01,b'$AIMC Altra Industrial Motion C Top stock up 346% from low. Close: 55.43 VolvsAvg: 0.82 Liq: $14M https://t.co/bf9yteRLua'
2021-01-01,b'$AIMC Altra Industrial Motion C Leading stock #BreakOutWatch Recent close 55.43 Liquidity: $14M https://t.co/bf9yteRLua'
2021-01-01,"b'$AIMC enters an Uptrend as Momentum Indicator exceeded the 0 level on December 23, 2020. View odds for this and other indicators: https://t.co/2rqtMTMUTF #AltraIndustrialMotion #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/TWc0Dbnr72'"
2020-12-31,b'$AIMC Altra Industrial Motion C Top stock up 346% from low. Close: 55.43 VolvsAvg: 0.78 Liq: $14M https://t.co/bf9yteRLua'
2020-12-31,b'$AIMC Altra Industrial Motion C Leading stock #BreakOutWatch Recent close 55.43 Liquidity: $14M https://t.co/bf9yteRLua'
2020-12-31,"b'Large Print $AIMC Size: 102167 Price: 55.43 Time: 1600 Amount: $5,663,116.81'"
2020-12-31,b'Rose Above Upper Bollinger Band today: $CFFN $TT $AIMC $AEFC $PMM $HYG ... https://t.co/AyIukUGmib'
2020-12-31,b'$BSX Will Announce Terms Of Agreement Reached in Significant Partnership Deal With Nasdaq Traded Company \nhttps://t.co/Mv3xmUJu9A\n\n$WMC $WLH $WLFFF $AITG $AIT $AIR $AIMT $AIMC $DRUA $RAIL $QTRX $TG $HNET $LTHUQ'
2020-12-31,b'Top 15 Industrials stocks with market cap over 1 billion today. \n\nhttps://t.co/06fNQ3hoW9\n\n$BLDP $GTLS $GNRC $CFX $ERJ $ATI $AIMC $GLNG $SCS $CRS $NVEE $ARNC $AVYA $HXL $HRI\n\n\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 https://t.co/0psVCnIwiN'
2020-12-30,b'$AIMC Altra Industrial Motion C Top stock up 346% from low. Close: 55.18 VolvsAvg: 0.63 Liq: $11M https://t.co/bf9yteRLua'
2020-12-30,b'Stocks to watch Dec. 30 thru Dec. 31 $sqm $aimc $Lumn $hxL $wba $chg $swtx $cLx $hrmy $arcb $wix $ea $trox $hubs $rgen $mfgp $rhp $hasi $bsx $wes $acy $uuu $ngd &amp; $BIOL BIOLASE INC. https://t.co/mh9yMraMLE stock tip $BIOL'
2020-12-29,b'$BSX Will Announce Terms Of Agreement Reached in Significant Partnership Deal With Nasdaq Traded Company \nhttps://t.co/Mv3xmUJu9A\n\n$WMC $WLH $WLFFF $AITG $AIT $AIR $AIMT $AIMC $DRUA $RAIL $QTRX $TG $HNET $LTHUQ'
2020-12-29,b'Top 15 Industrials stocks with market cap over 1 billion in 5 days. \n\nhttps://t.co/y8Km3xztcL\n\n$TPIC $HRI $HMSY $BLDP $REZI $GNRC $GPN $GTLS $DY $NVEE $HI $KTOS $AL $AIMC $WSC\n\n\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 https://t.co/c3Ex8cflYd'
2020-12-28,b'$AIMC Altra Industrial Motion C Top stock up 346% from low. Close: 55.53 VolvsAvg: 0.76 Liq: $13M https://t.co/bf9yteRLua'
2020-12-28,b'Reversed from Down today: $MBRX $AIMC ... https://t.co/uuYYhupj1A'
2020-12-28,b'HSBC $HBCYF to purchase substantial stake in $SAVE as it continues diversification of its portfolio\nhttps://t.co/Mv3xmUJu9A\n\n$AIMC $DRUA $RAIL $QTRX $TG $HNET $LTHUQ $SPVNF $JRS $LMB $VSTR $ELVT $ADUS'
2021-01-07,b'New 52 Week High today: $XPER $KMT $XLY $LFUS $RS $AIMC $AVID $PTH $SGMS $SCHA $GSLC $PBD $GSL $KARS $AVUV $SWM $RETL $IWV $DAC $NVST ... https://t.co/4Iw0QeR3p8'
2021-01-07,b'$AIMC Altra Industrial Motion C Top stock up 389% from low. Close: 63.62 VolvsAvg: 2.01 Liq: $43M https://t.co/bf9yteRLua'
2021-01-07,b'Top 15 Industrials stocks with market cap over 1 billion in 60 days. \n\nhttps://t.co/515U7zkHHE\n\n$ATI $WBT $REZI $GTLS $CRS $TPIC $CVA $BKR $GE $GVA $CR $AIMC $PRIM $EAF $TEX\n\n\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 https://t.co/TOUa5phdSV'
2021-01-06,"b""RT @Tickeron: $AIMC's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and\xe2\x80\xa6"""
2021-01-06,"b""$AIMC's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/UB6JY8wBuG #AltraIndustrialMotion #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Y69CW5yj7O"""
2021-01-06,b'Stocks that traded to 52 week highs: $A $AA $ABG $ACA $ACHC $ACM $ADI $ADM $AEIS $AEO $AES $AGCO $AIMC $AIT $ALB $ALLY $AMAT $AMBA $AME $AMG $AMKR $AMP $AMRC $AMRS $AN $ANDE $APAM $APTV $AQUA $ARAY $ARCB $ARW $ASH $ASIX $ASTE $ATKR $AVID $AVNT $AVY $AX $AXGN $AXNX $AY $AZZ $BALY'
2021-01-06,b'RT @SmartTradeUSA: $AIMC I will keep it for long time this stock should be \xf0\x9f\x92\x8e https://t.co/kR3JhyGWmj'
2021-01-06,b'$AIMC I will keep it for long time this stock should be \xf0\x9f\x92\x8e https://t.co/kR3JhyGWmj'
