2021-01-04,b'RT @hibearnating: my view is that $bam for $bpy is yet another $bam related party deal designed to bury some ugliness (like the sono deal)\xe2\x80\xa6'
2021-01-04,"b'@PlaceboCapital High on my list of investing rules is, whenever possible, align yourself with Brookfield. Everything flows back to the mothership $BAM'"
2021-01-04,"b'Always &gt; 10,000 acres in you never know $BAM'"
2021-01-04,b'Canadian fintwit should focus less on US politics and more on minority shareholder rights $BAM'
2021-01-04,"b'RT @hibearnating: unfort for $bpy holders, $bam increasing their bid is an unlikely outcome\n\n1st - $bpy board is laughably not independent\xe2\x80\xa6'"
2021-01-04,b'The Best Penny Stock App #pennystock\n$AAPL\n$PLTR\n$UBER\n$PBH.TO\n$TSLA\n$DIS\n$ACDVF\n$CD\n$WMT\n$BAM\n$HAS\nhttps://t.co/COzGRLLGcG https://t.co/aw1JwC41QP'
2021-01-04,"b'unfort for $bpy holders, $bam increasing their bid is an unlikely outcome\n\n1st - $bpy board is laughably not independent and \n\n2nd - the bermuda domicile means the board owes a fiduciary duty to the company, not the shareholders\n\n@DonutShorts @danjmcnamara @barronsonline https://t.co/tDKCLN35FX'"
2021-01-04,"b""@PWBaugh @JShamess Should caveat that $BPY preferred shares are far less compelling now that they are trading close to par value.  \n\nWe are still not likely to convert them to the common though. \n\nWe'd rather own more $BAM then just their turnaround mall portfolio."""
2021-01-04,"b""@PWBaugh @JShamess $BYP common is tough to value. \n\nWe choose the pref. shares ~5 months ago. Superior risk / return profile at the time. \n\nTop 3 holding in our income strategy. Our thesis = $BAM would backstop.\n\nThat scenario appears to be playing out. \n\nWe're also long $BAM / Bruce Flatt"""
2021-01-04,"b'RT @LeveragedRecap: Offer price translates to 80% of NAV, which is a premium to US office peers at 65% of NAV and US mall peers at 70 perce\xe2\x80\xa6'"
2021-01-04,"b'$BPY should not be sold at such a deep discount. \n\nTo make the process fair, BPY should either seek to sell the holdings in the fair market and return the NAV, OR request BAM to sell its units if a new buyer emerges. This proposal is asinine and completely one sided. $BAM $BPY'"
2021-01-04,"b'@MPelletierCIO Bruce Flatt, Mark Carney, Federal Liberals want to juice the economy albeit in a \xe2\x80\x98green\xe2\x80\x99 direction. I think I will stick with this one yet. \n$BAM\n$BPY'"
2021-01-04,b'RT @hibearnating: my view is that $bam for $bpy is yet another $bam related party deal designed to bury some ugliness (like the sono deal)\xe2\x80\xa6'
2021-01-04,"b'RT @1MainCapital: Flatt putting his $ where his mouth is to start 2021 off...\n\n$BAM offers to take $BPY private for $16.50 each, or about a\xe2\x80\xa6'"
2021-01-04,b'If $BAM buys $BPY where do you think those $s flow.... Yeah you can buy $SPG but the ratio of $s of flow / $s of float at $MAC &amp; $WPG is an infinitely more favourable setup.'
2021-01-04,b'$BAM  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 532'
2021-01-04,"b'RT @hibearnating: it\xe2\x80\x99s my view that the mall sub is insolvent, and $bam knows this, so they are stepping in w their enormous war chest and\xe2\x80\xa6'"
2021-01-04,"b'@AustinValue the $bpyu reit shares are being force converted to $bpy units, so $bam is not taking any additional exposure to the jr security in the reit sub'"
2021-01-04,"b""Great new for $BPY (we're long)\nThanks $BAM!\nNot such a BUM after all... https://t.co/7vdnuPdeqW"""
2021-01-04,b'RT @hibearnating: my view is that $bam for $bpy is yet another $bam related party deal designed to bury some ugliness (like the sono deal)\xe2\x80\xa6'
2021-01-04,b'@Tawcan @myownadvisor @matlitalien @TheDividendGuy I think I will convert them to $BAM'
2021-01-04,"b'We own it for our clients, too, Martin! I doubt if $BAM will get it at the offering price. Still a very steep discount to NAV and less than 2 years worth of dividends premium. https://t.co/dpYkbr5wdP'"
2021-01-04,"b'@espressopat @hibearnating @PythiaR @DonutShorts @danjmcnamara Very interesting thread and comment. Specific focuses aside (income, sector), why would anyone own the subs instead of $BAM directly, especially given the history of such events with $BAM. By owning $BAM, one is usually on the winning side of the deals.'"
2021-01-04,b'RT @hibearnating: my view is that $bam for $bpy is yet another $bam related party deal designed to bury some ugliness (like the sono deal)\xe2\x80\xa6'
2021-01-04,b'RT @hibearnating: my view is that $bam for $bpy is yet another $bam related party deal designed to bury some ugliness (like the sono deal)\xe2\x80\xa6'
2021-01-04,"b'RT @MutedIrish: @LynAldenContact Hey Lyn,\n\nAny thoughts on $BAM aiming to take $BPY private?'"
2021-01-04,b'RT @hibearnating: my view is that $bam for $bpy is yet another $bam related party deal designed to bury some ugliness (like the sono deal)\xe2\x80\xa6'
2021-01-04,"b""I've never understood why anyone would own subs of $BAM  the parent always wins. $BPY"""
2021-01-04,b'$BAM is kicking the can. $BPY the debt is huge and the equity could be negative.'
2021-01-04,b'Brookfield Wants to Buy Out Real Estate Arm. It May Have to Raise Its Offer. $BAM $BPY $BPYU https://t.co/gesV819Lar'
2021-01-04,b'RT @DonutShorts: Thread:\n\nHow $BAM is attempting to compartmentalize and quietly bury its GGP fiasco.'
