2021-01-04,b'EPS growth qtr over qtr more than 25%\n$TLC\n$MTC\n$ATNX\n$CHNR\n$GHM\n$SVVC\n$CZNC\n$CTO\n$MEDS\n$GWGH\n$TBPH\n$EHTH\n$PFC\n$EXN\n$XERS\n$PULM\n$CSOD\n$SCD\n$HKIB\n$WRAP\n$CTMX\n$HYMC\n$ZTR\n$MGTX\n$ATCO\n$HRTG\n$FHN\n$LFC\n$MOR\n$GBDC\n$PINE\n$PMT\n$RTX\n$MYO\n$ARCE\n$CNTY\n$BRMK\n$PFHD\n$DVAX\n$BFST\n$CINF\n$KPTI'
2021-01-03,b'$ENDV to bring to light new merger discussions already underway in Atlanta\nhttps://t.co/fK8PPZ6hwp\n\n$LECO $NUS $LFC $ACGL $ACCO $TUSK $HRS $UGP $CLSD $BMGP $GPRE $BOFI $RGA'
2021-01-02,b'How to Trade: How to trade China Life Insurance $LFC With Risk Controls https://t.co/VP9rWbxFEz Click for Details https://t.co/EQesv0Hrye'
2020-12-31,b'$MFC short % to float is 0.20% https://t.co/Mc5eaOXLV7 $LFC 0.02% $CNO 2.35% $MIC 3.78% $AEG 0.20%'
2020-12-30,"b""Rose Above Previous Day's High today: $EHC $CHT $FMX $AU $LBTYA $VRTX $DD $BLMN $NETL $RDY $GSX $TMO $KAR $NIU $LFC $GDS $CRL $EBS $AA $RHP ... https://t.co/TBYRpvrFqi"""
2020-12-30,b'@PancakeSwap I am waiting for @LFC tokenized..\nWhen $LFC ?'
2020-12-29,b'Scan results - MACD Bullish Signal Line Cross today: $COLL $RBC $MSGN $CALM $ES $SNE $CMS $LFC $ATUS $GIS $SNY $LMT $MCO $V $WEC $UNH $DHR $NFLX $CAE $RELX ... https://t.co/wBMGxwmxFa'
2020-12-28,b'Scan results - Stochastic Buy Signal today: $MYOV $NKLA $FUTU $AZN $FNV $LFC $FB $MAIN $HE $LAND $EPAC $DRQ $VZ $FIS $T $CNC $TCOM $MCK $AVB $VFC ... https://t.co/75GSa6HTrx'
2020-12-28,b'Scan results - Shooting Star Candlestick today: $ACY $RPLA $WPF $BTWNU $FIII $IPOF $SI $BTWN $LAC $CLLS $CLDT $PMT $AJAX $BLUE $PRA $RADA $LFC $CARA $FUV $MAIN ... https://t.co/FM3b7H0pGa'
2020-12-28,"b""Best performing large-cap stocks at today's open\n\nSunrun $RUN\n$WISH\nCrispr $CRSP\nFirst Solar $FSLR\nUnited Micro $UMC\nChina Unicom $CHU\nMagna $MGA\nDeutsche $DB\nChina Life $LFC\nCarrier $CARR\nSibanye $SBSW\nChina Telecom $CHA\nApple $AAPL\nAnaplan $PLAN\nOrix $IX\nSociedad $SQM\n$UAL"""
2021-01-08,b'Plutus Shortus v3\n2021-01-08 09:36 ET. *Closed/Covered previously shorted:\n$LFC at $11.00 for 0.04 profit (0.36%). China Life Insurance Co Ltd ADS (CORP).\nTrade Id: 63752452103039100.\nStats: https://t.co/mud4unzbeg'
2021-01-07,b'Plutus Shortus v3\n2021-01-07 15:59 ET. Shorted/Opened:\n$LFC at $11.05. \nChina Life Insurance Co Ltd ADS (CORP).\nWin Chance: 75%. Avg Win: 4%. Avg Loss: 2.6%. Avg Hold: 24h.\nTrade Id: 63752452103039100.\nStats: https://t.co/mud4unzbeg'
