2021-01-04,"b""$WDC won't trigger for me today. I still like it so I'm moving it to tomorrow's watch list.\n\n#StockMarket"""
2021-01-04,b'Closed $WDC for   5.72 nice 50% win'
2021-01-04,"b'Today Top Flow in #technology sector, Buy Flow &amp; Sell Flow $NVDA $ADSK $EBAY $LRCX $APH $FSLR $TXN $ADI $WDC $XLNX $AAPL $GOOGL $QCOM $MU $GOOG $IBM $ADBE $MSFT $FIS $CSCO #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/QtLhexeYEd'"
2021-01-04,"b'Today Top Flow in #technology sector, Buy Flow &amp; Sell Flow $NVDA $ADSK $EBAY $LRCX $APH $FSLR $TXN $ADI $WDC $XLNX $AAPL $GOOGL $QCOM $MU $GOOG $IBM $ADBE $MSFT $FIS $CSCO #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/f9bqeWrtAI'"
2021-01-04,"b""Busy morning. Added\n$LRCX at 486.55\n$NIO 51.20 \n$NTES 97.22\n$SQ 221.50 \n$WDC 55.80 .. struggling\n$CRWD 204.16 ..won't keep long\n$FUBO option just added"""
2021-01-04,b'RT @realJuicytradez: $WDC  https://t.co/L6oBnZGvfu breakout alert be on the lookout  for the move back to the 65 level'
2021-01-04,b'$WDC  https://t.co/L6oBnZGvfu breakout alert be on the lookout  for the move back to the 65 level'
2021-01-04,"b'$WDC technical alerts: Expansion Breakout, Pocket Pivot, Wide Range Bar, Volume Surge, and Crossed... https://t.co/CzLMCIe50Q'"
2021-01-04,"b'RT @RueRunsIt: $NIO $DIS $MU $SBUX $PLUG $TGT $WDC $AAPL $TSLA is the main watchlist for this weeks option trading, follow my stocktwits pa\xe2\x80\xa6'"
2021-01-04,"b'$NIO $DIS $MU $SBUX $PLUG $TGT $WDC $AAPL $TSLA is the main watchlist for this weeks option trading, follow my stocktwits page @dtrades24 for more updates. \xf0\x9f\x93\x8a'"
