2021-01-03,"b'$CSTL enters a Downtrend because Momentum Indicator dropped below the 0 level on December 31, 2020. View odds for this and other indicators: https://t.co/WGZq7Go3L1 #CastleBiosciences #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/jf0fkKXSBU'"
2021-01-03,"b'RT @InvestSnowflake: Some Potential 10-baggers.\n\nSeveral in the Genomics Space: $PACB [4.85B], $CSTL [1.66B], $PSNL [1.42B], $VCYT [2.83B].\xe2\x80\xa6'"
2021-01-02,"b'RT @InvestSnowflake: Our Top Picks for 2021 $PACB, $CSTL, $NVTA $CRSP, $APPS, $MGNI, $ROKU, $TSLA, $PYPL, $SHOP, $SE $SQ, $SKLZ, $DKNG, $PL\xe2\x80\xa6'"
2021-01-02,"b""Some Potential 10-baggers.\n\nSeveral in the Genomics Space: $PACB [4.85B], $CSTL [1.66B], $PSNL [1.42B], $VCYT [2.83B]. Maybe Little $BNGO [471M]\n\nCTV/Mobile Advertising: $MGNI [3.44B], $APPS [5B]\n\n3D PRINT: $NNDM\n\nTell us yours. Let's have a 10-bagger reveal. https://t.co/CN3GEePqo7"""
2021-01-02,"b'RT @InvestSnowflake: Our Top Picks for 2021 $PACB, $CSTL, $NVTA $CRSP, $APPS, $MGNI, $ROKU, $TSLA, $PYPL, $SHOP, $SE $SQ, $SKLZ, $DKNG, $PL\xe2\x80\xa6'"
2021-01-02,"b'RT @InvestSnowflake: Our Top Picks for 2021 $PACB, $CSTL, $NVTA $CRSP, $APPS, $MGNI, $ROKU, $TSLA, $PYPL, $SHOP, $SE $SQ, $SKLZ, $DKNG, $PL\xe2\x80\xa6'"
2021-01-02,"b'Our Top Picks for 2021 $PACB, $CSTL, $NVTA $CRSP, $APPS, $MGNI, $ROKU, $TSLA, $PYPL, $SHOP, $SE $SQ, $SKLZ, $DKNG, $PLTR, $SNOW, $DOCU, $OPEN, $ABNB, $TDOC\n\nWhat are your own top picks? https://t.co/f3EgIEdrZA'"
2021-01-02,"b'@birgirm_m @hiddensmallcaps We are also bullish on $PSNL, $PACB and $CSTL (with close to no competitor in its space). You can throw in $CMLF as a high quality Life Sciences #SPAC. $CMLF has board members and/or CEOs of Thrive Earlier Detection, $NVTA, $TWST.'"
2021-01-01,b'RT @Joshuatrader1: $MGA $NNDM $BIDU $REGN $ZM $NVS $RHHBY $TAK $KSPI $TCEHY $BEAM $BABA $IONS $SURF $VRTX $NIU $RPTX $TCS $BLI $BEKE $CSTL\xe2\x80\xa6'
2021-01-01,b'$MGA $NNDM $BIDU $REGN $ZM $NVS $RHHBY $TAK $KSPI $TCEHY $BEAM $BABA $IONS $SURF $VRTX $NIU $RPTX $TCS $BLI $BEKE $CSTL $GOOGL $TDOC $NTDOY $TXG $GH $TMO $MASS $LGVW $INCY'
2021-01-01,"b'$CSTL enters a Downtrend as Momentum Indicator dropped below the 0 level on December 31, 2020. View odds for this and other indicators: https://t.co/r0nXlAyjzU #CastleBiosciences #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/LjU1xshBbk'"
2021-01-01,b'#ARK_M50 (0)\n$RHHBY +3780.7\n$BIDU +1290\n$GOOGL +729.1\n$REGN +631.3\n$NVS +412\n$TMO +371.1\n$SURF +296.3\n$TAK UN +268.2\n$VRTX +226.9\n$LGVW +214.5\n$ZM +202\n$AAPL +192.2\n$CSTL +163.5\n$NNDM +146.8\n$SHOP +144.3'
2021-01-01,"b'$2,025,714.19 of shares sold by Maetzold Derek J (Pres. &amp; Chief Exec. Officer), reported in a new form 4 filed with the SEC  $CSTL https://t.co/chQBEtqY1v'"
2021-01-01,"b'FWIW, I added the following stocks to my IRA in December:\n\nForever = Bought w/ forever mindset (but may sell anytime)\n\nRental = catalyst \n\n$SGEN (Rental)\n$EAR (Forever)\n$AGNX (Forever)\n$W (Forever)\n$BAND (Forever)\n$CSTL (Forever)\n$TPTX (Rental)\n$HCAT Forever\n$SWKS (Rental)'"
2021-01-01,"b'New Year, New Positions... $AJAX, $BFT, $CSTL, $EDIT, $FUSE, $MCRB, $MGI, $NVTA, $PYPL, $TDOC, $TWLO, $SRAC, $STPK. I\xe2\x80\x99ve enjoyed getting to know many of you &amp; wanted to thank you all for your tweets. I appreciate you! Here\xe2\x80\x99s to continued success in 2021! \xf0\x9f\xa5\x82 Happy New Year! \xf0\x9f\x98\x98 https://t.co/LwBk8931Sq'"
2021-01-01,b'$arkg dec 30 to dec 31 change in shares held:\n\n$accd -0.24%\n$adpt -0.24%\n$aqb -0.24%\n$arct uq -0.24%\n$beam -0.24%\n$bli -0.24%\n$cdna -0.24%\n$cdxs -0.24%\n$cers -0.24%\n$cgen -0.24%\n$clls -0.24%\n$crsp -0.24%\n$cstl -0.24%\n$edit -0.24%\n$evgn -0.24%\n$exas -0.24%'
2020-12-31,"b""$CSTL:\n\nNew Insider Filing on CASTLE BIOSCIENCES INC's\n\nPres. &amp; Chief Exec. Officer\n\nDEREK J MAETZOLD:\n\nhttps://t.co/JlZ14ogNAy"""
2020-12-31,b'@DenDenclipz @24mobius42 just ARKG? or any specific plays you guys like in the \xf0\x9f\xa7\xac space?  I\xe2\x80\x99ve done well with PACB.  Ark has been scooping up $CSTL recently.'
2020-12-31,b'$CSTL https://t.co/2UAKk67TjK Castle Biosciences Inc. Our model lets us believe the price of this stock has an undetermined short term setup with a flat long term setup #Stocks #Equity #trade'
2020-12-31,"b'Derek J Maetzold, Pres. &amp; Chief Exec. Officer of CASTLE BIOSCIENCES INC - $CSTL sold 30000 shares to now own a total of 1257252, anomalous of their normal trading pattern.\n\nhttps://t.co/eC9z02XkII'"
2020-12-31,"b'An executive and/or major shareholder of $CSTL (CASTLE BIOSCIENCES INC) reportedly sold ~$ 2,025,743 worth of shares\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/EUocy7ZmFg \xe2\xac\x85\xef\xb8\x8f\n\n #StockPicks'"
2020-12-31,"b'Insider Derek J Maetzold reports selling 30,000 shares of $CSTL for a total cost of $2,025,743.22 https://t.co/Og69vBjq3f'"
2020-12-31,"b'#FWSells $CSTL MAETZOLD DEREK J, Pres. &amp; Chief Exec. Officer of CASTLE BIOSCIENCES INC sold 30,000 shares on 2020-12-30. https://t.co/RM4i12SPBr'"
2020-12-31,"b'$CSTL enters an Uptrend as Momentum Indicator exceeded the 0 level on December 2, 2020. View odds for this and other indicators: https://t.co/hzuPkxUQyv #CastleBiosciences #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/LRQ3Rw1XGY'"
2020-12-31,b'#ARK_M50 (0)\n$RHHBY +3735.1\n$BIDU +1283.8\n$GOOGL +731.1\n$REGN +549.2\n$NVS +399.4\n$TMO +372.3\n$SURF +297.3\n$TAK UN +269.1\n$VRTX +227.7\n$LGVW +215.3\n$AAPL +190.9\n$CSTL +164.1\n$ZM +161\n$NNDM +145.1\n$SHOP +143.3'
2020-12-31,"b'RT @KermitCapital: Today Ark Invest\n\nBought:\n$RHHBY, $28.2M \xf0\x9f\x92\x89\n$TCEHY, $24.7M \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\n$TDOC, $23.6M \xf0\x9f\xa9\xba\n$REGN, $16.1M\n$NVS, $11.9M\n$BEAM, $8.5M\n$BL\xe2\x80\xa6'"
2020-12-31,b'@TheMarkCooke No I was long ARKG but no longer. Out a few montha back. I was extremely long ARCT though. Dumb luck is that I got out od ARCT last week as I saw Cathie dumping a little. Man was that a stroke of luck! Still long $CSTL though.'
2020-12-31,b'$arkg dec 29 to dec 30 change in shares held:\n\n$accd 2.94%\n$adpt 2.94%\n$aqb 0.00% \xf0\x9f\x90\x9f\xf0\x9f\xa5\xb6\n$arct uq 0.00%\n$beam 2.94%\n$bli 2.94%\n$cdna 2.94%\n$cdxs 2.94%\n$cers 0.00%\n$cgen 0.00%\n$clls 0.00%\n$crsp 0.00%\n$cstl 2.94%\n$edit 0.00%\n$evgn 0.00%\n$exas 2.94%\n$fate 2.94%'
2020-12-30,"b""$CSTL:\n\nNew Insider Filing on CASTLE BIOSCIENCES INC's\n\nDirector\n\nDANIEL BRADBURY:\n\nhttps://t.co/xeSdwj3KyR"""
2020-12-30,"b'Daniel Bradbury,  of CASTLE BIOSCIENCES INC - $CSTL sold 30000 shares to now own a total of 731191, anomalous of their normal trading pattern.\n\nhttps://t.co/RkIlrq77Ir'"
2020-12-30,"b'An executive and/or major shareholder of $CSTL (CASTLE BIOSCIENCES INC) reportedly sold ~$ 2,090,782 worth of shares\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/EUocy7ZmFg \xe2\xac\x85\xef\xb8\x8f\n\n #YahooFinance'"
2020-12-30,"b'Insider Daniel Bradbury reports selling 30,000 shares of $CSTL for a total cost of $2,090,782.09 https://t.co/nnlBGScbAj'"
2020-12-30,"b'#FWSells $CSTL BRADBURY DANIEL, Director of CASTLE BIOSCIENCES INC sold 30,000 shares on 2020-12-29. https://t.co/RM4i12SPBr'"
2020-12-30,"b'Long $EXAS, $GH, $CSTL\nhttps://t.co/4kD8UMkIYQ'"
2020-12-30,"b'RT @KermitCapital: Today Ark Invest\n\nBought:\n$RHHBY, $28.2M \xf0\x9f\x92\x89\n$TCEHY, $24.7M \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\n$TDOC, $23.6M \xf0\x9f\xa9\xba\n$REGN, $16.1M\n$NVS, $11.9M\n$BEAM, $8.5M\n$BL\xe2\x80\xa6'"
2020-12-30,b'Top losers 12/29\n$CMT\n$CNST\n$COGT\n$CREX\n$CRSR\n$CSLT\n$CSPR\n$CSTL\n$CTRA\n$CVGI\n$CYCC\n$CYTH\n$DDD\n$DM\n$DPW\n$DRIO\n$DS\n$DXF\n$EDIT\n$EKSO\n$EQOS\n$ESGC\n$ETTX\n$EVGN\n$EVLO\n$EVOL\n$EXPR\n$FGF\n$FLNT\n$FTHM\n$GBS\n$GME\n$GP\n$GTIM\n$HGSH\n$HMHC\n$HYFM\n$HYRE\n$ID\n$IDEX\n$IDRA\n$IKT\n$IMAC\n$IMH\n$IMNM\n$INBX\n$INO'
