2021-01-03,b'Swing Trade Newsletter - Watchlist Week Of 01/04/2021 #Stocks \n\nTickers Mentioned:\n$ACB $ADT $AM $AMRN $APHA $AR $AUY $BRFS $CNDT $COTY $CRK $ENLC $ETRN $GGAL $GLUU $HL $HMY $LADR $MBIO $MRO $NRZ $PBI $SAND $SVM $TLRY $TV $TWO $VIRI $VLY $WPX $YPF \n\nhttps://t.co/KFy0rxHVsY'
2021-01-02,b'$CNDT in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/eu3RN7R4cC #Conduent #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/e7k4fJ5vJ8'
2020-12-30,b'Stocks to watch Dec. 30 thru Dec. 31 $emn $LL $cndt $endp $rvLv $ssys $crox $api $acy $uuu $tenx $futu $eat $spy &amp; $BIOL BIOLASE INC. https://t.co/mh9yMraMLE stock tip $BIOL'
2020-12-29,b'@SJosephBurns $CNDT  Jul 06-Aug 07   +59%\n$ALK     Apr 15-Aug 06   +56%\nThese two my best in 2020 on a risk/return/time basis. https://t.co/llfON4ZR2A'
2020-12-28,b'20 DMA Support today: $MKC $GDX $CNDT $SCHR $ANPC ... https://t.co/deOpbNqdR6'
2020-12-28,b'@LlcBillionaire $cndt.  Cashless tolls.  It looks like old tolls have been or are being taken down'
2020-12-28,b'$CNDT cashless tolls a lot more people headed on the road 2021'
2020-12-28,b'$CNDT cashless tolls people'
2020-12-27,b'RT @askwarrenhq: $HPNN CEO To Confirm Acquisition Discussions Ongoing In Seattle\nhttps://t.co/Mv3xmUJu9A\n\n$SPGI $GSM $MOBL $DTE $SWRM $WEC\xe2\x80\xa6'
2020-12-27,b'RT @askwarrenhq: $HPNN CEO To Confirm Acquisition Discussions Ongoing In Seattle\nhttps://t.co/Mv3xmUJu9A\n\n$SPGI $GSM $MOBL $DTE $SWRM $WEC\xe2\x80\xa6'
2021-01-07,"b'9/10 | MT @MichaelNovinson: 10 Top #Cybersecurity News Stories Of 2020: No. 2 - Solution Provider Behemoths @Cognizant, @Conduent, @DXCTechnology and @tylertech Ransomed: https://t.co/MGVhJqhu3C\n\n$CTSH $CNDT $DXC $TYL'"
2021-01-07,b'$CNDT anyone watching this?'
2021-01-07,b'20 DMA Support today: $DFND $SWN $GEL $BRZU $OUT $CTO $MSEX $ACND $CNDT $VMO $DBDRU ... https://t.co/deOpbNqdR6'
2021-01-07,"b""$CNDT:\n\nNew Insider Filing on CONDUENT Inc's\n\nEVP &amp; CFO\n\nBRIAN J. WEBB-WALSH:\n\nhttps://t.co/gPkfqh2bxs"""
2021-01-07,b'I like these guys more &amp; more everyday\xf0\x9f\x91\x8c Oklahoma Kicks Off Use of Rekor\xe2\x80\x99s $REKR Vehicle Recognition Technology to Power Uninsured Vehicle Enforcement Program  #VehicleRecognition  \xf0\x9f\x9a\x98 #Technology \xf0\x9f\x8e\xa5 #Software \xf0\x9f\x93\xb1 $CNDT $OMQS #PlatesSmart $JCI \xf0\x9f\x8f\x86 https://t.co/vlwzDBj5Bl'
2021-01-07,b'RT @AviseAnalytics: 4 COMPANIES TO WATCH OUT FOR IN THE AUTOMATED NUMBER PLATE RECOGNITION SYSTEMS INDUSTRY\nhttps://t.co/E4MbmsWKUf\n#OTC $R\xe2\x80\xa6'
2021-01-06,"b""$CNDT:\n\nNew Insider Filing on CONDUENT Inc's\n\nExecutive Vice President &amp; CRO\n\nLOUIS EDWARD KEYES:\n\nhttps://t.co/yxLQklx3TH"""
2021-01-06,"b""$CNDT:\n\nNew Insider Filing on CONDUENT Inc's\n\nEVP &amp; President -Public Sector\n\nMARK SIMON BREWER:\n\nhttps://t.co/tLtTl9N6Wx"""
2021-01-06,b'$CNDT #CNDT @Conduent its time to innovate and enter the cloud https://t.co/YWH1dObKHB'
2021-01-06,"b'Large Print $CNDT Size: 136241 Price: 5.08 Time: 1600 Amount: $692,104.28'"
