2021-01-03,b'$ASTC this week should definitely be the week we get that news imo. Looking for $VRME to continue back up $CLPS can pop AGAIN at any moment. $WKEY will most likely drop more fluff accompanied by a pop. $MTC and SYPR are du... https://t.co/OqBtngKkkW https://t.co/6Msq0Y729v'
2021-01-03,b'RT @StockHighArmy: #VERB BUY RATING @ https://t.co/M4KIqpWquT\n\n$VERB...report later this week ? We saw some action in the price yesterday..\xe2\x80\xa6'
2021-01-02,"b""RT @Jackaroo_Trades: I didn't have too many plans coming into today, so I just reacted. \n\nSingles add up... little under $4k today.\n\n$IMAC\xe2\x80\xa6"""
2020-12-31,"b'Update on some recent alerts (2/2)\n$HUSA :  Still holding expecting an OIL rally soon and this will go boom\n$AFI : Still holding should run soon else will get out. \n$ASTC:  Good volume before market close, hope to see the news ... https://t.co/Zj4RDFfdcE'"
2020-12-30,b'RT @StarlordTt: $ASTC Another showing signs indicative of front loading. https://t.co/t4eWGDA67t'
2020-12-30,b'RT @Dakippa: $ASTC 85k buy just now you sons of btches! https://t.co/krufE8xfxL'
2020-12-30,b'$ASTC 85k buy just now you sons of btches! https://t.co/krufE8xfxL'
2020-12-30,"b'Current Holding as per alerts: \n$NXTD , $MARA , $MTC , $ASTC , $AFI , #BIMI , #DLPN , #HUSA\nNew Alert: #SNCA : Add as close to .85 and under Looking for 1+ and 1.20+ , then some for 1.50+  \n\nPS: That 1K BTC drop premarket yeste... https://t.co/k2Rh16iWCH'"
2020-12-30,b'RT @DeloroMarko: $ASTC looks good for \xe2\xac\x86\xef\xb8\x8f\xf0\x9f\x91\x80'
2020-12-30,b'$ASTC Another showing signs indicative of front loading. https://t.co/t4eWGDA67t'
2020-12-30,b'$ASTC looks good for \xe2\xac\x86\xef\xb8\x8f\xf0\x9f\x91\x80'
2020-12-30,b'$ASTC #COVIDBREATH TEST airport will need it for travelers\xf0\x9f\x92\xa5'
2020-12-30,b'@breakingmkts $ASTC covid Breath test\xf0\x9f\x91\x80'
2020-12-30,"b""12 Industrials Stocks Moving In Wednesday's Pre-Market Session $ACCO $AQMS $ASTC https://t.co/3skFW6yIf0 #premarket via @benzinga"""
2020-12-30,"b""12 Industrials Stocks Moving In Wednesday's Pre-Market Session $ACCO $AQMS $ASTC via @benzinga\n\n#PreMarket #WednesdayMorning #Stocks #Industrial \n\n https://t.co/AxW56KkLKz"""
2020-12-30,b'@stockpunter $ASTC looks like a possibility if you\xe2\x80\x99re patient enough to wait for one of the explosive breakouts and set sell limit orders to take advantage of them. https://t.co/hyrIgyrlRm'
2020-12-30,b'$ASTC fyi.. I was the one slapping the ask in AH trying to cause a lil move. Works sometimes. https://t.co/81wCd6rYj6'
2020-12-29,b'$astc'
