2021-01-04,b'$KBNT makes more sense now.\n\nhttps://t.co/IXO7u2RQMo'
2021-01-04,b'RT @RFTy149: @RyanAdamsPA @PaulD_Roberts I noticed that T-Mobile is now potentially one of the clients of $KBNT is this potentially a DSP t\xe2\x80\xa6'
2021-01-04,b'@RyanAdamsPA @PaulD_Roberts I noticed that T-Mobile is now potentially one of the clients of $KBNT is this potentially a DSP that signed on recently?\n\nOr could this potentially be a SSP client for their T-Vision rollout?\n\nOr both..? https://t.co/MVlf9dFbQ8'
2021-01-03,b'RT @BSchulz33868165: (5 of 6)\nMedia: +1.64%; 11 of 13 Up (&gt;=4%: $FLNT $ICLK)\nBio/Pharm: +1.52%; 48 of 72 Up (&gt;=4%: $DMTK $ALVR $NK $ACRS $O\xe2\x80\xa6'
2021-01-02,b'RT @AnetteRombout: This is my portfolio (in order of value) going into 2021. \n$TSLA $CRWD #IVACC $STNE $SE $SDGR $MELI $PSNL $FTCH $SQ $NVD\xe2\x80\xa6'
2021-01-02,"b'@SuperDuperInvst Some of my favorite picks to return to you for your awesome picks\nSPACs: $CMLF, $PDAC, $BTAQ, $FUSE\nNonSPAC: $MWK, $KBNT, $NNOX, $SI'"
2021-01-02,b'RT @mellowrk_lion: @LG_1974 ABSOLUTELY!! I love $CLPT unlike some of his other picks in past years and already bought 1500 shares in the lo\xe2\x80\xa6'
2021-01-02,"b""@LG_1974 ABSOLUTELY!! I love $CLPT unlike some of his other picks in past years and already bought 1500 shares in the low $13's. He buys my plays always. Our rationale is if we lose the steak dinner bet at least we make money on the other person's picks $KBNT \xf0\x9f\x98\x9c\xf0\x9f\x92\xb0\xf0\x9f\x92\xb5"""
2021-01-02,"b""Ever since I said I have an annual wager with one of my friends where we each pick a stock and that his is $CLPT I keep getting emails and tweets abt what mine is? So for 2021 mine is $KBNT. I've won 7 of last 8 yrs so due 4 a loss so keep that in mind. I'm confident tho \xf0\x9f\x99\x8f\xf0\x9f\x91\x85"""
2021-01-02,b'@DWL_Investments @Beth_Kindig If u like $mgni take a look on $kbnt'
2021-01-02,b'$KBNT - Kubient - provides an audience cloud platform which is a marketplace for advertisers and publishers. Allows each party to directly transact with eachother (real-time).\n\n2/'
2021-01-01,b'RT @flute41925764: $KBNT has a bearish pattern on 1H. More pain to come it seems.'
2021-01-01,b'$KBNT has a bearish pattern on 1H. More pain to come it seems.'
2021-01-01,b'This is my portfolio (in order of value) going into 2021. \n$TSLA $CRWD #IVACC $STNE $SE $SDGR $MELI $PSNL $FTCH $SQ $NVDA $SEDG $ENPH $PAYC $OZON $ABNB $AI $NVTA $KBNT #M8G $NET $MWK #RESP $CURI $BILL $SKLZ $UPWK $UBER #UBAP $LI $PLTR $STIC $SEER $LMND #GOMX #BTC #ETH'
2021-01-01,b'New years prediction..\n\nStock $KBNT will be over $20 by the end of the year.\n\nCurrently at $5.50'
2021-01-01,"b""Fun idea and a free entry contest. I'm admittedly new to stock picking so I'll see if my n00b DD can hold up against others. I picked $MGNI, $LSPD, and $SI (don't copy me!) \n-\nI would have thought to pick $KBNT as a long shot micro cap but its market cap is too low. https://t.co/VFDZnUXVcm"""
2021-01-01,b'$SGLB need anthr day b4 double on shares. PT $4+. Expect more happening. DMG WW agmnt https://t.co/pt4as33xrL. Ichimoku study to see areas of resistance. This is + &amp; #RSI/ $MACD. LT&lt;$10 STOCKS $DM $NNDM $SENS $ITRM $EARS $AGEN $ABUS $ONCT $GLUC $SURF $GPFT $TBLT $KBNT $GLUU https://t.co/56RXIK5PLy'
2020-12-31,"b'What a blessings this year has been. Exposed to covid19 multiple times, but never infected. All family were safe. And also turned my 5 digits accounts to 6 digits with 125% aggregate return. Big thanks to $NIO $VERI $UPWK $SFIX $KBNT $NNDM'"
2020-12-31,"b'Keep adding $KBNT in the 5.60-5.70 range, it will pop soon.'"
2020-12-31,"b""$KBNT added 2K more at $5.66 so now holding 5K shares at $5.696 avg. I'm going to accumulate this. Up to 10K shares if market tanks. Combo of a 60 mill market cap, low float, and disruptive tech, and this is now quite high on my list of potentially big winners for 2021. https://t.co/0Ef8pVyfkh"""
2020-12-31,b'RT @TradesEmpire: You know what I love about being an Ad Tech investor?\n\nAlmost every time I am watching a free program or browsing free ap\xe2\x80\xa6'
2020-12-31,"b'Updated portfolio, 1/1-2021 (2/2)\n\n- RumbleOn $RMBL\n- UpHealth $GIX\n- Electric Last Mile $FIII\n- Blackrock Gold $BRC.V\n- XL Fleet $XL\n- Palladium One $PDM.V\n- Kubient $KBNT\n- Patriot One $PAT.V\n- Paysafe $BFT\n- ExOne $XONE\n- Advent Tech $AMCI\n- #Alzinova\n- #BluelakeMineral'"
2020-12-31,b'$KBNT this article is long but it describes in detail all the issues with digital advertising. Something that KBNT seeks to eliminate with AI (esp the fraud). It would seem the sky is the limit for KBNT \xf0\x9f\x92\xaa\xf0\x9f\x91\x85 https://t.co/4PpcvOoRe0'
2020-12-31,b'$API - Turned bearish. Will it regain previous trendline.\n$OSTK - Turned bearish. Testing previous support.\n$DASH - Failed inverse head &amp; shoulders. Deep diving.\n$SRNE - Weak. Bounced off lower BB. Avoiding.\n$SWI - Getting ready for move up I am hoping.\n$KBNT - Consolidating.'
2020-12-31,b'Expecting this to keep bouncing at this level for some time before it gets squeezed up. Nice jump today. $KBNT'
2020-12-30,b'RT @tradingwisdom14: $KBNT been adding on dips post offering. Still very bullish on this ad fraud detection play.'
2020-12-30,b'$KBNT been adding on dips post offering. Still very bullish on this ad fraud detection play.'
2020-12-30,b'Daily update - 30/12 \xf0\x9f\x94\x9c\n\n\xf0\x9f\x93\x88 $PAT +15%\n\xf0\x9f\x93\x88 #Alzinova +9%\n\xf0\x9f\x93\x88 #Zaptec +8%\n\xf0\x9f\x93\x88 $KBNT +8%\n\xf0\x9f\x93\x88 $FOOD.TO +7%\n\xf0\x9f\x93\x88 $PDM.V +7%\n\xf0\x9f\x93\x88 $ADZN.V +6%\n\n\xf0\x9f\x93\x89 $XL -7%\n\xf0\x9f\x93\x89 $NXS.V -6%\n\xf0\x9f\x93\x89 $ALTA.V -5%\n\xf0\x9f\x93\x89 $WLF.V -5%\n\nNo changes today \xe2\x99\xbb\xef\xb8\x8f\n\nUpdate below \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb'
2020-12-30,b'$KBNT $AI $LMND are on \xf0\x9f\x94\xa5 today!'
2020-12-30,b'RT @DrHaluska: A compelling argument for why $KBNT will revolutionize the $300B annual (and growing) ad market: saving significant % of ad\xe2\x80\xa6'
2020-12-30,b'$kbnt onboarding large amount of publishers and seeing positive trends heading into 2021. Undervalued https://t.co/hPkGWmtG10'
2020-12-30,b'(5 of 6)\nMedia: +1.64%; 11 of 13 Up (&gt;=4%: $FLNT $ICLK)\nBio/Pharm: +1.52%; 48 of 72 Up (&gt;=4%: $DMTK $ALVR $NK $ACRS $ONVO $EVLO $IGMS $IDRA $SRRK)\nIndustrial: +1.51%; 23 of 26 Up (&gt;=4%: $SIF $GP)\nLeisure: +1.42%; 19 of 27 Up (&gt;=4%: $BILI $ZDGE $KBNT $LIVX)'
2020-12-30,b'RT @mellowrk_lion: $KBNT now $5.80 on a nice bounce day after pulling back yesterday. Offering is done. You guys sleeping on this IMHO but\xe2\x80\xa6'
2020-12-30,b'RT @mellowrk_lion: $KBNT now $5.80 on a nice bounce day after pulling back yesterday. Offering is done. You guys sleeping on this IMHO but\xe2\x80\xa6'
2020-12-30,b'$kbnt coming back strong today. down from $7 a week ago just because it sold $20M in shares to fund future growth. CTV OTT stocks have been on fire lately and will continue in 2021 $SEAC $ROKU $TTD $MGNI $ACUIF'
2020-12-30,"b""$KBNT now $5.80 on a nice bounce day after pulling back yesterday. Offering is done. You guys sleeping on this IMHO but let's check back in 3 months like ALL my swings ;) https://t.co/0Ef8pVyfkh"""
2020-12-30,"b'RT @LuoshengPeng: Again, for great transparency:\n\n1. Initiated a position on $KBNT, not on my shared portfolio officially\n2. Added more $OP\xe2\x80\xa6'"
2020-12-30,b'Watchlist.\n\n$AMPE off 1.39 swing high support.\n$BCDA off the 3.27 zone\n$JUPW off 4.25 zone \n$KBNT off the 4.50 zone.'
2020-12-30,b'$kbnt appears undervalued based on Maxim report estimates and $10 price target. Stock is down nearly ~80% from high. Trader manipulation'
2020-12-30,b'RT @AptitudeFA: @zustrelaax I will be sure to look at $KBNT. I think some of these can be great holds for 2021 but want to make sure to pic\xe2\x80\xa6'
2020-12-30,b'@zustrelaax I will be sure to look at $KBNT. I think some of these can be great holds for 2021 but want to make sure to pick the real winner of the group.'
2020-12-30,b'RT @zustrelaax: @AptitudeFA Thanks for bringing  $flnt in to picture. Will go through the company. $kbnt can join  the list.  My fav pick t\xe2\x80\xa6'
2020-12-30,b'@AptitudeFA Thanks for bringing  $flnt in to picture. Will go through the company. $kbnt can join  the list.  My fav pick ttd followed by $mgni'
2020-12-30,"b'RT @ParrotStock: Knock, knock, knocking on 900\xe2\x80\x99s door\n\nMarket acted as expected for once and trended up all day after the initial dip\n\nSold\xe2\x80\xa6'"
2020-12-30,b'$KBNT: The long term trend is positive and the short term trend is neutral. Lets see where this goes. https://t.co/SKVQYiWujj https://t.co/e9yOj8po5g'
2020-12-30,"b'RT @ParrotStock: Knock, knock, knocking on 900\xe2\x80\x99s door\n\nMarket acted as expected for once and trended up all day after the initial dip\n\nSold\xe2\x80\xa6'"
2020-12-29,"b'@joe83239986 Support is 5.08, but from experience it is best to front run at the nearest whole number(5.10), and maybe even a few cents above that whole number(5.11); there is also a chance that it goes all the way to 5.00. $KBNT'"
2020-12-29,"b""Bought some $NBIX and $FDX for my eToro account today, and added some more $KBNT, $EHTH, $CRM and $NLS for my ISA.\n\nMy star performer at the moment, however, is $HUM, an African gold miner listed in the UK. This one's just getting started."""
