2021-01-03,"b'RT @getbaraka: Welcome to 2021 \xf0\x9f\xa7\xb3The #travel industry is still rocky as the #airline industry continues to shrink, #hotel models continue to\xe2\x80\xa6'"
2021-01-03,"b'Another massive month/year in the books!\n\nOur BIG MONEY WINNER for DECEMBER expiration\n$DIS 150C (1.92 --&gt; hit high of 29.60)\n\nIF you want to make BIG MONEY, send an email to optionsmaster@hotmail.com to subscribe\n\n$AAPL $AMZN $BA $BABA $BIDU $BKNG $CAT $BYND $CMG $FB $GOOGL $DIS'"
2021-01-03,b'RT @derivedfromdata: Foot #Traffic Data Signals Upward Trend for #Hotel Revenues\n\nMore data: https://t.co/4qyrchch0g\n\n#DataScience #Machine\xe2\x80\xa6'
2021-01-03,b'RT @derivedfromdata: Foot #Traffic Data Signals Upward Trend for #Hotel Revenues\n\nMore data: https://t.co/4qyrchch0g\n\n#DataScience #Machine\xe2\x80\xa6'
2021-01-03,b'RT @derivedfromdata: Foot #Traffic Data Signals Upward Trend for #Hotel Revenues\n\nMore data: https://t.co/4qyrchch0g\n\n#DataScience #Machine\xe2\x80\xa6'
2021-01-03,b'RT @derivedfromdata: Foot #Traffic Data Signals Upward Trend for #Hotel Revenues\n\nMore data: https://t.co/4qyrchch0g\n\n#DataScience #Machine\xe2\x80\xa6'
2021-01-03,"b'Some Themes watching post-COVID/ new admn:\n-Leisure (34% US household saving)-have $DIS, $PENN, $CELH (WL- $BKNG, ?airline) - Energy (battery- have $TSLA/ have $TAN); EV (have $TSLA, $NIO) -Housing (some builders, have $LMND, WL- $RDFN, lots of other  basing well)'"
2021-01-03,b'RT @derivedfromdata: Foot #Traffic Data Signals Upward Trend for #Hotel Revenues\n\nMore data: https://t.co/4qyrchch0g\n\n#DataScience #Machine\xe2\x80\xa6'
2021-01-03,b'Foot #Traffic Data Signals Upward Trend for #Hotel Revenues\n\nMore data: https://t.co/4qyrchch0g\n\n#DataScience #MachineLearning #AI #IoT #Travel #Japan #Beaches #USA #Stocks $MAR $BKNG $NCLH $MGM $WYND $USO $GLD $PINS $T $JKS $ABEV $DAL $VZ $BA $H https://t.co/OVKrXDpP0j'
2021-01-03,b'1) My portfolio summary - Dec-end\n\n$GOOGL $AMZN $BRK.B $BKNG $CSU $FB $GSY $GRFP $INTU $MSFT $MTY $NKE $SBUX $TCEHY $DIS\n\nReturn YTD (currency adjusted in \xe2\x82\xac): +27.72%'
2021-01-03,b'@cake_trades Do you have any insights on $BKNG?'
2021-01-03,b'$BKNG 2020 Range:  (1107.29 \xe2\x80\x93 2227.97)\n - 2020 Close:  2227.27\n - (High of the Year 12/31)\n\nhttps://t.co/guG8mVr639\n\n$SPX $SPY $NDX $QQQ'
2021-01-03,"b'$BKNG in Uptrend: 50-day Moving Average broke above 200-day Moving Average on August 26, 2020. View odds for this and other indicators: https://t.co/r6uHVB8eYl #BookingHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/dqzVaDOowf'"
2021-01-03,"b'RT @getbaraka: Welcome to 2021 \xf0\x9f\xa7\xb3The #travel industry is still rocky as the #airline industry continues to shrink, #hotel models continue to\xe2\x80\xa6'"
2021-01-03,"b'RT @getbaraka: Welcome to 2021 \xf0\x9f\xa7\xb3The #travel industry is still rocky as the #airline industry continues to shrink, #hotel models continue to\xe2\x80\xa6'"
2021-01-03,"b'Welcome to 2021 \xf0\x9f\xa7\xb3The #travel industry is still rocky as the #airline industry continues to shrink, #hotel models continue to be disrupted, &amp; people normalize ""travel"" without actually traveling.\nWhich will you buy?\n$DAL or $BA\n$H or $MAR\n$BKNG or $EXPE\n\nhttps://t.co/PtiQnMZnsY https://t.co/pGWsbNpmLW'"
2021-01-03,b'Following negotiations in NYC $ASDN BOD set to vote on buyout deal as early as this weekend\nhttps://t.co/fK8PPZ6hwp\n\n$ECPG $MLNX $SHOS $RGNX $HTHT $PRHL $TDS $BGNE $DPLO $INN $NJR $BKNG'
2021-01-02,b'@GRDecter $BKNG taking off already'
2021-01-02,b'new positions $ARKG $BABA\nadded to : $AMZN $FB\nwatchlist to start 2021 : $ADYEN $PTON $LSPD $BKNG $ABNB $OZON $NIO $SKLZ $PLUG $Z $EH $BYND $TTCF $ZM $LMND $RDFN'
2021-01-02,"b""#stocks near their 52w high (%) $SPX $SPY\n1. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 BOOKING HOLDINGS INC. $BKNG: -0.0\n2. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 DUNKIN' BRANDS GROUP. $DNKN: -0.0\n3. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 XYLEM INC. $XYL: -0.1\n4. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 INTERCONTINENTAL EXC. $ICE: -0.1\n5. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 DISCOVER FINANCIAL S. $DFS: -0.1"""
2021-01-02,b'RT @frankblaze: Gotta have some reopening stocks. ATH $bkng others $save $mar. Industrials $lmt $rtx $carr $ba $hon'
2021-01-02,b'$BKNG close 2020 at #ATH it\xe2\x80\x99s really amazing &amp; probably if the market will be good &amp; with reopening we\xe2\x80\x99ll see the next leg up to around 50% from here... https://t.co/JBPofzbUDR'
2021-01-02,"b'Top 10 holdings by market value going into 2021:\n$XPEL\n$AAPL\n$LOGI\n$ISRG\n$IDXX\n$BKNG\n$M44U.SI\n$CRWD\n$CSU.TO\n$BRK.B\n$ILMN\n\nOther smaller holdings: \n$NVCR, $MVP.TO, $NET, $STNE, $MELI, $SMLR, $BL, $SE'"
2021-01-02,"b""Holding some \xe2\x80\x9csafety\xe2\x80\x9d stocks such as $BKR.B, $MA, $MSFT, and recovery bets such as $DIS, $BKNG and $RMS.PA. Some are drag on return this year, but provide some stability and allow me to keep holding on. \n\nIt\xe2\x80\x99s no triple digit return\xe2\x80\xa6 but I'm happy to have this return anytime."""
2021-01-02,b'RT @BigCatTrading: $APXT\n-Apex Tech is run by Jeff Epstein(the good one)\n-He was the former CFO of Oracle\n-Also on the Board of $BKNG and $\xe2\x80\xa6'
2021-01-02,"b'$BKNG in Uptrend: 50-day Moving Average crossed above 200-day Moving Average on August 26, 2020. View odds for this and other indicators: https://t.co/vSmqU8TvtM #BookingHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/zdqz9wr75u'"
2021-01-02,b'RT @Dynamicbrands: My favorite rubber band snap back over a 2 year period is TRAVEL. There\xe2\x80\x99s massive pent up demand for bookings and the sp\xe2\x80\xa6'
2021-01-02,b'$APXT\n-Apex Tech is run by Jeff Epstein(the good one)\n-He was the former CFO of Oracle\n-Also on the Board of $BKNG and $TWLO which both \n saw tremendous growth\n-Will be on the board of AvePoint Post Merger https://t.co/StjkKEOZMY'
2021-01-02,"b'My favorite rubber band snap back over a 2 year period is TRAVEL. There\xe2\x80\x99s massive pent up demand for bookings and the spending we do before, during travel. There will be 12 month period that shocks analysts,the demand coming is NOT in estimates largely now $SABR $BKNG $EXPE $JETS https://t.co/EXCvwsARP6'"
2021-01-01,"b'RT @PrattyCharts: $BKNG (Travel &amp; Tourism) ""owns and operates several travel fare aggregators and travel fare metasearch engines""\nMonthly b\xe2\x80\xa6'"
2021-01-01,"b'$BKNG (Travel &amp; Tourism) ""owns and operates several travel fare aggregators and travel fare metasearch engines""\nMonthly base breakout. https://t.co/bFiMqXM985'"
2021-01-01,b'Day trader alert! #CONSUMERDISCRETIONARY sector value =  The most overvalued symbol is $BKNG.  The most undervalued is $AMZN.  Check the link in our bio to see how we get our data.  #SectorSifter #XLY #Alpha #Trading #DayTrading #SwingTrading'
2021-01-01,b'2021-01-01 11:14 PST\nVolatility Watchlist:\n\n$ALLE - $116.38\n$ALL - $109.93\n$AWK - $153.39\n$ADI - $147.6\n$AIZ - $136.3\n$BK - $42.43\n$BLK - $721.09\n$BKNG - $2223.48\n$KO - $54.82\n$CMCSA - $52.4\n$DOV - $126.27\n$DXC - $25.75\n$ETN - $120.14\n$FCX - $26.01\n$GPN - $215.14'
2021-01-01,b'Stocks to watch Jan. 4 thru Jan. 8 $nvr $amzn $seb $cabo $bkng $goog $googl $aytu $biol &amp; $TURN 180\xc2\xb0 Capital Corp. the catalyst https://t.co/MbzO6bgqGF stock tip $TURN'
2021-01-01,"b'$NFLX, $ULTA and $BKNG are the top gainers in the Nasdaq 100 for the day. https://t.co/PJpZFjvSpF'"
2021-01-01,b'RT @oranamige: I wrote here almost all my reopening list except $BKNG because it\xe2\x80\x99s already at #ATH \xf0\x9f\x99\x82 &amp; $SHAK that already above the end of\xe2\x80\xa6'
2021-01-01,b'RT @derivedfromdata: Foot #Traffic Data Signals Upward Trend for #Hotel Revenues\n\nMore data: https://t.co/4qyrcgUG8I\n\n#DataScience #Machine\xe2\x80\xa6'
2021-01-01,b'I wrote here almost all my reopening list except $BKNG because it\xe2\x80\x99s already at #ATH \xf0\x9f\x99\x82 &amp; $SHAK that already above the end of last year levels...\n\nGood luck to all the gamblers \xf0\x9f\x98\x8e &amp; happy new year \xf0\x9f\x8d\xba\n\nOran \xf0\x9f\x87\xae\xf0\x9f\x87\xb1'
