2021-01-04,"b""RT @ZigzagmanTrader: Technical Report on $CEXPF's Kiyuk Lake Gold Property\nhttps://t.co/RyOkCDJ0Cd $BPTH $SEEL $SWAV $ARQL $ALT $CLMT $RBZ\xe2\x80\xa6"""
2021-01-04,"b""Technical Report on $CEXPF's Kiyuk Lake Gold Property\nhttps://t.co/RyOkCDJ0Cd $BPTH $SEEL $SWAV $ARQL $ALT $CLMT $RBZ $GTXI $DFFN $TROV $SNSS $RST $ESEA $AKER $INPX $SBOT $SEEL $TNXP $TROV $TENX $SAEX $SELB $NH $HDSN $BIG $UPLD $CLDX $FHL $RARX $DRIP $TNXP $TWMC $TRTC $BAND https://t.co/ksR5BeAXnr"""
2021-01-04,"b""$SGTM's customers include governmental, residential, and commercial customers. https://t.co/65L3Uwj7sC $BPTH $SEEL $SWAV $ARQL $ALT $CLMT $RBZ $GTXI $DFFN $TROV $SNSS $RST $ESEA $AKER $INPX $SBOT $SEEL $TNXP $TROV $TENX $SAEX $SELB $NH $HDSN $BIG $UPLD $CLDX $FHL $RARX $DRIP"""
2021-01-04,b'RT @MsBliss12: $PROF $CLSK $TWST $GH $AMZN $NNOX $RIDE $VLDR $WKHS $FLUX $NNDM $NARI $SI $INSG $LMND $SWAV $U $SHOP $THCB $BEPC $ROKU $SQ $\xe2\x80\xa6'
2021-01-04,b'RT @WarrenB25348716: $PROF $CLSK $TWST $GH $AMZN $NNOX $RIDE $VLDR $WKHS $FLUX $NNDM $NARI $SI $INSG $LMND $SWAV $U $SHOP $THCB $BEPC $ROKU\xe2\x80\xa6'
2021-01-04,b'RT @WarrenB25348716: $PROF $CLSK $TWST $GH $AMZN $NNOX $RIDE $VLDR $WKHS $FLUX $NNDM $NARI $SI $INSG $LMND $SWAV $U $SHOP $THCB $BEPC $ROKU\xe2\x80\xa6'
2021-01-04,b'RT @WarrenB25348716: $PROF $CLSK $TWST $GH $AMZN $NNOX $RIDE $VLDR $WKHS $FLUX $NNDM $NARI $SI $INSG $LMND $SWAV $U $SHOP $THCB $BEPC $ROKU\xe2\x80\xa6'
2021-01-04,b'RT @WarrenB25348716: $PROF $CLSK $TWST $GH $AMZN $NNOX $RIDE $VLDR $WKHS $FLUX $NNDM $NARI $SI $INSG $LMND $SWAV $U $SHOP $THCB $BEPC $ROKU\xe2\x80\xa6'
2021-01-04,b'RT @WarrenB25348716: $PROF $CLSK $TWST $GH $AMZN $NNOX $RIDE $VLDR $WKHS $FLUX $NNDM $NARI $SI $INSG $LMND $SWAV $U $SHOP $THCB $BEPC $ROKU\xe2\x80\xa6'
2021-01-04,b'RT @WarrenB25348716: $PROF $CLSK $TWST $GH $AMZN $NNOX $RIDE $VLDR $WKHS $FLUX $NNDM $NARI $SI $INSG $LMND $SWAV $U $SHOP $THCB $BEPC $ROKU\xe2\x80\xa6'
