2021-01-04,b'$data being a perfect c&amp;h in 4h graphs. #Datausdt\n\n$FWT $IOST $RVX $POLS $FUN $DATA $LINK $KAVA $HARD $VIDT $BOOK $HEX $BOLTS $VIDT $MAN $BIO $KIP $OM $COL $OKB $MNE $KAI https://t.co/P17YfIihH0'
2021-01-04,"b'Not all will make it in this bull market. Only best ones will 100x, here is few of them, just choose. (i have 6 of them)\n$RSR\n$INJ\n$SWAP\n$ALBT\n$EASY\n$POLS\n$YFDAI\n$DIA\n$LINA\n$UFT\n$BZRX\n$FWT\n$DEC\n$KAI\n$RAMP\n$TRB\n$YFD\n$SMARTCREDIT\n$OM\n$ORAI\n$VIDT\n$APY\n$ORO\n$BNF\n$PLOT\n$RVX\n#alts #eth'"
2021-01-04,"b'Found a small bag OM on my uniswap, wanted to swap it to ETH to create a better overview.\nBag is $80 dollar, fee is $97.\nlmao\n#uniswap $eth $om #eth https://t.co/Twidpdk654'"
2021-01-04,b'@IvanOnTech $om! So much development in last days...and much more to come. \n#ZENTEREST\n#MobileApp\n$ksm &amp; $dot + $OM\nDOT \xe2\x80\x94 ~13.50% APR + Variable APR OM rewards\nKSM \xe2\x80\x94 ~ 14.00% APR + Variable APR OM rewards\nSee this tweet :\nhttps://t.co/JkH9olH8bC\nhttps://t.co/0XXvJIVoVP'
2021-01-04,"b'RT @PoundingDaTable: World Premiere of Episode 20.5  ""Turning The Table""\n\n$BTWN $BFT $SRAC $NVTA $IPOD $IPOF $FMAC $MGNI $PSTH $CELH $MP $S\xe2\x80\xa6'"
2021-01-04,"b'RT @PoundingDaTable: World Premiere of Episode 20.5  ""Turning The Table""\n\n$BTWN $BFT $SRAC $NVTA $IPOD $IPOF $FMAC $MGNI $PSTH $CELH $MP $S\xe2\x80\xa6'"
2021-01-04,"b'Accidently send old $om token (peanuts worth 60 dollar) to @Hotbit_news, to get them back (simple erc20 tokens) I need to pay Hotbit 0.3 ETH.I know I made a mistake but to charge me 5x the worth of the tokens just to get them back is kind of ridiculous. Great Customer Service. \xf0\x9f\xa4\xa3 https://t.co/6Z4qON6p8n'"
2021-01-04,b'Holy! The pre-staking pool is full\xf0\x9f\x98\x8b Lovin the energy of @aubitnetwork and $FWT loyal supporters \xf0\x9f\x98\x8b Glad that i pre-staked and was able to catch up the form\xf0\x9f\x98\x8b\n\n$FWT $IOST $RVX $POLS $FUN $DATA $LINK $KAVA $HARD $VIDT $BOOK $HEX $BOLTS $VIDT $MAN $BIO $KIP $OM $COL $OKB $MNE $KAI https://t.co/l4gamglSh0'
2021-01-04,"b'RT @PoundingDaTable: World Premiere of Episode 20.5  ""Turning The Table""\n\n$BTWN $BFT $SRAC $NVTA $IPOD $IPOF $FMAC $MGNI $PSTH $CELH $MP $S\xe2\x80\xa6'"
2021-01-04,b'@MANTRADAO built a #DeFi platform built for the Polkadot Ecosystem with (in my opinion) huge potential.\nBuy $OM. Buy shares in #DeFi bank!'
2021-01-04,"b""Barely have exposure to this move atm. Took most out so i'd focus on studying for my exams. Still have some longer term bags and $Rfuel, $OM and $Cliq from presale which are looking pretty good atm. Got exams until the 26th. So hope we get a nice retrace by that time."""
2021-01-04,b'@KoroushAK All should watching $OM'
2021-01-04,b'RT @CryptoOrFiat: @TheCryptoDog I think $OM can go to $5 unironically.'
2021-01-04,b'@TheCryptoDog I think $OM can go to $5 unironically.'
2021-01-04,b'@IvanOnTech $OM obviously'
2021-01-04,b'@TraderKoz $OM bcz it is DeFi bank on #Polkadot'
2021-01-04,b'RT @ReySantoscrypto: My best calls in 2020 that made atleast 100% gains for my followers! I also made videos for most of these tokens \n\nThe\xe2\x80\xa6'
2021-01-04,b'RT @ReySantoscrypto: My best calls in 2020 that made atleast 100% gains for my followers! I also made videos for most of these tokens \n\nThe\xe2\x80\xa6'
2021-01-04,"b'RT @PoundingDaTable: World Premiere of Episode 20.5  ""Turning The Table""\n\n$BTWN $BFT $SRAC $NVTA $IPOD $IPOF $FMAC $MGNI $PSTH $CELH $MP $S\xe2\x80\xa6'"
2021-01-04,"b'RT @PoundingDaTable: World Premiere of Episode 20.5  ""Turning The Table""\n\n$BTWN $BFT $SRAC $NVTA $IPOD $IPOF $FMAC $MGNI $PSTH $CELH $MP $S\xe2\x80\xa6'"
2021-01-04,"b'RT @PoundingDaTable: World Premiere of Episode 20.5  ""Turning The Table""\n\n$BTWN $BFT $SRAC $NVTA $IPOD $IPOF $FMAC $MGNI $PSTH $CELH $MP $S\xe2\x80\xa6'"
2021-01-04,b'#ALTSEASON is upon us people. Check the tweet below. \n\n1. #DYOR \n2. Make your investment \n3. Save the tweet\n4. Return back to this tweet in 4 months\n\nNot financial advice\n\n#Bitcoin  $DOT $KSM $ETH $LINK $XOR $XRT $OM $RFUEL $PCX $POLS $RING $EQ $SPDR $GRT $CLIQ $REEF $OCEAN $COTI https://t.co/rlPcTFqNaj'
2021-01-04,"b'RT @PoundingDaTable: World Premiere of Episode 20.5  ""Turning The Table""\n\n$BTWN $BFT $SRAC $NVTA $IPOD $IPOF $FMAC $MGNI $PSTH $CELH $MP $S\xe2\x80\xa6'"
