2021-01-05,b'$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME \n$SPY $QQQ $DIS $TSLA $SHOP\n$AMD $AAPL $SQ $AMZN \n$EA $SEDG $MA $V $KO $PYPL $RCL $GOOG $NKLA $DKNG $HD $ROKU $NFLX $FB  $GLD $VXX $MSFT\n\nThanks to the discord group for the traders \xf0\x9f\x99\x8f\n20 days free trial\xe2\x9d\xa4\xf0\x9f\x92\xb0 https://t.co/Qeo67JXbaQ'
2021-01-05,b'StockTwits Trending Alert: Trading recent interest in ROYAL CARIBBEAN GROUP\xc2\xa0$RCL https://t.co/MLLvJqEWAf'
2021-01-05,b'RT @thiscruiselife: Several new global lockdowns announced today. Boris Johnson orders lockdown in England until at least mid-February in a\xe2\x80\xa6'
2021-01-05,b'Several new global lockdowns announced today. Boris Johnson orders lockdown in England until at least mid-February in an attempt to slow the spread of the new #COVID19 variant.\n\nNot a good sign for #cruise resumption before summer. \xf0\x9f\x98\xa2\n\n$CCL $RCL $NCLH \n\nhttps://t.co/LH2h0w2IlR'
2021-01-05,b'$RCL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 53'
2021-01-05,b'$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME \n$SPY $QQQ $DIS $TSLA $SHOP\n$AMD $AAPL $SQ $AMZN \n$EA $SEDG $MA $V $KO $PYPL $RCL $GOOG $NKLA $DKNG $HD $ROKU $NFLX $FB  $GLD $VXX $MSFT\n\nThanks to the discord group for the traders \xf0\x9f\x99\x8f\n20 days free trial\xe2\x9d\xa4\xf0\x9f\x92\xb0 https://t.co/JOslmSyRIE'
2021-01-05,b'LAST ONE!\n\n NEW! Set of 6 Tiki Glasses - Tall Tumblers - Hawaiian Luau Party! - GET NOW! #drink #Days #dogecoin #COVID19 #celebrate #Cooking #Foodie #CobraKai $t $btbt $ncy $gm $rcl $ccl $mo   https://t.co/AO1j0k1cz5 via @eBay'
2021-01-05,b'$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME \n$SPY $QQQ $DIS $TSLA $SHOP\n$AMD $AAPL $SQ $AMZN \n$EA $SEDG $MA $V $KO $NKLA $RCL $GOOG $NKLA $DKNG $HD $ROKU $NFLX $FB  $GLD $VXX $MSFT\n\nThanks to the discord group for the traders \xf0\x9f\x99\x8f\n20 DAYS FREE TRIAL \xf0\x9f\x91\x8c\xe2\x9d\xa4\xef\xb8\x8f https://t.co/ww3SJ38toz'
2021-01-05,b'Top Economic Recovery Plays To Watch in 2021:\n\n$RCL\n$AAL\n$WYNN\n$JPM\n$QSR \n\n#stocks #retail #Travel #tourism #financials'
2021-01-05,b'Financials of #RoyalCaribbean #RCL $RCL \n\nhttps://t.co/As8XITnElj'
