2021-01-04,b'Institutional Very positive Transaction \n$TARA\n$TCON\n$TCRR\n$TENX\n$TFFP\n$THCA\n$TIGR\n$TNXP\n$TOPS\n$TPB\n$TRXC\n$TTOO\n$TYHT\n$UAMY\n$UAVS\n$UCL\n$USAU\n$VBIV\n$VERB\n$VINC\n$VNET\n$VRME\n$VSTA\n$VTGN\n$VTSI\n$VVPR\n$VXRT\n$WATT\n$WIMI\n$WINT\n$WKHS\n$WRAP\n$WSC\n$WTER\n$WVE\n$WWR\n$XPEV\n$XSPA\n$YALA\n$YCBD'
2021-01-03,"b'*FINAL REMINDER* [ Daily Study *VIDEO* ] "" 2021? PLEASE - Let\'s REDO 2020!!! ""          https://t.co/A0vunHEd3X   $MRNA, $REPL, $NSTG, $RGEN, $TCRR, $CRSP, $HALO, $BCLI, $ADPT, $NK, $LCTX, $VCEL, $TBIO, $BEAM, $IDRA, $FENC, $CGEN, $IOVA, $TCON, $ARGX, $XLRN, $BVXV, $APTO, $CLLS,'"
2021-01-02,"b'$TCRR enters an Uptrend as Momentum Indicator exceeded the 0 level on December 29, 2020. View odds for this and other indicators: https://t.co/1wKucuUoeO #Tcr2Therapeutics #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/eT2b5eDAtG'"
2020-12-31,b'$TCRR in Uptrend: Stochastic indicator recovers from oversold zone. View odds for this and other indicators: https://t.co/0zCpi05JJf #Tcr2Therapeutics #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/PNyzw9cCkU'
2020-12-31,b'$TCRR TCR2 Therapeutics Inc. -  Top stock up 443% from low. Close: 31.00 VolvsAvg: 0.66 Liq: $13M https://t.co/Pmlqq9ltPY'
2020-12-30,"b'Large Print $TCRR Size: 132118 Price: 31 Time: 1600 Amount: $4,095,658.00'"
2020-12-30,b'20 DMA Support today: $CPIX $TCRR $CSCO $SCA ... https://t.co/deOpbNqdR6'
2020-12-30,"b'Sold 1k $TCRR at $30.58, now 4k #vssporte shares.'"
2020-12-30,b'Stocks to watch Dec. 30 thru Dec. 31 $tcrr $caLx $save $acy $uuu &amp; $BIOL BIOLASE INC. https://t.co/mh9yMraMLE'
2020-12-29,b'https://t.co/YLNsFxOvw9 Tcr2 Therapeutics Inc The mathematical model judges the value of this company has an undetermined short term setup and will have a negative trend in the upcoming months $TCRR #money #bitcoin #credit'
2020-12-29,b'**Looking to load up on dips:**\n$IPOC load around low 16$ range \n$XERS - load below 5.20$\n$NIO- load under 45$\n$AMCI- load up in 15$ range\n$TCRR- load up under 30$\n$FSR- load up under 16$\n$GHIV- load up near 13$ range\n$GIX- load up below 11.40$\n$LGVW- load up under 20$'
2020-12-29,b'**Looking to load up on dips:**\n$IPOC load around low 16$ range \n$XERS - load below 5.20$\n$NIO- load under 45$\n$AMCI- load up in 15$ range\n$TCRR- load up under 30$\n$FSR- load up under 16$\n$GHIV- load up near 13$ range\n$GIX- load up below 11.40$\n$LGVW- load up under 20$'
2020-12-28,b'$DMTK $TCRR $OVID $MRNA $SILK $TBIO $MYOV $AXSM $HALO $TFFP $VAPO $RCKT $TWST $TGTX $CRDF $EVLO  There More Room To Run For These Biotech Stock Picks That Delivered Triple Digit Gains?https://t.co/Ovf6SHVoAL'
2021-01-08,b'RT @MarcJacksonLA: $TCRR TCR\xc2\xb2 Therapeutics Announces 2021 Strategic Priorities and Milestones https://t.co/kVXjaGtuYL'
2021-01-08,b'$TCRR with 2021 update ahead of JPM https://t.co/M536biYU1s'
2021-01-08,b'$TCRR TCR\xc2\xb2 Therapeutics Announces 2021 Strategic Priorities and Milestones https://t.co/kVXjaGtuYL'
2021-01-08,b'$TCRR: TCR2 Therapeutics announces 2021 strategic priorities and milestones https://t.co/ZymzUO10qW'
2021-01-08,b'TCR2 Therapeutics provides 2021 data and regulatory milestones $TCRR https://t.co/lxq5wliBIs'
2021-01-08,b'RT @semodough: $TCRR TCR\xc2\xb2 2021 Strategic Priorities and Milestones \xe2\x80\x94 TCR2 - Additional data from ongoing gavo-cel Phase 1/2 trial to be pre\xe2\x80\xa6'
2021-01-08,b'$TCRR - TCR2 Therapeutics provides 2021 data and regulatory milestones https://t.co/8buLyKJ5DM'
2021-01-08,b'RT @Beeken_health: $TCRR - TCR\xc2\xb2 Therapeutics Announces 2021 Strategic Priorities and Milestones https://t.co/irasCcR3Nb https://t.co/Z1xWyx\xe2\x80\xa6'
2021-01-08,b'$TCRR Reveals its strategic priorities and anticipated upcoming milestones      #TCR2Therapeutics     https://t.co/hQMfWvxHdb'
2021-01-08,b'$TCRR - TCR\xc2\xb2 Therapeutics Announces 2021 Strategic Priorities and Milestones https://t.co/irasCcR3Nb https://t.co/Z1xWyxI8hB'
2021-01-08,b'RT @semodough: $TCRR TCR\xc2\xb2 2021 Strategic Priorities and Milestones \xe2\x80\x94 TCR2 - Additional data from ongoing gavo-cel Phase 1/2 trial to be pre\xe2\x80\xa6'
2021-01-08,"b'TCR2 Therapeutics announces 2021 strategic priorities, milestones\n$TCRR'"
2021-01-08,b'$TCRR NEW ARTICLE : TCR\xc2\xb2 Therapeutics Announces 2021 Strategic Priorities and Milestones https://t.co/r6pdC8GNzW Get all the latest $TCRR related news here : https://t.co/fkFbCa1785 https://t.co/yxfDsMaCzV'
2021-01-08,b'$TCRR TCR\xc2\xb2 2021 Strategic Priorities and Milestones \xe2\x80\x94 TCR2 - Additional data from ongoing gavo-cel Phase 1/2 trial to be presented in 1H21\nIdentification of gavo-cel recommended Phase 2 dose and initiation of Phase 2 study expected in 2021 https://t.co/krInb2NYJD'
2021-01-08,"b'$TCRR [15s. delayed]: Issued Press Release on January 08, 08:00:00: TCR\xc2\xb2 Therapeutics Announces 2021 Strategic Priorities and Milestones https://t.co/llT3d5doR9'"
2021-01-08,b'$TCRR TCR\xc2\xb2 Therapeutics Announces 2021 Strategic Priorities and Milestones\nhttps://t.co/OV5GXN6RXJ'
2021-01-08,b'RT @Biotech2k1: My New Top 10:\n\n1. $GBIO\n2. $CABA\n3. $TRIL\n4. $RNA\n5. $TCRR\n6. $ALXO\n7. $BPMC\n8. $FDMT\n9. $KNTE\n10. $YMAB\n\nI removed all th\xe2\x80\xa6'
2021-01-07,b'RT @ByJoFagg: My final Q4 catalyst story is here this time for the smaller players with market caps below $1bn (almost half of the list hav\xe2\x80\xa6'
2021-01-07,b'RT @Biotech2k1: New top Science Ideas:\n\n1. New Vectors\n2. CRISPR\n3. KRAS\n4. iPSC\n5. NK cells\n6. CD-47\n\nNew top 10 Companies:\n\n1. $GBIO\n2. $\xe2\x80\xa6'
