2021-01-05,b'$WAL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 239'
2021-01-05,b'$WAL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 238'
2021-01-05,"b'Mid-cap banks should see steady profitability amid more reserve releases in 2021, Wells Fargo says $SBNY $FRC $SIVB $WAL $BOKF https://t.co/zPWk247rvN'"
2021-01-04,"b'Pick these up and what?!!!\nWait for the \xf0\x9f\x94\xa5 works. People realize I am handing out gifts here. These are the picks get em while they are low. No one is taking about these. Everyone looking at $Nvda, $Hyln $Dis $Amzn $Wal $Tsla $Nio etc. Biggest return are low float and penny.'"
2021-01-02,b'$IGPK To Raise Price Target For Phillips 66 $PSX As New Merger Meetings Happen\nhttps://t.co/Mv3xmUJu9A\n\n$VFC $BITA $HZNP $MUX $SFRX $ES $DKSC $AVXS $WAL $PNR $FCF $AXTA $NTAP'
2021-01-02,b'$WAL Western Alliance Bancorpo Top stock up 173% from low. Close: 59.95 VolvsAvg: 0.57 Liq: $24M https://t.co/rFNTptEynH'
2021-01-01,b'$WAL Western Alliance Bancorpo Leading stock #BreakOutWatch Recent close 59.95 Liquidity: $24M https://t.co/rFNTptEynH'
2021-01-01,b'$WAL Western Alliance Bancorpo Top stock up 173% from low. Close: 59.95 VolvsAvg: 0.54 Liq: $22M https://t.co/rFNTptEynH'
2020-12-31,b'$WAL Western Alliance Bancorpo Leading stock #BreakOutWatch Recent close 59.95 Liquidity: $22M https://t.co/rFNTptEynH'
2020-12-31,b'Western Alliance Bancorp Shares Approach 52-Week High - Market Mover https://t.co/BF7sVZCZQZ $WAL #stockmarket #kwhenfinance'
2020-12-31,b'$WAL Western Alliance Bancorpo Top stock up 173% from low. Close: 60.03 VolvsAvg: 0.64 Liq: $28M https://t.co/rFNTptEynH'
2020-12-31,b'$COP To Raise Price Target For Phillips 66 $PSX As New Merger Meetings Happen\nhttps://t.co/Mv3xmUJu9A\n\n$VFC $BITA $HZNP $MUX $SFRX $ES $DKSC $AVXS $WAL $PNR $FCF $AXTA $NTAP'
2020-12-30,b'$MA Great week for #Mastercard . Awesome move to North....   $svmk $twtr $unit $vbk $aapl $v $vxf $wal $qqq $spy $sap $wms $wsc $t $Nvda $zbra $zen $googl https://t.co/BS1cUX6L56'
2020-12-30,b'$WAL Western Alliance Bancorpo Leading stock #BreakOutWatch Recent close 60.03 Liquidity: $28M https://t.co/rFNTptEynH'
2020-12-30,"b""Rose Above Previous Day's High today: $OLLI $XLB $SMLP $YUMC $CSIQ $EME $MEDP $TSLA $WAL $TER $LTHM $HCC $GLAD $SUI $ISRG $LEVI $KEP $MKD $SBSI $AUPH ... https://t.co/TBYRpvrFqi"""
2020-12-30,b'$WAL Western Alliance Bancorpo Top stock up 173% from low. Close: 59.54 VolvsAvg: 0.71 Liq: $32M https://t.co/rFNTptEynH'
2020-12-29,"b""#Dec29th #TerrificTuesday\xf0\x9f\x8c\x9e @SusanLiTV Ms Susan Li's #BigTech reporting on #CovidVaccine roll out @Merck $MRK @moderna_tx $MRNA @pfizer @pfizer_news $PFE , offered by @Walmart $WMT @cvspharmacy $CVS @Walgreens $WAL @Varneyco @FoxBusiness . thanku Ms Susan Li. Ty https://t.co/nT8iUJSM1G"""
2020-12-29,"b'\xf0\x9f\x94\xa5 \xf0\x9f\x9a\xa8 $AZN/#Oxford approval in UK expected within 24 hours, 2billion+ vaccines ordered globally for 2021, \xe2\x80\x9cworlds\xe2\x80\x9d Covid vaccine due to low cost and ease of distribution ... US deaths climb to 350k... which recovery stocks are you watching @Biotech_SD $LUV $HD $CVS $WAL $CCL $DAL'"
2020-12-29,b'RT @stockmktgenius: $WAL Western Alliance Bancorpo Top stock up 173% from low. Close: 59.92 VolvsAvg: 0.40 Liq: $19M https://t.co/rFNTptEynH'
2020-12-29,b'$WAL Western Alliance Bancorpo Top stock up 173% from low. Close: 60.40 VolvsAvg: 0.58 Liq: $26M https://t.co/rFNTptEynH'
2021-01-09,b'$WAL Western Alliance Bancorpo Top stock up 204% from low. Close: 66.48 VolvsAvg: 1.02 Liq: $50M https://t.co/rFNTptEynH'
2021-01-09,b'RT @haumicharts: Western Alliance making all-time highs and continually showing leadership relative to the rest of the Regional Banks $WAL\xe2\x80\xa6'
2021-01-09,b'Western Alliance making all-time highs and continually showing leadership relative to the rest of the Regional Banks $WAL $KRE $XLF https://t.co/1g3czTomiJ'
2021-01-08,b'Stocks/ETFs that traded to new 52 week highs/lows this session: $TROW $TRS $TSLA $TTGT $TTWO $TUP $TVTX $TWST $TXN $UIS $UNP $VC $VCEL $VECO $VICR $VMC $VNTR $VRNT $VSTO $VVV $WAB $WAL $WAT $WK $WMS $WSC $WST $X $XNCR $XPER $XYL $Z $ZBRA $ZEN $ZUMZ'
2021-01-08,b'Western Alliance upgraded to Buy from Neutral at UBS\n$WAL'
2021-01-08,b'$WAL Western Alliance Bancorpo Top stock up 204% from low. Close: 67.42 VolvsAvg: 1.82 Liq: $86M https://t.co/rFNTptEynH'
