2021-01-03,b'RT @WarrantsTech: TOP Warrant Gainers \xf0\x9f\x90\x82 - Jan 01 2021: \n\n$AREC: 149% $IMUC: 140% $EGLE: 70% $CHEK: 60% $ARTL: 55% $OTLK: 46% $IMAC: 45% $HR\xe2\x80\xa6'
2021-01-02,"b'RT @traveltrader94: $OTLK $BIOC 2 good examples of what to avoid as a momentum trader. Choppy, algo controlled, with lots of range bound ac\xe2\x80\xa6'"
2021-01-01,b'TOP Warrant Gainers \xf0\x9f\x90\x82 - Jan 01 2021: \n\n$AREC: 149% $IMUC: 140% $EGLE: 70% $CHEK: 60% $ARTL: 55% $OTLK: 46% $IMAC: 45% $HRST: 38% $TEKK: 37% $DLPN: 35%'
2020-12-30,b'$otlk looks like good entry point'
2020-12-30,b'Outlook Therapeutics Inc. Shares Close the Day 10.3% Lower - Daily Wrap https://t.co/5bDNuqVwdS $OTLK #stockmarket #kwhenfinance'
2020-12-30,b'RT @SamitBhatt: @Pharmdca what do you think about $OTLK? The retina anti-VEGF market uses compounded Avastin ~50% of the time. The company\xe2\x80\xa6'
2020-12-30,"b'@Pharmdca what do you think about $OTLK? The retina anti-VEGF market uses compounded Avastin ~50% of the time. The company is going to create an FDA approved version. If this gets approved, the stock in my opinion is substantially undervalued. Eylea is the #1 part B drug.Big mkt'"
2020-12-29,"b'REVERSALtoDOWN: $OTLK Outlook Therapeutics, Inc. Common Stock https://t.co/3dDAmUhQpC \xf0\x9f\x93\x89 \xf0\x9f\x94\x9c TradeIdeas via \xe2\x9f\xb6 https://t.co/ZgCyz4rX3x'"
2020-12-29,"b'$OTLK  I had .70 for a 100 share in Robinhood. And just bought another share @1.35 per share through Webull. Now, what\xe2\x80\x99s my point? I was watching this stock since I bought it @.70 and it just keep rising!!!! \nNow... fly #OTLK ...please to the moon \xf0\x9f\x8c\x9d\xf0\x9f\x98\x84\xf0\x9f\x98\xac'"
2020-12-28,"b'Filing Alert, FORM 8-K [Press/News Current Report] available.  $OTLK $OTLKW #OutlookTherapeutics, Inc  https://t.co/rAOfGJS8j1'"
2020-12-28,"b'$OTLK / Outlook Therapeutics files form 8-K - Financial Statements and Exhibits, Results of Operations and Financial Condition -  FORM 8-K https://t.co/jN27g4QqbL'"
2020-12-28,"b'RT @OutlookTx: Lawrence A. Kenyon, President, CEO and CFO of $OTLK, discusses the importance of developing ONS-5010 for the treatment of #w\xe2\x80\xa6'"
2020-12-28,b'RT @OutlookTx: Extensive quantitative global market research clearly shows the strong latent demand for an approved ophthalmic formulation\xe2\x80\xa6'
2020-12-28,b'RT @OutlookTx: Hear Outlook Therapeutics COO Terry Dagnon explain the Company\xe2\x80\x99s regulatory pathway to develop ONS-5010 as the first FDA-app\xe2\x80\xa6'
2020-12-28,b'Earnings before open 12/23\n$BLIN\n$OTLK\n$PAYX'
2021-01-07,b'All the latest Sabby Short 13G positions:\n$CTRM $CRIS  $GLBS $BOXL $ALNA $ABIO $BLRX $EYES $POAI $ATNM $CHEK $MOSY $NVIV $AIKI $SHIP $BLPH $HSDT $AYTU $TRXC $BIOC $NOVN $COCP $LPCN $OTLK $LLIT $ZOM $ZSAN $PHIO $TNXP $RWLK $MBRX $NTEC \n$TBLT $CODX $NNVC $GNPX $HTBX'
2021-01-07,b'RT @fda_tracker: $OTLK Phase 3 trial w/est Jan completion date NCT04516278: https://t.co/s7kNAQY7tv Trial Tracker: https://t.co/aR7q5oJwjn'
2021-01-07,b'$OTLK Phase 3 trial w/est Jan completion date NCT04516278: https://t.co/s7kNAQY7tv Trial Tracker: https://t.co/aR7q5oJwjn'
2021-01-07,"b'$OTLK Ascendiant Capital maintains Buy, PT 3.5'"
2021-01-07,b'RT @thehonestcroock: Hate on all these pigs like $LGCY all day long which I know I do but these things are cash cows on the way up....been\xe2\x80\xa6'
2021-01-07,b'RT @thehonestcroock: Hate on all these pigs like $LGCY all day long which I know I do but these things are cash cows on the way up....been\xe2\x80\xa6'
