2021-01-05,b'Onto Innovation Inc. Shares Near 52-Week High - Market Mover https://t.co/NnXeJvMXlA $ONTO #stockmarket #kwhenfinance'
2021-01-05,b'Onto Innovation to Participate in 23rd Annual Needham Virtual Growth Conference $ONTO https://t.co/k2tKTJUNOg'
2021-01-05,"b'$ACLS $ROG $COHU $FORM $ICHR $QMCO $ONTO\nB. Riley Remains Bullish on Semiconductor Sector in 2021, Anticipates Higher Than Expected EPS Results'"
2021-01-05,b'$ONTO Onto Innovation Inc. Comm Top stock up 131% from low. Close: 47.77 VolvsAvg: 0.85 Liq: $13M https://t.co/2Bhbonxh8N'
2021-01-04,b'$ONTO Onto Innovation to Participate in 23rd Annual Needham Virtual Growth Conference https://t.co/wYvW15hmFL'
2021-01-04,b'$ONTO Onto Innovation to Participate in 23rd Annual Needham Virtual Growth Conference\nhttps://t.co/7u3FNZRPHN'
2021-01-04,b'Some strength today\n$ASO $COHU $RGEN $MU $ENTG $HOLX $SLP $IPHI $ONTO $TER'
2021-01-04,b'New 52 Week High today: $LNN $INDY $IWS $CORN $FTXL $ANTE $VIG $MORN $QQEW $KARS $VNET $ONTO $SMPL $VWO $FAN $EIDX $LIT $KURE $PHO $DFAE ... https://t.co/4Iw0QeR3p8'
2021-01-04,"b'$AOSL $COHU $FORM $ICHR $ONTO $QMCO $ROG - Deep Dive: 8 semiconductor stocks to buy in 2021 after price dips, according to B. Riley https://t.co/iSSnEKNlOs https://t.co/Cqo7k3zmlj'"
2021-01-04,b'RT @PatternProfits: 3 weeks tight... $BX $CDMO $FTCH $ONTO $HALO $ALGN $AGCO $FICO $ASML $NUAN $BRP $JBL\n\nWhat is 3 weeks tight? See here..\xe2\x80\xa6'
2021-01-04,b'$ONTO in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/yhBWQiqPDH #OntoInnovation #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/wFf38Ky6yn'
2021-01-03,b'RT @PatternProfits: 3 weeks tight... $BX $CDMO $FTCH $ONTO $HALO $ALGN $AGCO $FICO $ASML $NUAN $BRP $JBL\n\nWhat is 3 weeks tight? See here..\xe2\x80\xa6'
2021-01-03,b'RT @PatternProfits: 3 weeks tight... $BX $CDMO $FTCH $ONTO $HALO $ALGN $AGCO $FICO $ASML $NUAN $BRP $JBL\n\nWhat is 3 weeks tight? See here..\xe2\x80\xa6'
2021-01-03,b'RT @PatternProfits: 3 weeks tight... $BX $CDMO $FTCH $ONTO $HALO $ALGN $AGCO $FICO $ASML $NUAN $BRP $JBL\n\nWhat is 3 weeks tight? See here..\xe2\x80\xa6'
2021-01-03,b'RT @PatternProfits: 3 weeks tight... $BX $CDMO $FTCH $ONTO $HALO $ALGN $AGCO $FICO $ASML $NUAN $BRP $JBL\n\nWhat is 3 weeks tight? See here..\xe2\x80\xa6'
2021-01-03,b'RT @PatternProfits: 3 weeks tight... $BX $CDMO $FTCH $ONTO $HALO $ALGN $AGCO $FICO $ASML $NUAN $BRP $JBL\n\nWhat is 3 weeks tight? See here..\xe2\x80\xa6'
2021-01-03,b'RT @PatternProfits: 3 weeks tight... $BX $CDMO $FTCH $ONTO $HALO $ALGN $AGCO $FICO $ASML $NUAN $BRP $JBL\n\nWhat is 3 weeks tight? See here..\xe2\x80\xa6'
2021-01-03,b'RT @PatternProfits: 3 weeks tight... $BX $CDMO $FTCH $ONTO $HALO $ALGN $AGCO $FICO $ASML $NUAN $BRP $JBL\n\nWhat is 3 weeks tight? See here..\xe2\x80\xa6'
2021-01-03,b'3 weeks tight... $BX $CDMO $FTCH $ONTO $HALO $ALGN $AGCO $FICO $ASML $NUAN $BRP $JBL\n\nWhat is 3 weeks tight? See here...\n\nhttps://t.co/H5TEXEGl9y'
2021-01-02,b'$ONTO Check out this chart I made with @TrendSpider https://t.co/Nvp8xn8y2u \n\nTesting here. I like it above.'
2021-01-02,b'$ONTO Onto Innovation Inc. Comm Top stock up 131% from low. Close: 47.55 VolvsAvg: 0.74 Liq: $11M https://t.co/2Bhbonxh8N'
2021-01-01,b'$ONTO Onto Innovation Inc. Comm Top stock up 131% from low. Close: 47.55 VolvsAvg: 0.73 Liq: $11M https://t.co/2Bhbonxh8N'
2021-01-01,b'RT @PatternProfits: Inside day - $GRWG $NET $SQ $MELI $AMD $U $SSB $CPE $ONTO $CDMO $FSLR $SNBR $LSPD $ZBRA $QTRX $IIVI $APPN $CGC $OSH $PT\xe2\x80\xa6'
2021-01-01,b'RT @PatternProfits: Inside day - $GRWG $NET $SQ $MELI $AMD $U $SSB $CPE $ONTO $CDMO $FSLR $SNBR $LSPD $ZBRA $QTRX $IIVI $APPN $CGC $OSH $PT\xe2\x80\xa6'
2020-12-31,b'RT @PatternProfits: Inside day - $GRWG $NET $SQ $MELI $AMD $U $SSB $CPE $ONTO $CDMO $FSLR $SNBR $LSPD $ZBRA $QTRX $IIVI $APPN $CGC $OSH $PT\xe2\x80\xa6'
2020-12-31,b'RT @PatternProfits: Inside day - $GRWG $NET $SQ $MELI $AMD $U $SSB $CPE $ONTO $CDMO $FSLR $SNBR $LSPD $ZBRA $QTRX $IIVI $APPN $CGC $OSH $PT\xe2\x80\xa6'
2020-12-31,b'RT @PatternProfits: Inside day - $GRWG $NET $SQ $MELI $AMD $U $SSB $CPE $ONTO $CDMO $FSLR $SNBR $LSPD $ZBRA $QTRX $IIVI $APPN $CGC $OSH $PT\xe2\x80\xa6'
2020-12-31,b'RT @PatternProfits: Inside day - $GRWG $NET $SQ $MELI $AMD $U $SSB $CPE $ONTO $CDMO $FSLR $SNBR $LSPD $ZBRA $QTRX $IIVI $APPN $CGC $OSH $PT\xe2\x80\xa6'
2020-12-31,b'Inside day - $GRWG $NET $SQ $MELI $AMD $U $SSB $CPE $ONTO $CDMO $FSLR $SNBR $LSPD $ZBRA $QTRX $IIVI $APPN $CGC $OSH $PTGX $XONE\n\nBullish outside day - $LOB $SWAV $HYFM $BDSX $GNMK $EVBG $AGCO $HUBS $NUAN $JACK $FICO\n\nMarket scanner of personal watchlists courtesy of @TrendSpider'
2020-12-31,"b""$ONTO's 10-day Moving Average crossed above its 50-day Moving Average on October 13, 2020. View odds for this and other indicators: https://t.co/R3je7p4tD5 #OntoInnovation #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/aIGYEUrSRu"""
2020-12-31,b'Still some potential setups from this weeks watchlist $ARRY $AVTR $VNDA $CLH $INMD $ONTO  \n\nHave to watch \xf0\x9f\x91\x80'
2020-12-31,"b'RT @Bernard22190947: Dr Strange Portfolio:\n$INFN-Latency \n$ONTO-semisweet\n$SQM-Lithium, Cachai?\n$TRQ-Copper for all those EVs\n$DNLI-Alzheim\xe2\x80\xa6'"
2020-12-30,b'RT @InvestorPlace: #Nanotech Stocks To Buy With Huge Returns in Store $VECO $TMO $ONTO https://t.co/r5TqhgSp7a'
2020-12-30,"b""Dr Strange Portfolio:\n$INFN-Latency \n$ONTO-semisweet\n$SQM-Lithium, Cachai?\n$TRQ-Copper for all those EVs\n$DNLI-Alzheimers if BIIB goes down in flames\n$CDAK-Exosomes for what ails you\n$ANVS-Alzheimer lottery ticket\n$FREQ-Loss of hearing. TAM-everybody\n$SSPK-Cannibus's Quantumscape"""
2020-12-30,b'Rose Above Upper Bollinger Band today: $ANIX $MOGO $SEIC $SILV $SGH $IT $IGLB $TRMD $IGSB $HIPS $ONTO $PDCE $PLNT $LKCO $AACQU $CURE $CRTD $ICLK $WSBF $XHR ... https://t.co/AyIukUGmib'
2020-12-30,b'#Nanotech Stocks To Buy With Huge Returns in Store $VECO $TMO $ONTO https://t.co/r5TqhgSp7a'
2020-12-29,b'20 DMA Support today: $DEN $GNSS $SFYF $RETA $TBK $BGB $TPL $RARE $BRKL $LYTS $SMB $CCNE $CTRA $ACIU $NTB $ITI $TTEC $WSBC $ONTO $WABC ... https://t.co/deOpbNqdR6'
2020-12-29,b'$ONTO Onto Innovation Inc. Comm Top stock up 131% from low. Close: 48.15 VolvsAvg: 0.69 Liq: $13M https://t.co/2Bhbonxh8N'
2020-12-29,b'Stocks to watch Dec. 29 thru Dec. 31 $gfL $ajrd $cmd $cort $nhi $pLrx $onto $stay $tpx $omcL $gnrc $fLir $pten $atco $ntra $bgcp $matx $wk $rna $txrh &amp; $EH EHang the catalyst https://t.co/A3yIdc2Tnu https://t.co/Dbzm6Fr3kG'
2020-12-28,b'RT @GlamorousStock: $UMAX Group Corp. - Planned OTCQB Listing https://t.co/QXyidcqkYM\n\n$AXNX $COUP $CRL $DOCU $EYE $FRPT $FUV $GNRC $IBO $I\xe2\x80\xa6'
2020-12-28,b'RT @MonteFromCarlo: $TNA $ENR and $ONTO all calls I took today. I experienced a slight drop off.'
2020-12-28,b'$TNA $ENR and $ONTO all calls I took today. I experienced a slight drop off.'
2020-12-28,b'[NYSE]\n52W-NewHigh\xe9\x8a\x98\xe6\x9f\x84/Technology\n1: $SOL \n2: $ASX \n3: $PLAN \n4: $NCR \n5: $ONTO \n6: $MXL \n7: $LSPD \n8: $UIS \n\nhttps://t.co/4DpQiFkT3P\n\n2020/12/29 6:10:0'
