2021-01-03,b'Should I Go Long or Short $CCRC ?'
2021-01-03,b'$IGPK Will Announce Terms Of Agreement Reached in Significant Partnership Deal With Nasdaq Traded Company\nhttps://t.co/Mv3xmUJu9A\n\n$AAGC $XPLT $XPL $XPER $XNCR $XLRN $XIN $XHUA $CCRC $CCOP $CCMP $CBZ $CBU $CBRL'
2021-01-02,"b""RT @QTRResearch: Very few people know Chinese stocks better than Jon Carnes. I'm definitely giving this $CCRC piece a read. https://t.co/Yt\xe2\x80\xa6"""
2021-01-02,b'RT @realmiahlee: Didnt really know what I was going to trade before mkt open so just let everything set up. Good opportunities out there. $\xe2\x80\xa6'
2021-01-01,"b""RT @ProfitTradeRoom: \xf0\x9f\x92\xac $CCRC profits locked as alerted near $10 before it crashed all the way back to $5's \xf0\x9f\x8e\xaf\xf0\x9f\x92\xb8 https://t.co/FUPM0A7CNz"""
2021-01-01,"b'RT @ProfitTradeRoom: $CCRC vertical halt soon after we got in, nothing sweeter! \xf0\x9f\xa4\x91\n$WBAI hittint +125%\n$IZEA $UAVS...'"
2021-01-01,b'https://t.co/uAcamNRUPt alerted $USLV +23% https://t.co/lRnfUQd4g0 See Track Record #investing $IPI $ANTE $ZOM $AIRT $ATIF $PED $CLSD $NK $MARA $NNDM $SNDL $EYEG $ARCT $GEVO $UAVS $CLSK $SI $NXTD $LMNL $AIM $CCRC $HGEN $AQB #investing #trading'
2020-12-31,b'$CCRC $ASMB $ADTX $ENSV all very scalpable multiple times a week'
2020-12-31,b'RT @wootradez: $CCRC always looking for entry around floor at 3.50 for easy 30 cent pops every other day https://t.co/vpDurSs1H7'
2020-12-31,b'$CCRC always looking for entry around floor at 3.50 for easy 30 cent pops every other day https://t.co/vpDurSs1H7'
2020-12-31,"b""Rose Above Previous Day's High today: $IDRA $VLUE $MLM $FENC $SOS $MS $WBIL $NFE $WNEB $MTOR $BGRN $CCRC $EML $NWPX $EMPW $PSCF $AIF $XGN $UHT $FCFS ... https://t.co/TBYRpvrFqi"""
2020-12-31,b'See pictures!\n\nADVANCEDBOTALERTS@GMAIL dot COM\n\n$TSLA $MCOA $WWR $VMAR  $BRPA $NK  $VLDR $EYEG  $EYES $IZEA  $KOPN $EDIT  $SNDL $ACB  $RP  $QS  $AGIO  $HGEN  $PIC  $LAZR  $FUBO  $CCRC  $CRIS $CURI  $STON  $MARA  $RIOT  $BEAM https://t.co/d8LWnPBlJs'
2020-12-31,b'$MGM Will Announce Terms Of Agreement Reached in Significant Partnership Deal With Nasdaq Traded Company\nhttps://t.co/Mv3xmUJu9A\n\n$AAGC $XPLT $XPL $XPER $XNCR $XLRN $XIN $XHUA $CCRC $CCOP $CCMP $CBZ $CBU $CBRL'
2020-12-29,"b""haven't been making any new trades recently, I plan on starting fresh once the new year starts. Most of my positions this week already hit my SL, so not looking to force anything the rest of the year\xf0\x9f\x91\x8d\n\nHolding: $CCRC $YCBD $OBSV $ACAM"""
2020-12-28,b'RT @DekmarTrades: STOP CHASING. If you chase you will lose today! $LMNL $CCRC $NES $EYEG'
2020-12-28,b'RT @DekmarTrades: My #1 tool for Pre Market Trading! GAP SCANNER! \n\nPre Market Gap Scan: Click Here for the Same Scanner: https://t.co/bqLG\xe2\x80\xa6'
2020-12-28,b'RT @DekmarTrades: Lowest Float Stocks with a Press Release this Morning!\n\n You can have the SAME SCANNER Here: https://t.co/WXxukQdSn4\n\n$EY\xe2\x80\xa6'
2020-12-28,b'$CCRC POPPED 6%  Price $3.59'
2020-12-28,b'RT @bonkersberlin: My top 25 small cap low float stocks going into this week 12/28\n\nIn ABC order\n\n$BLCM $CCRC $CREX $CSPI $DPW $ENSV $FGBI\xe2\x80\xa6'
2020-12-27,"b'$RNVA to receive non toxic revolving credit line from JP Morgan $JPM, announcement pending\nhttps://t.co/aQqxh927Rv\n\n$XHUA $CCRC $CCOP $CCMP $CBZ $CBU $CBRL $CBPO'"
2020-12-27,"b'Buy low, sell high with https://t.co/uAcamNRUPt See track record &amp; join today https://t.co/9u1pglRf0i $TNXP $AQMS $BIOL $ENG $ALPP $AIM $CCRC $HGEN $AQB $SOL $ABML $IZEA $AI $MREO $GFED $VUZI $MVIS $NXTD $UAVS $CNSP $HGEN'"
2020-12-27,b'RT @ItsJustCapital: $AVGR $SENS $CHEK $BTWN $TRIT $ASRT $TNXP $BTWNU $ATAC $COCP $NSPR $JG $ABS $AlKl $LKCO $NNDM $MVIS $WATT $MARA $NVIV $\xe2\x80\xa6'
2020-12-27,b'RT @ACInvestorBlog: $CCRC Halted..... another China name exploding...... dont forget $PLIN $EVK $MOXC'
2020-12-27,b'My top 25 small cap low float stocks going into this week 12/28\n\nIn ABC order\n\n$BLCM $CCRC $CREX $CSPI $DPW $ENSV $FGBI $FTFT $FTIV $GNRS $JCTCF $LSBK $MDIA $MYO $NHTC $NUZE $NVCN $PATI $POAI $SNCA $SSPK $STAF $TMBR $TRVI $USAP\n\nAnd why https://t.co/jT3vV3jeYm'
2020-12-27,b'RT @fqenaei: Stocks that will make you rich for the next 3 months:\n\n$AYTU\n$CDTX\n$JAGX\n$ATOS\n$BRQS\n$CCRC\n$CLSN\n$CNSP\n$HEPA\n$MOTS\n$NBRV\n$PULM\xe2\x80\xa6'
2021-01-07,"b'RT @DannyPTrades: Overall had a very good day, Selling pops and adding to swings. Started out hot and ended in a very unexpected way but th\xe2\x80\xa6'"
2021-01-07,"b""$GRIL $HSTO $CCRC $BHTG $PRPO \n\xf0\x9f\x9a\xa8 The spreadsheet is updated. This is where you can find the location of my selling orders.. More alerts will be coming tomorrow so keep some $$ ready because I'm always able to find new opportunities everyday. Everything that we're currently"""
2021-01-07,b'RT @AdvancedBotAle1: See pictures!\n\nADVANCEDBOTALERTS@GMAIL dot COM\n\n$TSLA $MCOA $WWR $VMAR  $BRPA $NK  $VLDR $EYEG  $EYES $IZEA  $KOPN $ED\xe2\x80\xa6'
2021-01-07,b'RT @AdvancedBotAle1: Enail me to get invite link! \nADVANCEDBOTALERTS@GMAIL dot COM\n\n$TSLA $MCOA $WWR $VMAR $BRPA $NK $VLDR $EYEG $EYES $IZE\xe2\x80\xa6'
2021-01-07,b'RT @AdvancedBotAle1: Email me for more alerts like this one then refresh your inbox AdvancedBotAlerts@gmail dot com\n\n$TSLA $MCOA $WWR $VMAR\xe2\x80\xa6'
2021-01-07,b'RT @AdvancedBotAle1: See pictures!\n\nADVANCEDBOTALERTS@GMAIL dot COM\n\n$TSLA $MCOA $WWR $VMAR  $BRPA $NK  $VLDR $EYEG  $EYES $IZEA  $KOPN $ED\xe2\x80\xa6'
2021-01-06,"b""$MKD $PRPO $CCRC $BXRX $HSTO \nRemember friends, if you find yourself to be already 100% allocated, you can always sell off a few shares from some of your current holdings to buy the new alerts that I recently gave you. There's nothing wrong with moving capital around to take"""
2021-01-06,b'$CCRC \xf0\x9f\x9a\xa8 Filled 3.7 \xf0\x9f\x9a\xa8 - Profit Target Range: 3.96-4.33'
2021-01-06,"b'I bought these this morning, holding, expecting at some point over the next few months a significant spike in each with minimal downside:\n\n$ATOS\n$ZKIN\n$BCDA\n$SLS\n$CCRC\n$LKNCY\n$VERU\n$POLA'"
