2020-12-30,Why Osisko Gold Royalties Is My Top Stock Pick for 2021
2020-12-26,It Might Not Be A Great Idea To Buy Osisko Gold Royalties Ltd (TSE:OR) For Its Next Dividend
2020-12-19,Where Do Hedge Funds Stand On Osisko Gold Royalties Ltd (OR)?
2020-12-18,Did You Miss Osisko Gold Royalties' (TSE:OR) 32% Share Price Gain?
2020-12-10,Osisko Announces TSX Approval to Renew Normal Course Issuer Bid
2020-12-01,Osisko Gold Royalties is Pleased to Congratulate Osisko Mining on Its Record Windfall Project Results
2020-11-25,Osisko Gold Royalties Ltd Launches Osisko Development Corp. And Announces Related Corporate Changes
2020-11-23,Osisko Gold Royalties Ltd and Barolo Ventures Corp. Provide Transaction Updates on Previously-announced Spin-out Transaction
2020-11-10,Osisko Gold Royalties Ltd (OR) Q3 2020 Earnings Call Transcript
2020-11-09,Osisko Declares Fourth Quarter 2020 Dividend
2020-11-09,Osisko Reports Strong Third Quarter 2020 Results
2020-11-03,Osisko Gold Royalties Ltd (TSE:OR) Is About To Turn The Corner
2020-10-29,"Osisko Gold Royalties Ltd and Barolo Ventures Corp. Announce Completion of CDN $100 Million Subscription Receipt Offering to Finance ""Osisko Development Corp."""
2020-10-29,"Osisko Gold Royalties Ltd and Barolo Ventures Corp. Announce Completion of CDN $100 Million Subscription Receipt Offering to Finance ""Osisko Development Corp."""
2020-10-28,"Osisko Gold Royalties Ltd Provides Corporate Updates on Previously-announced Spin-out Transaction and Formation of ""Osisko Development Corp."""
2020-10-20,Osisko Provides Update on Deliveries Received for the Third Quarter of 2020
2020-10-13,Osisko Signs Agreement with Lhtako Dene Nation for the Cariboo Gold Project
2020-10-05,Osisko Announces Multiple New High-Grade Gold Discoveries Adjacent to Main Deposits at the Cariboo Gold Project
2020-10-05,Osisko Gold Royalties Announces Spin-Out of Mining Assets and Creation of a Premier North American Gold Development Company
2020-10-01,Regulus Resources and Osisko Gold Royalties Announce Strategic Partnership
2020-09-25,Don't Buy Osisko Gold Royalties Ltd (TSE:OR) For Its Next Dividend Without Doing These Checks
2020-09-14,Osisko Provides Update on the Stornoway Renard Mine
2020-08-20,Could The Osisko Gold Royalties Ltd (TSE:OR) Ownership Structure Tell Us Something Useful?
2020-08-12,Osisko Acquires an Additional 15% Ownership in a Canadian Precious Metal Royalty Portfolio
2020-08-05,Osisko Declares Third Quarter 2020 Dividend
2020-08-05,Osisko Reports Second Quarter 2020 Results and Updated Guidance for Second Half of 2020
2020-08-04,"Gold Mining Stocks' Aug 5 Earnings Roster: FNV, RGLD & More"
2020-07-30,Canadian Malartic Mine Initiates Construction of Underground Portal and Ramp
2020-07-09,Osisko Provides Update on Deliveries Received for the Second Quarter of 2020
2020-07-07,Reykjavik Energy: Refinancing of loans from owners
2020-06-30,Here is What Hedge Funds Think About Osisko Gold Royalties Ltd (OR)
2020-06-26,Early Warning News Release
2020-06-25,Edited Transcript of OR earnings conference call or presentation 13-May-20 2:00pm GMT
