2020-12-18,"Zacks Industry Outlook Highlights: Apollo Medical, bioMerieux, CareDx and Harrow Health"
2020-12-17,4 Top Medical Services Stocks to Beat COVID-19 Resurgence Crisis
2020-12-15,Is HROW A Good Stock To Buy Now?
2020-12-08,Harrow Health (HROW) Looks Good: Stock Adds 9.1% in Session
2020-12-03,Study on Patented Non-Opioid MKO Melt® Reported in Leading Peer-Reviewed Anesthesia Journal
2020-11-20,Harrow Health Announces Participation at the Piper Sandler 32nd Annual Healthcare Conference
2020-11-09,Harrow Health (HROW) Surpasses Q3 Earnings and Revenue Estimates
2020-11-09,Harrow Health Publishes Third Quarter 2020 Letter to Stockholders
2020-11-09,"Harrow Health, Inc. to Host Earnings Call"
2020-11-06,Earnings Outlook for Harrow Health
2020-11-06,"Harrow Health, Inc. (NASDAQ:HROW) Shares Could Be 32% Above Their Intrinsic Value Estimate"
2020-11-02,Harrow Health (HROW) Earnings Expected to Grow: What to Know Ahead of Next Week's Release
2020-10-27,"Harrow Health to Announce Third Quarter 2020 Financial Results on November 9, 2020"
2020-10-27,Harrow Health (HROW) Enters Oversold Territory
2020-09-30,Harrow Health Appoints Larry Van Horn to its Board of Directors
2020-09-16,"Harrow Health's Shares March Higher, Can It Continue?"
2020-09-11,"Harrow Health to Attend Lake Streets Virtual 4th Annual (BIG4) Conference September 17, 2020"
2020-09-07,Why Harrow Health's (NASDAQ:HROW) CEO Pay Matters
2020-08-26,"Harrow Health's Shares March Higher, Can It Continue?"
2020-08-10,"Harrow Health (HROW) Reports Q2 Loss, Tops Revenue Estimates"
2020-08-10,Harrow Health Publishes Second Quarter 2020 Letter to Stockholders
2020-08-07,Harrow Health's Earnings Outlook
2020-08-04,EyePoint Pharmaceuticals and Harrow Healths ImprimisRx Announce U.S. Commercial Alliance for DEXYCU®
2020-08-03,Analysts Estimate Harrow Health (HROW) to Report a Decline in Earnings: What to Look Out for
2020-07-27,"Harrow Health to Announce Second Quarter 2020 Financial Results on August 10, 2020"
2020-07-24,If You Had Bought Harrow Health (NASDAQ:HROW) Shares Three Years Ago You'd Have Earned119% Returns
2020-07-13,Leading Peer-Reviewed Journal Publishes Clinical Study on ImprimisRxs Combination Prescription Eyedrops
2020-06-30,"Were Hedge Funds Right About Harrow Health, Inc. (HROW)?"
2020-06-29,Harrow Health Set to Join Russell 2000® Index and Russell 3000® Index
2020-06-24,Harrow Health (HROW) in Focus: Stock Moves 6.9% Higher
2020-06-18,"ImprimisRxs Patented Klarity-C® 0.1% Cyclosporine Preservative-Free Formulation May Now Be Prescribed By Floridas 2,000 Optometrists"
2020-05-14,"These Analysts Just Made A Massive Downgrade To Their Harrow Health, Inc. (NASDAQ:HROW) EPS Forecasts"
2020-05-11,"Harrow Health (HROW) Reports Q1 Loss, Tops Revenue Estimates"
2020-05-11,Harrow Health Publishes First Quarter 2020 Letter to Stockholders
2020-05-05,Is Harrow Health (NASDAQ:HROW) Weighed On By Its Debt Load?
2020-04-27,"Harrow Health to Announce First Quarter 2020 Financial Results on May 11, 2020"
2020-03-24,ImprimisRx® Announces Exclusive Agreement with Doxy.me to Provide Healthcare Professionals with Telemedicine Services
2020-03-17,Harrow Health Appoints Teresa Sparks to its Board of Directors
2020-03-13,Harrow Health (HROW) Q4 Earnings and Revenues Lag Estimates
2020-03-13,Harrow Health Publishes Fourth Quarter 2019 Letter to Stockholders
2020-03-12,"Should You Be Impressed By Harrow Health, Inc.'s (NASDAQ:HROW) ROE?"
2020-03-12,ImprimisRx® Announces Supply Agreement with EyeCare Services Partners
2020-03-09,ImprimisRx® Announces Supply Agreement with iOR Partners
2020-03-06,Analysts Estimate Harrow Health (HROW) to Report a Decline in Earnings: What to Look Out for
2020-03-03,ImprimisRx® Announces Supply Agreement with Vision Center Network of America (VCNA)
2020-02-27,"Harrow Health to Announce Fourth Quarter 2019 Financial Results on March 13, 2020"
2020-02-03,Implied Volatility Surging for Harrow Health (HROW) Stock Options
2020-01-27,"Why Harrow Health, Inc.'s (NASDAQ:HROW) CEO Pay Matters To You"
2019-12-16,"Is Harrow Health, Inc. (HROW) A Good Stock To Buy?"
2019-12-12,The Harrow Health (NASDAQ:HROW) Share Price Is Up 256% And Shareholders Are Boasting About It
2019-12-10,"Inventor Of ""LessDrops,"" Surgical Eyedrop, Wins Return Of Patent From Harrow Health"
2019-12-10,ImprimisRxs FDA-Registered Outsourcing Facility Issued California License
2019-11-13,"Harrow Health (HROW) Reports Q3 Loss, Misses Revenue Estimates"
2019-11-13,Harrow Health Publishes Third Quarter Letter to Stockholders
2019-11-06,Earnings Preview: Harrow Health (HROW) Q3 Earnings Expected to Decline
2019-10-30,Publicly traded health care company signs lease for Green Hills headquarters
2019-10-28,Is Harrow Health (NASDAQ:HROW) A Risky Investment?
2019-10-24,"Harrow Health to Announce Third Quarter 2019 Financial Results on November 13, 2019"
2019-10-23,"Solas BioVentures Co-Founder David Adair, M.D. Joins Mayfield Pharmaceuticals Board of Directors"
2019-10-08,"Mayfield Pharmaceuticals to Present at the SVB Leerink New Treatments Focused on Womens Health Conference on October 10, 2019"
2019-10-08,ImprimisRx to Focus on Investments in Quality at the 2019 American Academy of Ophthalmology Meeting
2019-09-20,"Harrow Health, Inc. (NASDAQ:HROW) Delivered A Better ROE Than Its Industry"
2019-09-18,"The Zacks Analyst Blog Highlights: Air Industries, Chuy's, CNX Midstream Partners, Hibbett Sports and Harrow Health"
2019-09-17,5 Best Stocks to Buy on Dollar's Newfound Strength
2019-08-27,"Harrow Health to Attend Lake Streets 3rd Annual Best Ideas Growth Conference September 12, 2019"
2019-08-19,Harrow Health Enters Oversold Territory
2019-08-15,"SHAREHOLDER ALERT: Investigation of Harrow Health Announced by Holzer & Holzer, LLC"
2019-08-15,"Does Harrow Health, Inc.'s (NASDAQ:HROW) CEO Pay Matter?"
2019-08-14,"Harrow Health (HROW) Reports Q2 Loss, Tops Revenue Estimates"
2019-08-14,Harrow Health Announces Second Quarter 2019 Results
2019-08-07,Analysts Estimate Harrow Health (HROW) to Report a Decline in Earnings: What to Look Out for
2019-08-02,Harrow Health Forms Stowe Pharmaceuticals Subsidiary to Develop Broad Spectrum Anti-Microbial Ophthalmic and Otic Therapeutics
2019-07-31,Harrow Health Announces Launch of Mayfield Pharmaceuticals
2019-07-25,"Harrow Health to Announce Second Quarter 2019 Financial Results on August 14, 2019"
2019-07-10,"Do Insiders Own Shares In Harrow Health, Inc. (NASDAQ:HROW)?"
2019-06-25,"Amid Bay Area exodus, Nashville is rockin"
2019-06-25,Harrow Health Adds Two Senior Executives to its Nashville Team
2019-06-19,The city's newest public company wants to build a new industry in Nashville
2019-06-18,"Harrow Health, Inc to Locate Headquarters in Nashville, Tennessee"
2019-06-18,Publicly traded San Diego firm moving HQ to Nashville
2019-05-30,"Novel Drug Solutions, LLC and Eye Care Northwest, PA Terminates Agreement with Harrow Health, Inc."
2019-05-29,Harrow Health Announces Renegotiated Debt Facility with SWK Holdings
2019-05-10,Harrow: 1Q Earnings Snapshot
2019-05-09,Harrow Health Announces First Quarter 2019 Financial Results
2019-05-07,"Harrow Health to Present at the 20th Annual B. Riley FBR Institutional Investor Conference on May 22, 2019"
2019-05-02,"Harrow Health to Announce First Quarter 2019 Financial Results on May 9, 2019"
2019-04-30,ImprimisRx to Introduce New Formulations at Cataract & Refractive Surgery Annual Meeting
2019-04-29,Is Harrow Health's (NASDAQ:HROW) Share Price Gain Of 117% Well Earned?
2019-03-15,"Harrow Health, Inc. (NASDAQ:HROW) Delivered A Better ROE Than Its Industry"
2019-03-13,Harrow: 4Q Earnings Snapshot
2019-03-12,Harrow Health Announces Fourth Quarter 2018 Financial Results
2019-03-04,"Harrow Health to Attend 31st Annual ROTH Conference on March 18, 2019"
2019-02-28,"Harrow Health to Announce Fourth Quarter 2018 Financial Results on March 12, 2019"
2019-02-13,Melt Pharmaceuticals Improves Patent Estate for Sublingual Non-Opioid Pain and Sedation Formulations
2019-02-07,"Harrow Health Subsidiary, Mayfield Pharmaceuticals, Inc., Acquires Patented Dyspareunia Drug Candidate and Other Intellectual Property"
2019-02-05,Harrow Health Announces $11 Million Series A Financing for Melt Pharmaceuticals Subsidiary
2019-01-15,"What Did Harrow Health, Inc.s (NASDAQ:HROW) CEO Take Home Last Year?"
