2020-12-23,15 Largest Power Companies in the World
2020-10-27,"Huaneng Power International, Inc.: RMB 9.133 Billion Net Profit Attributable to Shareholders for the Three Quarters of 2020 Increased by 69.34%"
2020-10-19,"Huaneng Power International, Inc.: Domestic Power Generation in the First Three Quarters of 2020 Decreased by 2.86% Year-On-Year"
2020-09-06,"Tesla, Biden and the Hype of a Green-Shaped Recovery"
2020-08-18,"Huaneng Power International, Inc. Net Profit Attributable to Equity Holders for The First Half Year Of 2020 Increased By 58.10%"
2020-07-23,Huaneng Power (HNP) Upgraded to Strong Buy: Here's Why
2020-07-23,Should Value Investors Buy Huaneng Power (HNP) Stock?
2020-07-23,HNP or SO: Which Is the Better Value Stock Right Now?
2020-07-15,"Huaneng Power International, Inc.: Domestic Power Generation in the First Half of 2020 Decreased by 8.05% Year-on-Year"
2020-05-29,HNP or IDA: Which Is the Better Value Stock Right Now?
2020-05-26,Huaneng Power International Inc (HNP): Are Hedge Funds Right About This Stock?
2020-04-27,"Huaneng Power International, Inc. Announcement on Filing of Form 20-F"
2020-04-21,"Huaneng Power International, Inc.: RMB 2.060 Billion Net Profit Attributable to Shareholders for the First Quarter of 2020 Decreased by 22.42%"
2020-04-15,"Huaneng Power International, Inc. Domestic Power Generation in the First Quarter of 2020 Decreased by 18.45% Year-On-Year"
2020-03-31,"Huaneng Power International, Inc.: RMB 766 Million Net Profit Attributable to Equity Holders for 2019, Increased by 4.34% Compared to the Same Period Last Year"
2020-03-22,Here is What Hedge Funds Think About Huaneng Power International Inc  (HNP)
2020-02-09,Sinosing Services Pte. Ltd. -- Moody's assigns first-time A2 rating to Huaneng Power International
2020-01-15,"Huaneng Power International, Inc. Power Generation Within China Decreases by 5.91% for the Whole Year of 2019"
2019-12-03,Is Huaneng Power (HNP) a Great Value Stock Right Now?
2019-12-03,Top Ranked Growth Stocks to Buy for December 3rd
2019-12-03,China Plans Coal-Power Revamp to Help Ailing Generators
2019-12-02,Top Ranked Growth Stocks to Buy for December 2nd
2019-11-29,Huaneng Power International Inc  (HNP): Hedge Funds In Wait-and-See Mode
2019-11-26,A Trio of Low Price-Book Stocks Expected to Outperform
2019-10-22,"Huaneng Power International, Inc.: rmb 5.389 Billion Net Profit Attributable To Shareholders, For The Three quarterS of 2019 Increased By 170.95 %"
2019-10-16,"Huaneng Power International, Inc. Power Generation Within China Decreases by 7.52% for the First Three Quarters of 2019"
2019-10-09,11 Chinese Stock Plays On Trade War Weakness
2019-09-27,"China Huaneng Group Co., Ltd. -- Moody's assigns first-time A2 rating to China Huaneng Group Co., Ltd."
2019-07-30,"Huaneng Power International, Inc.: RMB 3.442 Billion Net Profit Attributable to Equity Holders for the First Half Year of 2019, Increased by 98.78% Compared to the Same Period Last Year"
2019-07-16,"Huaneng Power International, Inc.: Domestic Power Generation Decreases by 6.15% Year-on-Year in the First Half of 2019"
2019-06-22,"Were Hedge Funds Right About Turning Bullish On Mohawk Industries, Inc. (MHK)?"
2019-05-28,China Mulls Coal Price Cuts to Ease Burden on Power Plants
2019-04-25,"Huaneng Power International, Inc.: Announcement on Filing of Form 20-F"
2019-04-25,"Huaneng Power International, Inc. 2019 First Quarter Net Profit Attributable to Shareholders Increased By 114.27%"
2019-04-16,"Huaneng Power International, Inc. Power Generation Within China for the First Quarter of 2019 Decreases by 0.45% Year on Year"
2019-03-19,"Huaneng Power International, Inc.: RMB 0.734 Billion Net Profit Attributed to Equity Holders of the Company in 2018"
2019-03-19,BRIEF-Huaneng Power International Says 2018 Net Profit Down 17.4 Percent Y/Y
2019-03-12,"The Zacks Analyst Blog Highlights: Anthem, Huaneng Power International, Ares Management and Meritor"
2019-03-11,Fretting About Wall Street Losses? 4 Safe Value Bets
2019-02-14,Is Huaneng Power (HNP) a Great Value Stock Right Now?
2019-02-05,HNP or SO: Which Is the Better Value Stock Right Now?
2019-02-05,Why Huaneng Power (HNP) Could Be a Top Value Stock Pick
2019-01-30,BRIEF-Huaneng Power International's Board Elects Shu Yinbiao As Chairman
2019-01-25,BRIEF-Huaneng Power International's Chairman Cao Peixi Retires
2019-01-20,"Huaneng Power International, Inc. Power Generation Within China Increased by 9.12% for the Year of 2018"
