2021-01-11,"J.B. Hunt Transport Services, Inc.'s (NASDAQ:JBHT) Stock Is Going Strong: Have Financials A Role To Play?"
2021-01-06,J.B. Hunt (JBHT) Retests Highs After Analyst Upgrade
2021-01-05,"J.B. Hunt Transport Services, Inc. Announces Fourth Quarter 2020 Earnings Release Date and Conference Call Information"
2020-12-23,Transportation Sector Set for a Strong Move Higher
2020-12-22,Is JBHT A Good Stock To Buy According To Hedge Funds?
2020-12-22,"J.B. Hunt, University of Arkansas Announce $2.25M Collaboration to Address Inclusivity and Sustainability in Supply Chain Industry"
2020-12-17,"Port Congestion, Delays Disrupting J.B. Hunt's Intermodal Network"
2020-12-14,J.B. Hunt Adds Temperature-Controlled Services to Digital Freight Matching Platform J.B. Hunt 360
2020-12-11,"At US$137, Is It Time To Put J.B. Hunt Transport Services, Inc. (NASDAQ:JBHT) On Your Watch List?"
2020-12-01,J.B. Hunt (JBHT) Buys Mass Movement to Boost Final Mile Network
2020-12-01,"Golar LNG (GLNG) Q3 Loss Wider than Expected, Revenues Miss"
2020-11-30,J.B. Hunt Expands Final-mile Platform With Mass Movement Acquisition
2020-11-30,"J.B. Hunt Announces Acquisition of Mass Movement, Inc., Its Fourth to Expand Final Mile Services Since 2017"
2020-11-25,J.B. Hunt (JBHT) Announces Several Major Leadership Changes
2020-11-24,Several C-suite Changes At J.B. Hunt
2020-11-24,J.B. Hunt Announces Leadership Changes
2020-11-19,"Copa Holdings (CPA) Q3 Loss Wider Than Expected, Revenues Down"
2020-11-15,JB Hunt (JBHT) Down 9% Since Last Earnings Report: Can It Rebound?
2020-11-14,If You Had Bought J.B. Hunt Transport Services (NASDAQ:JBHT) Shares Five Years Ago You'd Have Earned 67% Returns
2020-11-10,J.B. Hunt Sees Elevated Demand Through At Least Q1
2020-11-06,J.B. Hunt Places Seventh on FreightWaves FreightTech 25 List
2020-11-05,J.B. Hunt Earns Eleventh Consecutive Smartway Excellence Award From EPA and Named 2020 Smartway High Performer
2020-11-04,Understanding JB Hunt Transport Servs's Ex-Dividend Date
2020-10-30,"J.B. Hunt Transport Services, Inc. Announces Participation in Upcoming Conferences"
2020-10-30,"Kirby (KEX) Earnings Surpass Estimates in Q3, Decline Y/Y"
2020-10-29,Allegiant (ALGT) Reports Narrower-Than-Expected Loss in Q3
2020-10-29,"Ryder's (R) Q3 Earnings & Revenues Top Estimates, Down Y/Y"
2020-10-28,JetBlue Airways (JBLU) Posts Q3 Loss Amid Coronavirus Woes
2020-10-27,Old Dominion's (ODFL) Q3 Earnings & Revenues Top Estimates
2020-10-26,"Triton (TRTN) Beats Q3 Earnings Estimates, Hikes Dividend"
2020-10-26,Trinity (TRN) Stock Down Since Q3 Earnings Release: Here's Why
2020-10-23,Knight-Swift (KNX) Q3 Earnings & Revenues Beat Estimates
2020-10-22,"J.B. Hunt Transport Services, Inc. Announces Payment of Dividend"
2020-10-22,"Southwest (LUV) Q3 Loss Narrower Than Expected, Revenues Beat"
2020-10-22,"Union Pacific (UNP) Q3 Earnings Miss Estimates, Down Y/Y"
2020-10-22,"Landstar (LSTR) Beats on Q3 Earnings & Revenues, Up Y/Y"
2020-10-22,"CSX Tops Q3 Earnings Estimates, Shares Up on New $5B Buyback"
2020-10-21,"GATX Corp (GATX) Q3 Earnings Surpass Estimates, Down Y/Y"
2020-10-21,"Canadian National's (CNI) Q3 Earnings Miss Estimates, Down Y/Y"
2020-10-20,"The Zacks Analyst Blog Highlights: Marten, Universal Logistics, Werner, J.B. Hunt and Saia"
2020-10-19,Why Trucking Stocks Are So Hot Right Now
2020-10-19,United Airlines (UAL) to Add 8 New Routes for Winter Travel
2020-10-19,"Earnings Miss: J.B. Hunt Transport Services, Inc. Missed EPS By 10% And Analysts Are Revising Their Forecasts"
2020-10-16,Why Shares of J.B. Hunt Fell on Friday
2020-10-16,JB Hunt Transport Services Inc. (JBHT) Q3 2020 Earnings Call Transcript
2020-10-16,Earnings Alert: J.B. Hunt Misses 3Q Expectations
2020-10-16,"J.B. Hunt's (JBHT) Q3 Earnings Miss Estimates, Decline Y/Y"
2020-10-16,Stocks to Open Green after Strong Retail Sales Data
2020-10-16,J.B. Hunt Slides on Third-Quarter Earnings Miss
2020-10-16,JB Hunt (JBHT) Lags Q3 Earnings Estimates
2020-10-16,JB Hunt Transport: Q3 Earnings Insights
