2020-12-14,Aditxt Signs Distribution Agreement with Todos Medical Ltd. For AditxtScore for COVID-19 Immune Monitoring Service
2020-12-08,Aditxt to Present at the 13th Annual LD Micro Main Event Conference
2020-11-30,"Physician and Media Personality Dr. Drew and Aditxt CEO to Reveal and Discuss Their Personal AditxtScore for COVID-19 Results During AditxtEngage Live Event on Tuesday, December 1st at 10:00 am ET"
2020-11-22,We're Not Very Worried About ADiTx Therapeutics' (NASDAQ:ADTX) Cash Burn Rate
2020-11-20,Aditxt Appoints Anthony Voorhies as Head of Business Development for AditxtScore
2020-11-19,"Aditxt Secures CLIA Certification for AditxtScore Laboratory Operations in Richmond, VA, and Plans to Launch AditxtScore for COVID-19 as a Lab Developed Test (LDT)"
2020-11-13,Aditxt Provides Business Update and Files Third Quarter 2020 10-Q
2020-10-02,"Aditxt Announces First AditxtEngage Event, Continuing Series of Investor Opportunities to Engage with Company"
2020-10-01,"Former Chief Medical Officer and Assistant Secretary for Health Affairs of the U.S. Department of Homeland Security, Dr. Jeffrey Runge, Appointed to Aditxt Board of Directors"
2020-09-10,Aditx Therapeutics to Present at H.C. Wainwright 22nd Annual Global Investment Conference
2020-09-10,Aditx Therapeutics Announces Closing of Upsized $9.6 Million Follow-On Public Offering
2020-09-10,"Physician and Media Personality Dr. Drew Pinsky, Dr. Drew, Joins Aditx Therapeutics as Senior Advisor to AditxtScore for Scoring the Immune System"
2020-09-03,"Aditxt Signs Collaboration Agreement with Salveo Diagnostics to Commercialize AditxtScore Platform Starting in Q4, 2020"
2020-09-02,Aditx Therapeutics Announces Pricing of $9.6 Million Follow-On Public Offering
2020-08-31,LD Micro - 360 Companies Set to Present this Week
2020-08-27,Aditx Therapeutics to Present at The LD 500 Virtual Conference
2020-08-25,"Head of R&D for the New Analyte Ventures at Abbott Diabetes Care, Namvar Kiaie Joins Aditx Therapeutics Board of Directors"
2020-08-24,Aditxt Submits Emergency Use Authorization (EUA) Application for AditxtScore for COVID-19
2020-08-14,"Former President of the Global Business Unit at Schering AG, Dr. Joachim-Friedrich Kapp, MD, PhD, to Lead Aditx Therapeutics Clinical Development, Autoimmunity"
2020-08-06,Aditxt Introduces AditxtScore for COVID-19 and Announces the Completion of Validation Studies by Stanford Blood Center
2020-08-03,"Aditx Therapeutics Appoints Jeff Ramson, Wall Street Veteran and Founder of PCG Advisory as Senior Advisor, Capital Markets & Communications"
2020-07-24,"Founding Partner of Securities Law Firm Anthony L.G., Laura Anthony, Appointed to Aditx Therapeutics Board of Directors and Will Chair Its Governance Committee"
2020-07-22,Aditxt to Present at Zooming with LD
2020-07-21,"Former CFO of BlackRock Capital Investment Corporation and AIG Capital Partners' Global Emerging Markets Group Corinne Pankovcin, Joins Aditx Therapeutics as Chief Financial Officer"
2020-07-16,'Zooming with LD' to Feature 10 Distinct Companies July 20th-31st
2020-07-10,"CEO, CIO, and Senior Advisors of Aditxt Complete Conversion of ~$1.1 Million in Accrued Compensation into Restricted IPO Units"
2020-07-06,"CORRECTION: Aditx Therapeutics, Inc. (Aditxt) Announces Closing of Initial Public Offering"
2020-07-02,"Aditx Therapeutics, Inc. (Aditxt) Announces Closing of Initial Public Offering"
2020-06-30,"Aditx Therapeutics, Inc. (Aditxt) Announces Pricing of Initial Public Offering"
