2021-01-06,"PowerFleet to Present at the 23rd Annual Needham Growth Conference on January 13, 2021"
2021-01-05,Nucor Tubular Products Selects PowerFleet Telematics to Improve Steel Manufacturing Safety
2020-12-28,"Is PowerFleet, Inc. (NASDAQ:PWFL) Popular Amongst Institutions?"
2020-12-12,Is PWFL A Good Stock To Buy Now?
2020-12-07,PowerFleet Subsidiary Pointer Telocation Enables Internet of Things (IoT) Defibrillators in Israel
2020-11-12,"PowerFleet, Inc. (NASDAQ:PWFL) Released Earnings Last Week And Analysts Lifted Their Price Target To US$9.80"
2020-11-09,"PowerFleet (PWFL) Reports Q3 Loss, Tops Revenue Estimates"
2020-11-09,PowerFleet Inc to Host Earnings Call
2020-11-09,PowerFleet Reports Third Quarter 2020 Financial Results
2020-11-02,Earnings Preview: PowerFleet (PWFL) Q3 Earnings Expected to Decline
2020-10-26,"PowerFleet Sets Third Quarter 2020 Conference Call for Monday, November 9, 2020 at 8:30 a.m. ET"
2020-10-26,Did PowerFleet's (NASDAQ:PWFL) Share Price Deserve to Gain 88%?
2020-10-20,"Kautex Taps PowerFleet Telematics for Safer, More Sustainable Production"
2020-10-09,Ryder Selects PowerFleet for Industrial to Secure North American Supply Chain Operations
2020-09-02,PowerFleet Sets September 2020 Financial Conference Schedule
2020-08-25,How Is PowerFleet's (NASDAQ:PWFL) CEO Paid Relative To Peers?
2020-08-14,PowerFleet Secures COVID-19 Healthcare Supplies Across Africa
2020-08-06,"PowerFleet (PWFL) Reports Q2 Loss, Tops Revenue Estimates"
2020-08-06,PowerFleet Reports Second Quarter 2020 Financial Results
2020-08-05,The French Red Cross Selects Cellocator by PowerFleet for COVID-19 Humanitarian Response
2020-08-03,Day & Ross Turns to PowerFleet for Solar Powered Tracking Technology
2020-07-30,Analysts Estimate PowerFleet (PWFL) to Report a Decline in Earnings: What to Look Out for
2020-07-30,"PowerFleet Sets Second Quarter 2020 Conference Call for Thursday, August 6, 2020 at 9:00 a.m. ET"
2020-07-24,How Cargo Cameras Help Fleets Forecast And Meet Demand
2020-07-13,Jungheinrich AG Extends Global Technology Agreement with PowerFleet
2020-07-03,"Here is What Hedge Funds Think About PowerFleet, Inc. (PWFL)"
2020-06-29,PowerFleet Joins Russell 3000® Index
2020-06-22,Rusken Packaging Selects PowerFleet® For Optimized Trailer Efficiency
2020-05-20,3 Strong Buy Penny Stocks With Over 70% Upside Potential
2020-05-17,"PowerFleet, Inc. (NASDAQ:PWFL) Consensus Forecasts Have Become A Little Darker Since Its Latest Report"
2020-05-14,PowerFleet (PWFL) Matches Q1 Earnings Estimates
2020-05-14,PowerFleet Reports First Quarter 2020 Financial Results
2020-05-14,PowerFleet Reports First Quarter 2020 Financial Results
2020-05-01,"PowerFleet Sets First Quarter 2020 Conference Call for Thursday, May 14, 2020 at 8:30 a.m. ET"
2020-04-30,PowerFleet (PWFL) to Report Q1 Results: What to Expect
2020-03-23,PowerFleet Recognized as Critical for COVID-19 Response
2020-03-12,PowerFleet (PWFL) Meets Q4 Earnings Estimates
2020-03-12,PowerFleet Reports Fourth Quarter and Full Year 2019 Financial Results
2020-03-09,PowerFleet Launching New Updates to PowerFleet Expert Suite
2020-03-02,"PowerFleet Sets Fourth Quarter and Full Year 2019 Conference Call for Thursday, March 12, 2020 at 8:30 a.m. ET"
2020-02-20,Mobileye and Pointer Collaborate to Install Traffic Telematics Units on Traffic Lights in Jerusalem
2020-02-18,Tropical Shipping Selects PowerFleet for U.S. and Caribbean Chassis Fleet
2020-02-05,PowerFleet Appoints Technology Veteran Elizabeth Elkins as Chief Product Officer
2020-01-30,All Truck to Roll Out PowerFleet LV-Series Across Their Entire Fleet
2020-01-24,Investing In Supply Chain Visibility Can Save Billions In Pharmaceutical Logistics
2020-01-10,Analysts: The 5 Top Stocks Youll Want to Own In 2020
2020-01-06,"PowerFleet to Present at the 22nd Annual Needham Growth Conference on January 14, 2020"
2019-11-06,PowerFleet Reports Third Quarter 2019 Financial Results
2019-11-06,PowerFleet Keeps A Lens On In-Transit Cargo
2019-10-23,"PowerFleet Sets Third Quarter 2019 Conference Call for November 6, 2019 at 4:45 p.m. ET"
2019-10-15,Emancipation Capital and Powerfleet Inc. (PWFL)
