2020-11-23,"Schmitt Industries Annual Meeting and Update Video Conference to be Held December 10, 2020"
2020-11-06,Schmitt Industries Announces CFO Appointment
2020-11-02,Schmitt Industries Receives Compliance Notice From Nasdaq
2020-10-30,Schmitt Announces First Quarter Fiscal 2021 Operating Results
2020-10-27,Schmitt Industries Appoints Lillian Tung to its Board
2020-10-23,Schmitt Industries Discloses Notice From Nasdaq
2020-08-31,Schmitt Announces Fiscal 2020 Operating Results
2020-07-30,Schmitt Announces New Website Launch for Acuity Laser
2020-07-21,Schmitt Industries Announces Final Results of Dutch Tender Offer
2020-07-13,Schmitt Provides Listing Update Following Acquisition of Ample Hills
2020-07-13,Schmitt Industries Announces Extension of Dutch Tender Offer
2020-07-10,"Schmitt Purchases Ample Hills Creamery, Inc. Assets"
2020-06-03,"Schmitt Provides Shareholder Value Opportunity Update, Announces Dutch Tender Offer"
2020-04-14,Schmitt Announces Third Quarter 2020 Operating Results
2020-03-26,SCHMITT PROVIDES COVID-19 UPDATE AND SUPPORT PLANS
2020-02-19,Schmitt Industries Announces Delay of Delisting and Deregistration of its Common Stock
2020-02-04,Schmitt Industries Announces Intention to Delist and Deregister Its Common Stock
2020-01-15,Schmitt Announces Second Quarter 2020 Operating Results and CFO Appointment
2019-12-18,Schmitt Industries Announces CFO Resignation
2019-12-18,"Schmitt Industries and Directors Acquire 509,331 Shares of SMIT"
2019-12-16,Schmitt Industries: A Bargain Under the Christmas Tree
2019-12-03,Schmitt Industries Announces $2M Stock Repurchase Plan
2019-11-27,Schmitt Industries Completes Sale of SBS Business Line for $10.5 Million
2019-10-23,Schmitt Industries Announces CFO Appointment
2019-10-10,Schmitt Industries Reaches Agreement to Sell SBS Business Line for $10.5M
2019-10-08,Schmitt Announces Positive First Quarter 2020 Operating Results and Annual Shareholders Meeting
2019-09-24,"What Percentage Of Schmitt Industries, Inc. (NASDAQ:SMIT) Shares Do Insiders Own?"
2019-08-26,Schmitt Industries Announces CFO Resignation
2019-08-21,"Schmitt Industries Inc (SMIT) Files 10-K for the Fiscal Year Ended on May 31, 2019"
2019-08-06,Schmitt Industries Announces Xact and Tank Utility Partnership
2019-08-01,Schmitt Industries Announces ManagementaAnd Governance Updates
2019-07-31,Schmitt Industries Announces Fiscal 2019 Operating Results
2019-07-26,Here's Why Schmitt Industries (NASDAQ:SMIT) Might Be Better Off Without Debt
2019-07-02,Schmitt Industries adopts shareholder plan to protect tax benefits from past losses
2019-07-02,Schmitt Industries Adopts Stockholder Rights Plan to Protect the Value of Its Net Operating Losses
2019-06-26,Schmitt Industries Appoints Steven Strom to Its Board
2019-05-24,"Introducing Schmitt Industries (NASDAQ:SMIT), The Stock That Dropped 21% In The Last Five Years"
2019-04-30,Schmitt Industries Announces Industry Survey Results
2019-04-16,Schmitt Industries Announces Relaunch of Xact Website
2019-04-10,Schmitt Industries Announces Third Quarter Fiscal 2019 Operating Results
