2021-01-11,Investors Who Bought Party City Holdco (NYSE:PRTY) Shares A Year Ago Are Now Up 203%
2021-01-06,Party City Announces Participation in the 2021 ICR Conference
2020-12-17,"Party City Proclaims, ""Forget You, 2020!"" Pivoting To 2021 Celebration Trend Predictions"
2020-12-11,Is PRTY A Good Stock To Buy Now?
2020-12-09,"Zacks.com featured highlights include: Beazer Homes USA, Kohl's, Party City Holdco, Caleres and Dillard's"
2020-12-09,Party City Advances Strategy to Create North Americas Leading Party Platform
2020-12-08,5 Stocks to Keep Tabs on Following Analyst Rating Upgrade
2020-12-04,"The Zacks Analyst Blog Highlights: ArcBest Corp, Entravision Communications Corp, Tesla, Wayfair and Party City Holdco"
2020-12-01,Party City Celebrates Make-A-Wish Partnership On Giving Tuesday 2020
2020-11-24,Party City Announces Participation in the BofA Securities 2020 Leveraged Finance Virtual Conference
2020-11-23,Party City CEO: It's all about the balloons this holiday season
2020-11-23,Party City CEO on how consumers are celebrating amid COVID-19
2020-11-20,Why Party City's Shares Jumped 17.4% on Friday
2020-11-18,Lifetime Brands (LCUT) Catches Eye: Stock Jumps 7.7%
2020-11-12,Party City Announces Participation in the Stephens Annual Investment Conference
2020-11-11,Party City Holdco Inc. Beat Analyst Estimates: See What The Consensus Is Forecasting For Next Year
2020-11-10,"Company News for Nov 10, 2020"
2020-11-09,Party City Holdco (PRTY) Q3 2020 Earnings Call Transcript
2020-11-09,What You Need To Know About Party City Holdco Inc.'s (NYSE:PRTY) Investor Composition
2020-11-09,Party City shares soar after third-quarter results but analyst fears coronavirus will leave permanent financial scar
2020-11-09,Party City (PRTY) Q3 Earnings and Revenues Beat Estimates
2020-11-09,Recap: Party City Q3 Earnings
2020-11-09,"Party City's stock rockets after surprise profit, big revenue beat and upbeat outlook"
2020-11-09,"Party City Holdco, Inc. to Host Earnings Call"
2020-11-09,Party City Announces Third Quarter 2020 Financial Results; Total Revenue for Fiscal October 2020
2020-11-02,Earnings Preview: Party City (PRTY) Q3 Earnings Expected to Decline
2020-10-31,Kaskela Law LLC Announces Stockholder Investigation of Party City Holdco Inc. - PRTY
2020-10-26,"Party City to Report Third Quarter 2020 Financial Results on November 9, 2020"
2020-10-23,"5 at 5: Your Daily Digest for Real Estate Investing, 10/23/2020"
2020-10-23,How Will Fewer Halloween Pop-Ups Impact Commercial Real Estate?
2020-10-19,Party City Appoints Sarah Dodds-Brown to Board Of Directors
2020-09-22,Why Party City Stock Had a Party Today
2020-09-22,"Party City plans to hire 20,000 seasonal employees for Halloween, less than last year"
2020-09-22,"Party City to Hire Approximately 20,000 Employees for the Halloween Season"
2020-09-16,Why Halloween May Not Come for Party City
2020-09-14,Party City Appoints Two New Independent Directors to Board
2020-09-01,Implied Volatility Surging for Party City (PRTY) Stock Options
2020-08-26,3 Stocks Flashing Signs of Strong Insider Buying
2020-08-24,Why Party City Stock Popped 17% Today
2020-08-18,Implied Volatility Surging for Party City (PRTY) Stock Options
2020-08-12,"Party City Reveals New Trends To Help ""You Boo You"" Safely This Halloween"
2020-08-06,"Party City (PRTY) Reports Q2 Loss, Tops Revenue Estimates"
2020-08-06,Implied Volatility Surging for Party City (PRTY) Stock Options
2020-08-06,Party City Announces Second Quarter 2020 Financial Results and Successfully Completes Reset of Capital Structure
2020-07-31,"Party City to Report Second Quarter 2020 Financial Results on August 6, 2020"
2020-07-27,"Party City Announces Expiration and Final Results of Previously Announced Exchange Offers, Consent Solicitations and Rights Offering"
2020-07-13,"Party City Announces Participation as of July 10, 2020 of More Than 83% of Existing Notes in its Private Exchange Offers and Extension of Early Participation Time for its Private Exchange Offers, Consent Solicitations and Committed Private Rights Offering"
2020-07-08,Party City stock soars after stock regains compliance with NYSE listing standards
2020-07-07,Party City Regains Compliance with NYSE Continued Listing Standards
2020-07-05,Do Hedge Funds Love Party City Holdco Inc (PRTY)?
2020-07-05,Edited Transcript of PRTY earnings conference call or presentation 12-Jun-20 12:00pm GMT
2020-06-29,Party City Announces Private Exchange Offers and Consent Solicitations Relating to Existing 6.125% Senior Notes due 2023 and 6.625% Senior Notes due 2026 and Committed Private Rights Offering as Part of Refinancing Transactions
2020-06-15,Is the Options Market Predicting a Spike in Party City (PRTY) Stock?
2020-06-13,Coronavirus update: Global case tally tops 7.68 million as countries push ahead toward phased reopenings  with mixed results
2020-06-12,Party City Holdco Inc (PRTY) Q1 2020 Earnings Call Transcript
2020-06-12,Party City Soars on Possible Debt-Cutting Bond Deal
2020-06-12,Morning Market Stats in 5 Minutes
2020-06-12,Party City Announces Bond Deal to Raise $100 Million and Cut Debt 25%
2020-06-12,"Party City (PRTY) Reports Q1 Loss, Misses Revenue Estimates"
2020-06-12,"Party City stock soars 24% after possible bond deal that could cut debt by 25%, raise $100 million in capital"
2020-06-12,Party City Holdco: Q1 Earnings Insights
2020-06-12,Party City Announces First Quarter 2020 Financial Results
2020-06-12,"Party City Holdco, Inc. to Host Earnings Call"
2020-06-12,"Earnings Scheduled For June 12, 2020"
2020-06-05,3 big reasons retail brands die in America
2020-06-05,Earnings Preview: Party City (PRTY) Q1 Earnings Expected to Decline
2020-06-03,"Party City to Report First Quarter 2020 Financial Results on June 12, 2020"
2020-05-30,"Coronavirus update: Global death toll tops 365,000 as Brazil, Mexico and Peru record spikes in new cases"
2020-05-29,Trump Says Sanctions Against Chinese Officials Are Coming and That the U.S. Will Cut Ties With WHO
2020-05-29,Distressed Retailer Party City May Cut Debt With Bond Deal
2020-05-29,Party City Revamps Debt and Will Raise New Capital
2020-05-29,"Party City's stock rockets after TSA with bondholders aimed at reducing leverage, boosting liquidity"
2020-05-29,Party City Announces Execution of Transaction Support Agreement with Bondholders Holding over $440 Million of Its Bonds
2020-05-07,Earnings Preview: Party City (PRTY) Q1 Earnings Expected to Decline
2020-05-01,Retail Brands That Could Thrive Postpandemic
2020-04-28,Implied Volatility Surging for Party City Holdco (PRTY) Stock Options
2020-04-14,Party City Receives Continued Listing Standard Notice from the NYSE
2020-04-09,New national retailer will give Triad city a place for celebration
2020-04-08,"Party City stocks drops after stores shuttered until further notice, furloughs 90% of store workers"
2020-04-08,Party City Announces Additional Actions in Response to COVID-19
2020-03-27,Debt-Laden Party City Taps Restructuring Firm After Sales Plunge
2020-03-27,"Party City extends store closures until further notice, draws down $150 million from revolving credit facility"
2020-03-27,Party City Provides Further Update on Response to COVID-19
2020-03-18,Party City Provides Update on Response to COVID-19
2020-03-17,Edited Transcript of PRTY earnings conference call or presentation 12-Mar-20 12:00pm GMT
2020-03-13,What Kind Of Share Price Volatility Should You Expect For Party City Holdco Inc. (NYSE:PRTY)?
2020-03-12,Party City Holdco: Q4 Earnings Insights
2020-03-12,"Party City shares plummet 30% after earnings miss, new CEO named"
2020-03-12,Party City Announces Fourth Quarter and Full Year 2019 Financial Results
2020-03-11,Q4 Earnings Preview: Party City Holdco
2020-02-27,"Party City to Report Fourth Quarter and Full Year 2019 Financial Results on March 12, 2020"
2020-02-18,2018 INVESTOR ALERT: The Schall Law Firm Announces it is Investigating Claims Against Party City Holdco Inc. and Encourages Investors with Losses to Contact the Firm
2020-02-11,2018 Shareholder Alert: The Schall Law Firm Announces it is Investigating Claims Against Party City Holdco Inc. and Encourages Investors with Losses to Contact the Firm
2020-02-10,ONGOING INVESTIGATION NOTICE: The Schall Law Firm Announces it is Investigating Claims Against Party City Holdco Inc. and Encourages Investors with Losses to Contact the Firm
2020-02-04,IMPORTANT INVESTOR ALERT: The Schall Law Firm Announces it is Investigating Claims Against Party City Holdco Inc. and Encourages Investors with Losses to Contact the Firm
2020-01-31,INVESTIGATION REMINDER: The Schall Law Firm Announces it is Investigating Claims Against Party City Holdco Inc. and Encourages Investors with Losses to Contact the Firm
2020-01-30,INVESTIGATION ALERT: The Schall Law Firm Announces It Is Investigating Claims Against Party City Holdco Inc. and Encourages Investors With Losses to Contact the Firm
2020-01-20,Party City Holdco Enters Overbought Territory: Is A Drop Coming?
2020-01-13,Are Insiders Buying Party City Holdco Inc. (NYSE:PRTY) Stock?
2020-01-09,Party City Announces Appointment of Todd Vogensen as Chief Financial Officer
