2021-01-11,FCA and Grubhub to Deliver In-Vehicle Contactless Ordering Capabilities via Uconnect Market Powered by Xevo
2021-01-07,6 Stocks Trading Near 52-Week Highs That Can Appreciate Further
2021-01-04,Lear to Participate in J.P. Morgan 19th Annual Tech/Auto Forum
2020-12-28,Is Lear Corp (LEA) a Smart Long-term Buy?
2020-12-14,Is LEA A Good Stock To Buy Now?
2020-12-11,Is Lear (NYSE:LEA) Likely To Turn Things Around?
2020-12-08,Analyzing Lear's Ex-Dividend Date
2020-12-01,Should Value Investors Buy Lear (LEA) Stock?
2020-11-29,Lear (LEA) Up 17.4% Since Last Earnings Report: Can It Continue?
2020-11-23,"John Paulson Buys Lear, Sells TD Ameritrade"
2020-11-19,Here's Why Momentum Investors Will Love Lear (LEA)
2020-11-18,Lear Reinstates Quarterly Cash Dividend at $0.25 Per Share
2020-11-17,Lear to Participate in Credit Suisse 8th Annual Virtual Industrials Conference
2020-11-10,Lear Announces 2 Appointments to Board of Directors
2020-11-05,Should You Think About Buying Lear Corporation (NYSE:LEA) Now?
2020-11-04,"Lear (LEA) Q3 Earnings & Sales Top Estimates, FCF Jumps Y/Y"
2020-11-02,Lears 3Q Profit Crushes Estimates Amid Car Production Rebound
2020-10-30,Lear (LEA) Q3 Earnings and Revenues Surpass Estimates
2020-10-30,Lear: Q3 Earnings Insights
2020-10-30,Lear Corp. to Host Earnings Call
2020-10-30,"Lear's adjusted profit, sales rise above expectations even as global vehicle production fell"
2020-10-30,Lear Reports Third Quarter 2020 Results and Provides Full Year 2020 Outlook
2020-10-29,Lear's Earnings Outlook
2020-10-29,Should You Buy Lear (LEA) Ahead of Earnings?
2020-10-27,Was The Smart Money Right About Lear Corporation (LEA)?
2020-10-23,Lear (LEA) Expected to Beat Earnings Estimates: Can the Stock Move Higher?
2020-10-21,"Lear's (LEA) Shares March Higher, Can It Continue?"
2020-10-16,Surging Earnings Estimates Signal Good News for Lear (LEA)
2020-10-15,"Lear (LEA): Strong Industry, Solid Earnings Estimate Revisions"
2020-10-14,Lear Climate Change Strategy Aims for Net Zero Emissions by 2050
2020-10-13,"Benzinga's Top Upgrades, Downgrades For October 13, 2020"
2020-10-09,Lear Announces Date for Third Quarter 2020 Earnings Conference Call
2020-10-08,BWA vs. LEA: Which Stock Is the Better Value Option?
2020-10-01,Xevo and REEF Technology Team Up to Offer Contactless Parking Payments
2020-09-09,Hedge Funds Have Never Been This Bullish On Lear Corporation (LEA)
2020-09-08,"Market Update: LEA, WMT, AES"
2020-09-08,Analyst Report: Lear Corp.
2020-09-04,Lear to Participate in Morgan Stanley's Virtual 8th Annual Laguna Conference
2020-09-04,Lear to Participate in RBC Capital Markets Global Industrials Virtual Conference
2020-09-03,Lear (LEA) Up 5.8% Since Last Earnings Report: Can It Continue?
2020-09-02,"Lear Wins 2 J.D. Power Seat Quality Awards, Sweeps Mass Market Car Categories"
2020-08-10,"Auto Stock Roundup: BWA, HMC & Others Report Quarterly Loss Amid Coronavirus Woes"
2020-08-05,"Lear (LEA) Q2 Loss Narrower Than Expected, Sales Top, Down Y/Y"
2020-08-04,"Lear (LEA) Reports Q2 Loss, Tops Revenue Estimates"
2020-08-04,Recap: Lear Q2 Earnings
2020-08-04,"Lear swings to loss as pandemic shuts down car production, but revenue tops estimates"
2020-08-04,Lear Reports Second Quarter 2020 Results
2020-08-03,My Sane Portfolio Takes It on the Chin
2020-08-03,"Auto Stocks' Earnings Lined Up for Aug 4: NKLA, IAA & More"
2020-08-03,Lear and Gentherm Introduce INTU Thermal Comfort Seating with ClimateSense Technology
2020-07-28,Earnings Preview: Lear (LEA) Q2 Earnings Expected to Decline
2020-07-27,Why Lear (LEA) is Poised to Beat Earnings Estimates Again
2020-07-16,Lear Announces Date for Second Quarter 2020 Earnings Conference Call
2020-07-14,12 Stocks That Could Take OffIf Youre Willing to Bet Everyone Else Is Wrong
2020-07-12,Did Hedge Funds Make The Right Call On Lear Corporation (LEA)?
2020-07-02,Lear Corporation -- Moody's announces completion of a periodic review of ratings of Lear Corporation
2020-06-26,Lear Recognized by General Motors as 2019 Supplier of the Year Winner
2020-06-18,Lear Appoints Bradley M. Halverson to Board of Directors
2020-06-12,"Lear Corporation -- Moody's confirms Lear's ratings, senior unsecured at Baa2, outlook negative"
2020-06-11,"Lear Adds Production to Pine Grove, PA Facility to Make 500,000 Protective Face Masks per Week"
2020-06-08,Hedge Funds Never Been Less Bullish On Lear Corporation (LEA)
2020-06-07,Why Is Lear (LEA) Up 33.5% Since Last Earnings Report?
2020-06-05,Lear to Participate in Deutsche Bank's Global Auto Industry Conference
2020-06-03,Edited Transcript of LEA earnings conference call or presentation 8-May-20 12:30pm GMT
2020-06-02,Lear Corporation Set to Reopen Plant After Coronavirus Outbreak Kills 20
2020-06-01,Lear Corporation Workers Afraid To Work At Mexican Factory After It Suffered Reportedly The Worst Coronavirus Fatalities In The Americas
2020-05-31,Workers nervously eye return to Lear's coronavirus-hit plant in Mexico
2020-05-31,Workers nervously eye return to Lear's coronavirus-hit plant in Mexico
2020-05-31,FEATURE-Workers nervously eye return to Lear's coronavirus-hit plant in Mexico
2020-05-29,Lear to Participate in Wolfe Research's Auto Corporate Access Week
2020-05-25,"Toyota, Nissan and Honda gear up for Mexico reboot after COVID-19 lockdowns"
2020-05-24,Mexican auto industry groups urge Puebla state to allow operations to restart
2020-05-21,GM gradually restarts in Mexico as Lear Corp readies for return
2020-05-21,Lear Corp asks some Mexico workers to restart activity on Friday
2020-05-19,Lear Joins United Nations Global Compact Initiative
2020-05-18,Morgan Stanley Sticks to Their Hold Rating for Lear Corp
2020-05-12,"Lear (LEA) Earnings & Revenues Beat Estimates in Q1, Down Y/Y"
2020-05-09,Coronavirus update: U.S. economy sheds record-setting 20.5 million jobs and New York child dies of condition linked to virus
2020-05-09,Lear Corporation(LEA) Q1 2020 Earnings Call Transcript
2020-05-08,World Markets Green on Friday
2020-05-08,Lear: Q1 Earnings Insights
2020-05-08,Lear (LEA) Q1 Earnings and Revenues Beat Estimates
2020-05-08,"Lear profit and sales fall but beat expectations, as COVID-19 takes a $900 million bite out of revenue"
2020-05-08,Lear Reports First Quarter 2020 Results
2020-05-06,"RPT-FOCUS-As U.S. auto supply chain revs up, worker safety fears linger in Mexico"
2020-05-06,"As U.S. auto supply chain revs up, worker safety fears linger in Mexico"
2020-05-06,"FOCUS-As U.S. auto supply chain revs up, worker safety fears linger in Mexico"
2020-05-04,Lear to Hold Virtual Annual Meeting of Stockholders
2020-05-01,Auto suppliers warn Michigan on new delays in resuming production
2020-05-01,Analysts Estimate Lear (LEA) to Report a Decline in Earnings: What to Look Out for
2020-04-28,"Lear's Groundbreaking Commerce and Services Platform, Xevo Market, Wins Automotive News PACE Award"
2020-04-27,Lear Releases Second Edition of Safe Work Playbook with New Content and Advanced Protocols for Facility Safety
2020-04-21,"Lear Provides Liquidity Update, Announces Date for First Quarter 2020 Earnings Conference Call"
2020-04-20,A Dirty Dozen Stocks That Can Rocket Higher for Risk-Taking Investors
2020-04-17,Earnings Preview: Lear (LEA) Q1 Earnings Expected to Decline
2020-04-16,Coronavirus Outbreak Tied To US-Owned Factory In Mexico
